Date,Open,High,Low,Close,Volume,OpenInt
20131030,77.241,80.4,77.077,78.165,7386760,0
20131031,77.25,79.071,77.25,78.156,319164,0
20131104,78.011,78.734,77.636,77.867,154867,0
20131105,77.674,78.011,77.144,77.626,268433,0
20131106,76.913,77.298,72.242,77.298,535863,0
20131107,75.218,77.193,75.218,77.048,210293,0
20131108,77.048,77.433,77.048,77.433,135872,0
20131112,77.048,78.493,76.865,78.156,123353,0
20131113,77.809,79.494,77.626,79.302,117297,0
20131114,77.924,78.974,77.636,78.974,105630,0
20131115,78.03,81.372,78.03,79.947,140769,0
20131118,79.937,81.045,79.119,80.612,205921,0
20131119,79.841,81.055,79.629,80.419,114102,0
20131120,80.419,80.419,79.456,79.456,176769,0
20131121,79.302,79.552,78.493,78.753,547730,0
20131122,78.493,79.697,78.396,79.36,146875,0
20131125,79.022,81.257,79.022,80.9,296438,0
20131126,80.525,80.9,79.957,80.602,135223,0
20131127,79.754,82.191,79.754,81.864,476803,0
20131128,81.864,84.753,81.864,83.067,270393,0
20131129,83.116,84.185,83.116,83.693,88057,0
20131202,83.693,83.693,82.538,82.538,67084,0
20131203,83.193,83.395,80.9,81.401,61682,0
20131204,81.864,82.297,80.91,80.91,86370,0
20131205,81.575,81.854,80.419,80.419,36610,0
20131206,80.872,80.9,80.226,80.563,36359,0
20131209,80.91,83.212,80.91,82.827,62980,0
20131210,83.019,83.289,82.538,82.827,69138,0
20131211,83.019,83.067,81.864,82.297,112005,0
20131212,82.336,82.336,79.937,79.937,71020,0
20131213,79.937,80.689,79.822,79.937,223157,0
20131216,79.947,80.9,79.947,80.9,204654,0
20131217,81.189,81.189,78.204,78.589,261868,0
20131218,78.589,80.178,78.589,79.937,217527,0
20131219,79.976,80.9,78.329,78.974,124081,0
20131220,79.937,80.072,78.608,79.263,102349,0
20131223,79.456,80.486,78.502,79.552,137843,0
20131227,79.706,80.255,78.994,80.255,139412,0
20131230,80.419,82.798,80.419,82.798,119020,0
20140102,82.027,83.26,81.864,83.241,13419,0
20140103,83.241,83.241,82.374,82.441,7563,0
20140107,82.413,82.413,80.785,81.382,46886,0
20140108,80.795,82.769,80.419,82.018,21272,0
20140109,82.682,82.682,81.189,81.873,15839,0
20140110,81.864,81.864,80.13,81.122,21168,0
20140113,81.122,82.73,81.122,82.711,61950,0
20140114,82.153,83.212,81.864,82.249,83199,0
20140115,82.827,82.827,82.249,82.682,75058,0
20140116,82.73,83.597,82.538,83.019,56379,0
20140117,83.116,85.523,83.116,84.599,120202,0
20140120,84.599,84.743,83.433,84.705,55084,0
20140121,84.763,86.188,84.753,85.86,62041,0
20140122,86.101,87.459,85.254,86.679,101116,0
20140123,87.161,88.576,87.064,87.642,66941,0
20140124,87.218,87.257,85.822,86.679,120435,0
20140127,86.198,86.573,83.896,86.573,54536,0
20140128,85.966,87.459,85.716,87.459,31346,0
20140129,87.642,88.798,86.698,87.642,33598,0
20140130,86.775,88.104,86.775,87.642,6849,0
20140131,87.642,87.642,87.035,87.035,29977,0
20140203,86.727,88.413,86.727,88.076,16007,0
20140204,87.421,88.413,86.679,88.114,28292,0
20140205,88.393,88.605,87.816,88.316,66570,0
20140206,88.605,91.244,88.605,90.194,123565,0
20140207,90.801,90.869,89.771,90.05,13881,0
20140210,89.828,90.339,89.828,90.05,6379,0
20140211,90.05,90.522,89.857,89.857,12574,0
20140212,89.713,90.416,89.376,90.416,22250,0
20140213,90.243,90.416,89.087,89.568,52059,0
20140214,90.04,90.04,89.087,89.087,77154,0
20140217,88.73,89.761,87.305,89.087,28273,0
20140218,89.087,89.087,87.161,88.124,83930,0
20140219,87.546,88.605,87.401,88.124,48757,0
20140220,88.056,88.22,87.642,88.22,93089,0
20140221,88.22,88.991,88.22,88.827,30683,0
20140224,88.894,88.981,87.401,88.605,9904,0
20140225,88.076,89.424,87.738,89.077,71619,0
20140226,88.971,88.991,87.642,88.027,31065,0
20140227,87.488,88.605,87.401,88.124,59139,0
20140228,87.642,88.673,87.642,88.124,26616,0
20140303,84.753,86.554,81.671,83.019,106881,0
20140304,82.923,86.689,82.923,85.331,106928,0
20140305,86.679,86.679,85.331,85.523,26498,0
20140306,85.62,87.055,85.62,86.631,101428,0
20140307,86.621,87.257,86.198,86.198,42260,0
20140310,85.35,86.092,84.753,84.897,15305,0
20140311,84.849,85.995,84.849,85.572,50767,0
20140312,84.917,85.966,84.849,85.234,70838,0
20140313,84.994,85.283,84.753,84.753,66933,0
20140314,84.753,84.753,81.671,84.56,92345,0
20140317,84.56,87.305,83.886,87.305,28759,0
20140318,87.161,88.124,87.161,88.104,19100,0
20140319,88.104,88.124,86.92,87.642,36397,0
20140320,87.835,88.557,87.305,88.22,41691,0
20140321,88.22,88.596,86.891,88.461,57065,0
20140324,87.132,88.413,87.132,87.931,100853,0
20140325,88.124,88.124,87.45,88.124,222806,0
20140326,87.642,88.605,87.642,88.509,23799,0
20140327,88.605,88.605,87.228,87.604,3821,0
20140328,87.604,88.124,86.679,87.71,125077,0
20140331,87.912,87.931,87.161,87.161,329457,0
20140401,87.161,87.633,86.92,87.064,23338,0
20140402,87.642,88.133,87.209,87.469,7727,0
20140403,87.642,88.605,87.257,88.413,20945,0
20140404,88.605,88.605,87.989,88.027,8936,0
20140407,88.027,88.124,87.556,87.642,12306,0
20140408,87.642,88.798,87.45,88.605,61125,0
20140409,89.048,90.426,89.048,90.426,32611,0
20140410,90.329,90.329,88.653,89.087,19707,0
20140411,88.952,88.952,87.507,87.613,28122,0
20140414,86.698,86.698,85.234,86.583,26684,0
20140415,85.311,86.583,85.234,85.35,4707,0
20140416,84.763,86.467,84.271,84.271,39738,0
20140417,84.753,85.225,84.753,85.206,20153,0
20140422,85.206,86.005,84.753,85.167,163360,0
20140423,85.167,85.427,84.271,84.936,313508,0
20140424,84.753,85.138,84.271,84.271,15901,0
20140425,83.79,85.128,83.79,84.608,16871,0
20140428,84.936,85.128,83.79,84.368,6013,0
20140429,84.271,84.541,80.352,80.891,34853,0
20140430,79.947,81.382,78.984,80.756,18801,0
20140502,80.226,81.575,80.226,80.467,3295,0
20140505,80.226,80.467,79.167,79.36,32819,0
20140506,79.88,80.178,79.514,79.928,41678,0
20140507,79.937,81.382,79.552,80.419,42987,0
20140508,80.034,81.189,80.034,80.727,74655,0
20140509,81.045,81.045,79.562,79.745,118720,0
20140512,79.937,79.937,75.122,78.974,80852,0
20140513,79.937,80.467,78.974,79.745,85700,0
20140514,79.793,79.928,78.782,79.639,8837,0
20140515,80.9,80.987,80.034,80.13,121979,0
20140516,80.95,80.95,78.89,79,35679,0
20140519,79.98,80.4,78,80.4,44385,0
20140520,80.9,81.5,80.3,80.39,34121,0
20140521,81.25,81.25,79.6,80,11815,0
20140522,80.38,80.59,79.8,80.58,186652,0
20140523,80.6,82.1,80.6,82.1,47046,0
20140526,82.3,83,82.1,82.61,194892,0
20140527,82.95,84.65,82.5,84.5,53309,0
20140528,84.5,84.5,82.8,83.45,364513,0
20140529,83.7,83.7,81.77,82,164453,0
20140530,82.2,82.2,81.2,81.5,24779,0
20140602,82,82,81.21,81.65,98297,0
20140603,82,82.95,82,82.6,46052,0
20140604,82,82,81,81.5,107752,0
20140605,81.5,82.9,81.06,82.5,102889,0
20140606,82.99,82.99,82.01,82.14,60687,0
20140609,82,83.88,82,83.49,81991,0
20140610,83.49,83.5,82.89,83.26,58988,0
20140611,83.26,83.48,81.53,82.7,267882,0
20140612,82.55,82.98,81.1,81.1,6729,0
20140613,81.15,82.32,81,81.3,48628,0
