Date,Open,High,Low,Close,Volume,OpenInt
19921006,3.3667,3.3667,3.3667,3.3667,189604,0
19921008,3.2506,3.2506,3.2506,3.2506,141727,0
19921013,2.9356,2.9356,2.9356,2.9356,151061,0
19921015,2.9853,2.9853,2.9853,2.9853,93157,0
19921020,3.2838,3.2838,3.2838,3.2838,144648,0
19921022,3.5989,3.5989,3.5989,3.5989,114978,0
19921027,3.6486,3.6486,3.6486,3.6486,126923,0
19921029,3.4994,3.4994,3.4994,3.4994,93502,0
19921103,3.4994,3.4994,3.4994,3.4994,56754,0
19921105,3.4828,3.4828,3.4828,3.4828,49141,0
19921110,3.516,3.516,3.516,3.516,91482,0
19921112,3.516,3.516,3.516,3.516,12300,0
19921117,3.2506,3.2506,3.2506,3.2506,36885,0
19921119,3.3501,3.3501,3.3501,3.3501,25536,0
19921124,3.3004,3.3004,3.3004,3.3004,46055,0
19921126,3.118,3.118,3.118,3.118,32088,0
19921201,3.317,3.317,3.317,3.317,39644,0
19921203,3.3501,3.3501,3.3501,3.3501,31430,0
19921208,3.3833,3.3833,3.3833,3.3833,58375,0
19921210,3.3336,3.3336,3.3336,3.3336,44577,0
19921215,3.3004,3.3004,3.3004,3.3004,24740,0
19921217,3.2673,3.2673,3.2673,3.2673,17522,0
19921222,3.2175,3.2175,3.2175,3.2175,32402,0
19921229,3.1512,3.1512,3.1512,3.1512,37272,0
19930104,3.1677,3.1677,3.1677,3.1677,11318,0
19930105,3.2506,3.2506,3.2506,3.2506,21688,0
19930107,3.3336,3.3336,3.3336,3.3336,38726,0
19930111,3.3999,3.3999,3.3999,3.3999,35514,0
19930112,3.4331,3.4331,3.4331,3.4331,32916,0
19930114,3.4331,3.4331,3.4331,3.4331,33221,0
19930118,3.3999,3.3999,3.3999,3.3999,26001,0
19930119,3.3667,3.3667,3.3667,3.3667,18119,0
19930121,3.3501,3.3501,3.3501,3.3501,20671,0
19930125,3.3501,3.3501,3.3501,3.3501,26073,0
19930126,3.317,3.317,3.317,3.317,24660,0
19930128,3.2506,3.2506,3.2506,3.2506,21227,0
19930201,3.2341,3.2341,3.2341,3.2341,26515,0
19930202,3.2673,3.2673,3.2673,3.2673,19374,0
19930204,3.2673,3.2673,3.2673,3.2673,31540,0
19930208,3.3004,3.3004,3.3004,3.3004,21316,0
19930209,3.2506,3.2506,3.2506,3.2506,33070,0
19930211,3.1843,3.1843,3.1843,3.1843,42112,0
19930215,3.1843,3.1843,3.1843,3.1843,22971,0
19930216,3.1843,3.1843,3.1843,3.1843,12656,0
19930218,3.1512,3.1512,3.1512,3.1512,71927,0
19930222,3.118,3.118,3.118,3.118,22884,0
19930223,3.1512,3.1512,3.1512,3.1512,13947,0
19930225,3.1512,3.1512,3.1512,3.1512,38668,0
19930301,3.2009,3.2009,3.2009,3.2009,22260,0
19930302,3.2341,3.2341,3.2341,3.2341,38744,0
19930304,3.2673,3.2673,3.2673,3.2673,23107,0
19930308,3.2838,3.2838,3.2838,3.2838,55804,0
19930309,3.3833,3.3833,3.3833,3.3833,71631,0
19930311,3.4828,3.4828,3.4828,3.4828,113859,0
19930315,3.5325,3.5325,3.5325,3.5325,78512,0
19930316,3.3004,3.3004,3.3004,3.3004,22316,0
19930318,3.3667,3.3667,3.3667,3.3667,31425,0
19930322,3.4331,3.4331,3.4331,3.4331,42031,0
19930323,3.516,3.516,3.516,3.516,93813,0
19930325,3.4994,3.4994,3.4994,3.4994,42121,0
19930329,3.4497,3.4497,3.4497,3.4497,28641,0
19930330,3.4828,3.4828,3.4828,3.4828,56204,0
19930401,3.4828,3.4828,3.4828,3.4828,51251,0
19930405,3.4828,3.4828,3.4828,3.4828,31770,0
19930406,3.4828,3.4828,3.4828,3.4828,24564,0
19930408,3.5325,3.5325,3.5325,3.5325,69624,0
19930413,3.5657,3.5657,3.5657,3.5657,130323,0
19930415,3.6486,3.6486,3.6486,3.6486,137296,0
19930419,4.0136,4.0136,4.0136,4.0136,154064,0
19930420,4.4116,4.4116,4.4116,4.4116,74327,0
19930422,4.8428,4.8428,4.8428,4.8428,148344,0
19930426,4.3618,4.3618,4.3618,4.3618,156804,0
19930427,4.4613,4.4613,4.4613,4.4613,226041,0
19930429,4.6439,4.6439,4.6439,4.6439,144150,0
19930504,4.8926,4.8926,4.8926,4.8926,185732,0
19930506,5.1413,5.1413,5.1413,5.1413,164500,0
19930510,5.6555,5.6555,5.6555,5.6555,176007,0
19930511,6.2193,6.2193,6.2193,6.2193,98459,0
19930513,6.2857,6.2857,6.2857,6.2857,187594,0
19930517,5.8047,5.8047,5.8047,5.8047,272407,0
19930518,6.3852,6.3852,6.3852,6.3852,164450,0
19930520,6.9656,6.9656,6.9656,6.9656,236230,0
19930524,6.9656,6.9656,6.9656,6.9656,231385,0
19930525,7.6622,7.6622,7.6622,7.6622,168352,0
19930527,8.3753,8.3753,8.3753,8.3753,193657,0
19930531,9.205,9.205,9.205,9.205,143151,0
19930601,8.4583,8.4583,8.4583,8.4583,101486,0
19930603,7.6124,7.6124,7.6124,7.6124,135048,0
19930607,6.8661,6.8661,6.8661,6.8661,0,0
19930608,6.1861,6.1861,6.1861,6.1861,70391,0
19930609,5.5726,5.5726,5.5726,5.5726,154678,0
19930614,6.1198,6.1198,6.1198,6.1198,0,0
19930615,6.7169,6.7169,6.7169,6.7169,0,0
19930617,7.3803,7.3803,7.3803,7.3803,442211,0
19930621,6.6505,6.6505,6.6505,6.6505,235763,0
19930622,7.0818,7.0818,7.0818,7.0818,53446,0
19930624,7.0818,7.0818,7.0818,7.0818,133724,0
19930628,7.2974,7.2974,7.2974,7.2974,106224,0
19930629,7.2974,7.2974,7.2974,7.2974,104050,0
19930701,8.0271,8.0271,8.0271,8.0271,348837,0
19930705,8.7901,8.7901,8.7901,8.7901,295626,0
19930706,8.7901,8.7901,8.7901,8.7901,171153,0
19930708,7.911,7.911,7.911,7.911,352825,0
19930712,8.6242,8.6242,8.6242,8.6242,157308,0
19930713,8.9559,8.9559,8.9559,8.9559,153140,0
19930715,9.1217,9.1217,9.1217,9.1217,210245,0
19930719,9.0388,9.0388,9.0388,9.0388,97833,0
19930720,9.2871,9.2871,9.2871,9.2871,142083,0
19930722,9.205,9.205,9.205,9.205,67863,0
19930726,9.1217,9.1217,9.1217,9.1217,94462,0
19930727,8.873,8.873,8.873,8.873,76711,0
19930729,8.7901,8.7901,8.7901,8.7901,92673,0
19930802,8.873,8.873,8.873,8.873,103533,0
19930803,9.1217,9.1217,9.1217,9.1217,109912,0
19930805,9.3703,9.3703,9.3703,9.3703,129439,0
19930809,10.283,10.283,10.283,10.283,119945,0
19930810,11.278,11.278,11.278,11.278,78252,0
19930812,11.444,11.444,11.444,11.444,233344,0
19930816,11.775,11.775,11.775,11.775,115721,0
19930817,12.936,12.936,12.936,12.936,111733,0
19930819,14.181,14.181,14.181,14.181,164226,0
19930823,15.59,15.59,15.59,15.59,59440,0
19930824,17.083,17.083,17.083,17.083,52711,0
