Date,Open,High,Low,Close,Volume,OpenInt
20130514,12.85,12.94,12.51,12.94,564,0
20130515,12.94,13.09,12.5,12.99,12427,0
20130516,12.95,13.07,12.9,13,19866,0
20130517,13,13,12.9,12.99,344,0
20130520,13.08,13.08,12.12,12.92,2869,0
20130521,12.92,12.92,12.6,12.92,400,0
20130522,12.92,13,12.92,13,6698,0
20130523,12.62,12.95,12.58,12.95,6709,0
20130524,13,13.07,12.95,13.07,4488,0
20130527,12.9,13.05,12.9,12.95,2831,0
20130528,13.05,13.05,12.47,12.54,10258,0
20130529,12.55,12.6,12.13,12.4,36490,0
20130531,12.43,12.43,11.84,12,5986,0
20130603,12,12,11.95,12,8894,0
20130604,12,12,11.85,11.9,1588,0
20130605,11.93,11.99,11.8,11.8,2957,0
20130606,12,12.08,12,12,871,0
20130607,12.03,12.58,11.81,12,4234,0
20130610,11.8,12.5,11.8,12,3148,0
20130611,11.85,11.85,11.4,11.79,14445,0
20130612,11.6,12.01,11.6,12,6551,0
20130613,11.62,12,11.62,12,206,0
20130614,12,12,11.63,11.63,661,0
20130617,12,12,11.9,12,966,0
20130618,12,12,11.65,11.7,2710,0
20130619,11.61,11.65,11.61,11.65,957,0
20130620,11.6,11.62,11.39,11.49,832,0
20130621,11.29,11.45,11,11.45,2817,0
20130624,11.24,11.3,11.18,11.3,763,0
20130625,11.15,11.5,11.15,11.23,258,0
20130626,11.2,11.22,11.2,11.22,57,0
20130627,11.5,11.64,11.45,11.45,405,0
20130628,11.15,11.15,11,11.01,1954,0
20130701,11.1,11.29,11,11,808,0
20130702,11,11.39,11,11,131,0
20130703,11.37,11.37,11.37,11.37,87,0
20130704,11.37,11.37,11,11,254,0
20130705,11,11.35,11,11,950,0
20130708,11.02,11.05,11,11,920,0
20130709,11,11,10.9,11,301,0
20130710,11.09,11.09,10.5,10.6,1890,0
20130711,10.6,10.6,9.76,10.28,6240,0
20130712,10.28,10.5,10.28,10.5,2765,0
20130715,10.45,10.8,10.45,10.8,2414,0
20130716,10.8,10.8,10.8,10.8,351,0
20130717,10.8,10.8,10.51,10.7,174,0
20130718,10.7,10.7,10.46,10.7,451,0
20130719,10.75,10.75,10.7,10.7,1140,0
20130722,10.85,11.66,10.85,11.5,3566,0
20130723,11.5,11.74,11.36,11.7,244,0
20130724,11.7,12.12,11.7,12.1,3523,0
20130725,11.9,12.48,11.54,12.3,3621,0
20130726,12.25,12.48,12.07,12.2,107727,0
20130729,12.05,12.2,12,12,641,0
20130730,12.19,12.19,11.91,12.15,3501,0
20130731,12,12,11.9,11.9,5502,0
20130801,11.58,11.7,11.43,11.7,71287,0
20130802,11.7,11.7,11.5,11.5,1539,0
20130805,11.7,11.7,11.5,11.6,131,0
20130806,11.78,11.78,11.27,11.3,303,0
20130807,11.3,11.7,11.3,11.65,2153,0
20130808,11.8,11.8,11.3,11.8,1305,0
20130809,11.79,11.79,11.26,11.79,939,0
20130812,11.27,11.79,11.27,11.7,78,0
20130813,11.79,11.79,11.3,11.6,285,0
20130814,11.79,11.79,11.41,11.41,65,0
20130816,11.41,11.41,11.29,11.29,746,0
20130819,11.4,11.4,11.17,11.17,680,0
20130820,11.39,11.39,11.39,11.39,69,0
20130821,11.39,11.39,11.13,11.36,543,0
20130822,11.03,11.4,10.77,11.4,4414,0
20130823,11.4,11.4,11.39,11.39,240,0
20130826,11.39,11.39,11.15,11.39,1081,0
20130827,11.39,11.63,11.38,11.63,748,0
20130828,11.5,11.6,11.48,11.52,2049,0
20130829,11.52,11.98,11.52,11.95,954,0
20130830,11.9,11.9,11.6,11.62,1482,0
20130902,11.62,11.65,11.56,11.57,501,0
20130903,11.6,11.65,11.57,11.58,781,0
20130904,11.65,11.66,11.33,11.33,881,0
20130905,11.33,11.54,11,11,1537,0
20130906,10.95,11,10.95,11,1389,0
20130909,11.2,11.33,11.18,11.2,175,0
20130910,11.2,11.2,10.89,11.2,2624,0
20130911,10.94,10.99,10,10.33,5108,0
20130912,10.41,11.08,10.41,11.08,3756,0
20130913,11.1,11.28,11.1,11.28,400,0
20130916,11.28,11.68,11.28,11.41,708,0
20130917,11.5,11.6,11.5,11.59,3606,0
20130918,11.6,11.65,11.44,11.59,1639,0
20130919,11.7,11.7,11.5,11.6,1048,0
20130920,11.74,11.74,11.51,11.74,5035,0
20130923,11.53,11.7,11.53,11.68,621,0
20130924,11.54,11.69,11.54,11.69,1851,0
20130925,11.69,11.74,11.6,11.74,4731,0
20130926,11.74,11.8,11.69,11.75,4440,0
20130927,11.8,12.3,11.8,12.3,35942,0
20130930,12.31,12.45,11.69,11.73,2788,0
20131001,11.7,11.7,11.65,11.65,170,0
20131002,11.8,12.05,11.8,11.8,370,0
20131003,12,12.07,11.8,11.8,1296,0
20131007,11.8,11.8,11.69,11.8,587,0
20131008,11.8,11.8,11.62,11.62,272,0
20131009,11.63,11.63,11.54,11.54,549,0
20131010,11.54,11.9,11.54,11.9,50132,0
20131011,11.9,11.99,11.63,11.99,336,0
20131014,11.99,11.99,11.53,11.8,254,0
20131015,11.53,11.55,11.47,11.48,2729,0
20131016,11.5,11.5,10.95,11.1,3023,0
20131017,11.11,11.11,10.7,10.99,3503,0
20131018,11,11,9.9,10.01,13024,0
20131021,10.29,10.75,10.24,10.73,6508,0
20131022,10.75,10.76,10.47,10.51,3977,0
20131023,10.55,10.6,10.47,10.6,1170,0
20131024,10.93,10.93,10.6,10.88,1445,0
20131025,10.9,10.9,10.6,10.79,3312,0
20131028,10.7,10.82,10.65,10.72,2190,0
20131029,10.8,10.8,10.65,10.77,1113,0
20131030,10.8,10.8,10.7,10.7,1561,0
20131031,10.79,10.8,10.78,10.8,1683,0
20131104,10.8,10.83,10.65,10.83,875,0
20131105,10.83,10.83,10.5,10.63,1302,0
20131106,10.75,10.75,10.56,10.56,737,0
20131107,10.61,10.8,10.55,10.8,1877,0
20131108,10.8,10.8,10.7,10.8,1104,0
20131112,10.87,10.88,10.74,10.74,1278,0
20131113,10.88,10.88,10.88,10.88,1,0
20131114,10.65,10.85,10.65,10.85,51,0
20131115,10.79,10.79,10.48,10.48,2505,0
20131118,10.5,10.7,10.1,10.4,3222,0
20131119,10.39,10.4,9.93,10.38,14305,0
20131121,10.04,10.29,10.04,10.28,389,0
20131122,10.27,10.3,10.2,10.2,2255,0
20131125,10.06,10.2,9.75,10.14,8152,0
20131126,9.9,10,9.9,10,300,0
20131127,10,10,9.9,10,642,0
20131128,10.02,10.17,10.02,10.06,428,0
20131129,10.2,10.2,10.06,10.1,158,0
20131202,10.27,10.49,10.25,10.49,96613,0
20131203,10.6,10.6,10.36,10.49,960,0
20131204,10.5,10.51,10.4,10.5,484,0
20131205,10.71,10.71,10.5,10.5,79,0
20131206,10.6,10.89,10.6,10.88,1777,0
20131209,10.88,10.88,10.36,10.69,587,0
20131210,10.65,10.77,10.5,10.77,562,0
20131211,10.5,10.77,10.4,10.77,559,0
20131212,10.85,10.85,10.4,10.8,39077,0
20131213,10.8,10.8,10.8,10.8,1,0
20131216,10.44,10.44,10.44,10.44,320,0
20131217,10.45,10.6,10.45,10.45,296,0
20131218,10.45,10.45,10.15,10.15,926,0
20131219,10.15,10.7,10.15,10.7,1959,0
20131220,10.65,11,10.55,11,10437,0
20131223,11.01,11.6,10.85,11.6,5361,0
