Date,Open,High,Low,Close,Volume,OpenInt
20101020,156.23,156.5,156.23,156.5,5222,0
20101021,157.24,157.35,157.24,157.35,860,0
20101022,157.09,157.09,156.7,156.7,761,0
20101025,156.2,156.2,155.62,155.62,2713,0
20101026,156.16,156.16,155.04,155.97,2199,0
20101027,157.51,157.51,157.39,157.51,819,0
20101028,158.01,158.01,157.66,157.66,524,0
20101029,157.43,157.43,157.43,157.43,66,0
20101102,156.07,156.07,156.07,156.07,6,0
20101103,155.68,155.76,155.48,155.76,3078,0
20101104,154.74,154.74,154.74,154.74,7,0
20101105,155.35,155.35,155.27,155.27,6283,0
20101108,156.08,156.08,156.08,156.08,6,0
20101109,153.93,154.13,153.93,154.13,256,0
20101110,154.04,154.04,154.04,154.04,521,0
20101111,155.43,155.62,155.43,155.62,3098,0
20101112,155.94,155.94,155.94,155.94,3885,0
20101115,155.28,155.28,155.28,155.28,1621,0
20101116,156.59,156.59,156.59,156.59,6,0
20101118,155.78,155.78,155.4,155.78,468,0
20101119,155.35,155.92,155.35,155.92,462,0
20101122,154.42,154.42,154.42,154.42,15,0
20101123,156.65,157.35,156.65,157.35,227,0
20101124,156.02,156.6,156.02,156.6,5797,0
20101125,157.12,157.24,157.12,157.24,29849,0
20101126,158.64,159.03,158.64,159.03,295,0
20101129,161.95,161.95,161.95,161.95,25,0
20101130,158.26,158.84,158.26,158.84,684,0
20101201,157.45,157.96,157.45,157.96,651,0
20101202,156.96,156.96,156.96,156.96,18,0
20101203,156.73,157.12,156.73,157.12,109,0
20101206,157.65,158.32,157.65,158.32,6,0
20101207,158.81,158.81,158.81,158.81,51053,0
20101208,159.51,159.82,159.51,159.82,12,0
20101209,159.61,159.61,159.53,159.53,3072,0
20101210,159.6,159.6,159.6,159.6,2560,0
20101213,158.15,158.31,158.15,158.23,3649,0
20101214,156.92,158.36,156.92,158.08,5128,0
20101215,158.38,158.38,158.38,158.38,2755,0
20101216,158.46,158.46,158.35,158.35,887,0
20101217,157.58,158.71,157.58,158.71,308,0
20101220,159.11,159.11,158.95,159.11,2213,0
20101221,159.22,159.53,159.1,159.53,3144,0
20101222,158.55,159.14,158.55,159.14,296,0
20101223,158.46,158.46,157.42,158.46,256,0
20101227,159.48,159.48,159.4,159.4,1024,0
20101228,159.68,160.19,159.68,160.19,3084,0
20101229,158.72,158.72,158.72,158.72,33117,0
20101230,159.14,159.72,159.14,159.72,2252,0
20101231,159.41,159.41,159.41,159.41,1024,0
20110103,159.16,159.35,159.16,159.35,1463,0
20110104,158.06,158.06,157.3,157.3,3276,0
20110105,156.45,156.45,156.27,156.27,492,0
20110107,156.28,156.28,156.28,156.28,513,0
20110110,156.6,156.6,156.6,156.6,3072,0
20110111,154.51,154.51,154.51,154.51,1024,0
20110112,154.3,154.3,153.93,153.93,5119,0
20110113,155.04,155.04,154.9,154.9,2662,0
20110114,155.3,155.3,154.93,154.93,3095,0
20110117,155.04,155.04,155.04,155.04,821,0
20110118,155.09,155.09,155.09,155.09,27,0
20110119,154.63,155.28,154.63,155.2,3124,0
20110120,156.46,156.46,156.46,156.46,205,0
20110121,155.27,155.43,155.27,155.27,3314,0
20110124,155.05,155.05,155.05,155.05,4095,0
20110125,154.86,154.86,154.86,154.86,3072,0
20110126,155.79,155.79,155.75,155.75,3020,0
20110127,155.78,155.78,155.78,155.78,60,0
20110128,158.24,158.63,158.24,158.63,1287,0
20110131,158.13,158.13,158.13,158.13,3072,0
20110201,157.08,157.08,157.04,157.04,3095,0
20110202,156.51,157.15,156.51,157.15,3208,0
20110203,157.21,157.25,157.21,157.25,9,0
20110204,156.31,156.66,156.31,156.31,3072,0
20110208,156.04,156.42,155.67,155.67,453764,0
20110209,156.57,156.95,156.57,156.65,3078,0
20110210,157.29,157.29,156.83,156.83,2048,0
20110211,157.34,157.34,157,157,2580,0
20110214,158.19,158.19,158.19,158.19,2048,0
20110215,157.26,157.26,157.07,157.07,2121,0
20110216,157.13,157.13,157.1,157.1,1309,0
20110217,156.31,156.88,156.31,156.88,1129,0
20110218,156.26,156.26,156.26,156.26,256,0
20110221,157.53,158.49,157.53,158.3,2208,0
20110222,158.34,159.5,158.34,159.5,3331,0
20110223,160.26,160.26,160.26,160.26,143,0
20110224,160.7,160.7,160.7,160.7,2560,0
20110225,159.68,160.57,159.68,160.57,1739,0
20110228,159.85,159.92,159.85,159.92,1479,0
20110301,159.22,160.93,159.22,160.93,1163,0
20110302,160.48,160.48,160.48,160.48,251,0
20110303,161.47,161.51,161.47,161.51,122,0
20110304,160.85,160.85,160.85,160.85,5149,0
20110307,160.58,160.9,160.58,160.9,3327,0
20110308,160.9,161.05,160.67,160.67,6655,0
20110309,161.46,161.46,161.46,161.46,1290,0
20110310,162.86,162.86,162.86,162.86,3583,0
20110311,163.15,163.15,162.25,162.25,5631,0
20110314,164.2,164.2,164.04,164.04,2560,0
20110315,164.81,164.81,164.65,164.65,2099,0
20110316,166.12,166.36,166.12,166.36,1854,0
20110317,165.18,165.57,165.18,165.57,3338,0
20110318,165.68,165.68,165.64,165.64,2067,0
20110321,163.7,163.7,163.7,163.7,3072,0
20110322,164.46,164.62,164.46,164.46,2887,0
20110323,164.47,164.55,164.47,164.55,2560,0
20110324,164.08,164.08,162.79,162.79,1468,0
20110325,161.98,163.93,161.98,163.15,4340,0
20110328,163.4,163.4,163,163,1634,0
20110329,163.43,163.51,163.43,163.51,3072,0
20110330,162.88,164.41,162.88,164.25,2764,0
20110331,164.96,165.08,164.96,165.08,2688,0
20110401,164.54,164.54,164.54,164.54,246,0
20110404,164.51,164.63,164.51,164.51,3327,0
20110405,163.45,163.45,163.14,163.14,1876,0
20110406,162.85,162.85,162.85,162.85,3072,0
20110407,162.61,162.61,162.04,162.04,3105,0
20110408,162.42,162.5,161.65,162.22,3128,0
20110411,162.53,162.53,162.14,162.14,1049,0
20110412,163.11,163.11,163.11,163.11,2048,0
20110413,162.42,162.42,162.22,162.22,972,0
20110414,161.31,161.31,160.92,160.92,1131,0
20110415,161.23,161.42,161.23,161.42,1035,0
20110418,162.94,163.33,162.94,163.33,611,0
20110419,162.7,162.7,162.66,162.66,3514,0
20110420,162.84,162.84,162.84,162.84,2583,0
20110421,161.97,161.97,161.97,161.97,2799,0
20110426,162.31,162.31,162.31,162.31,1024,0
20110427,161.26,162.21,161.26,162.02,2900,0
20110428,162.71,162.79,162.71,162.79,2662,0
20110429,162.51,163.16,162.51,163.16,2984,0
20110502,162.99,162.99,162.99,162.99,2560,0
20110503,163.48,163.48,163.41,163.41,3020,0
20110504,161.41,162.18,161.41,162.18,4093,0
20110505,162.06,162.06,161.94,161.94,2969,0
20110506,161.27,161.27,160.99,160.99,3072,0
20110509,160.66,160.7,160.66,160.7,3583,0
20110510,160.38,160.57,160.38,160.57,3714,0
20110511,159.87,159.87,159.87,159.87,3239,0
20110512,159.65,160.23,159.65,159.97,3512,0
20110513,161.42,161.61,161.42,161.61,1067,0
20110516,161.18,161.64,161.18,161.56,3824,0
20110517,160.66,161.04,160.66,161.04,650,0
20110518,161.46,161.46,160.7,161.08,2867,0
20110519,161.53,161.61,160.76,160.95,4099,0
20110520,162,162.18,161.42,162.18,3976,0
20110523,160.99,162.72,160.99,161.76,2864,0
20110524,162.62,162.7,162.62,162.62,3383,0
20110525,163.4,163.4,163.4,163.4,3129,0
20110526,163.41,163.41,163.41,163.41,256,0
20110527,163.32,163.32,163.32,163.32,138,0
20110530,163.99,163.99,163.99,163.99,3072,0
20110531,162.73,163.15,162.73,163.15,554,0
20110601,162.58,163.43,162.58,163.43,3072,0
20110602,163.43,163.43,163.29,163.29,3178,0
20110603,162.21,163.06,162.21,162.21,218,0
20110606,163.42,163.42,163.12,163.12,3038,0
20110607,162.8,162.95,162.8,162.95,867,0
20110608,163.3,163.3,162.99,162.99,2816,0
20110609,163.16,163.16,163.04,163.04,4006,0
20110610,162.9,163.04,162.86,163.04,1881,0
20110613,162.79,162.79,162.79,162.79,607,0
20110614,162.65,162.65,162.65,162.65,343,0
20110615,163.43,163.62,163.43,163.62,647,0
20110616,164.63,164.63,164.63,164.63,512,0
20110617,165.12,165.12,165.12,165.12,158,0
20110620,165.45,165.45,165.45,165.45,61,0
20110621,165.02,165.02,164.98,164.98,2323,0
20110622,165.15,165.23,165.15,165.23,768,0
20110623,166.13,166.13,166.05,166.05,377,0
20110624,165.65,165.65,165.65,165.65,307,0
20110627,166.04,166.24,166.04,166.24,447,0
20110628,166.74,166.74,166.74,166.74,205,0
20110629,165.41,165.72,165.41,165.72,1030,0
20110630,165.62,165.62,165.62,165.62,1780,0
20110701,163.75,163.75,163.75,163.75,2315,0
20110704,163.95,163.95,163.87,163.87,614,0
20110706,163.35,164.7,163.35,164.7,3095,0
20110707,163.66,163.66,163.66,163.66,3690,0
20110708,164.63,164.63,163.78,164.36,2560,0
20110711,165.88,166.97,165.88,166.11,2203,0
20110712,167.71,167.83,167.63,167.63,3277,0
20110713,166.97,166.97,166.46,166.46,8512,0
20110714,167.41,167.57,167.41,167.57,74,0
20110715,167.29,167.29,167.21,167.21,3293,0
20110718,168.27,168.27,168.27,168.27,2048,0
20110719,167.51,167.62,167.51,167.62,3072,0
20110720,166.63,166.63,166.59,166.59,1380,0
20110721,166.25,166.25,166.25,166.25,552,0
20110722,166.05,166.33,166.05,166.33,3312,0
20110725,167.13,167.13,167.05,167.05,4501,0
20110727,167.83,167.91,167.83,167.83,5759,0
20110728,167.01,167.32,167.01,167.01,3310,0
20110729,167.19,167.19,166.79,166.79,3287,0
20110801,166.77,166.77,166.66,166.66,3758,0
20110802,168.03,168.03,167.75,167.75,3097,0
20110803,168.07,168.07,167.72,167.72,3597,0
20110804,168.14,168.14,168.06,168.06,2103,0
20110805,166.99,167.78,166.99,167.78,1636,0
20110808,169.43,169.43,169.43,169.43,1536,0
20110809,170.74,170.74,170.74,170.74,776,0
20110810,173.72,173.96,173.72,173.96,2100,0
20110811,172.63,172.75,172.63,172.75,1053,0
20110812,171.89,171.89,171.89,171.89,2560,0
20110815,171.55,171.95,171.55,171.95,4462,0
20110816,172.15,172.15,171.38,171.38,2824,0
20110817,171.99,171.99,171.66,171.66,3245,0
20110818,173.55,173.55,173.43,173.43,3227,0
20110819,173.49,173.49,173.49,173.49,791,0
20110822,173.04,173.24,173.04,173.24,2688,0
20110823,172.61,172.61,172.08,172.08,3703,0
20110824,173.02,173.02,172.73,172.73,876,0
20110825,172.7,172.7,172.7,172.7,2457,0
20110830,172.13,172.53,172.13,172.53,2890,0
20110831,171.46,171.75,171.46,171.75,164,0
20110902,174.02,174.27,174.02,174.02,2876,0
20110905,175.15,175.15,174.98,174.98,2639,0
20110906,175.38,175.38,174.97,174.97,1797,0
20110907,173.9,173.9,173.7,173.7,2486,0
20110908,175.91,176.11,175.69,175.69,456,0
20110909,177.41,177.41,177.21,177.21,2508,0
20110912,178.98,178.98,178.98,178.98,1741,0
20110913,178.53,178.53,178.45,178.45,2560,0
20110914,181.26,181.65,181.26,181.65,1767,0
20110916,176.89,176.89,176.47,176.47,2846,0
20110919,179.74,179.74,179.43,179.43,2176,0
20110920,179.78,179.78,179.56,179.56,168,0
20110921,182.75,182.75,181.46,181.46,1894,0
20110922,185.1,185.1,184.8,184.8,1945,0
20110923,179.13,179.13,178.93,178.93,2406,0
20110926,181.83,182.26,181.83,182.26,1583,0
20110927,180.33,180.76,180.33,180.76,1588,0
20110928,182.61,183.48,182.61,183.26,1931,0
20110929,183.11,183.11,182.67,182.67,3481,0
20110930,182.41,182.63,182.41,182.63,2834,0
20111003,181.47,181.47,180.91,180.91,1582,0
20111004,181.43,181.43,181.21,181.21,1746,0
20111005,180.66,180.66,180.66,180.66,512,0
20111006,181.24,181.28,181.24,181.28,1677,0
20111007,181,181,181,181,1,0
20111010,178.06,178.06,178.06,178.06,181,0
20111011,178.91,179.25,178.91,178.91,3788,0
20111012,177.85,177.85,177.85,177.85,135,0
20111013,178.56,178.56,178.14,178.14,79,0
20111014,178.45,178.45,178.11,178.11,1060,0
20111017,180.29,180.29,179.7,180.08,3274,0
20111018,180.44,180.44,179.92,179.92,1442,0
20111019,180.15,180.15,180.15,180.15,2422,0
20111020,182.88,182.88,182.67,182.67,3153,0
20111021,181.65,181.65,181.65,181.65,1536,0
20111024,180.66,180.7,180.58,180.7,6136,0
20111025,181.33,181.33,181.33,181.33,409,0
20111026,181.48,182.34,181.48,181.91,4573,0
20111027,178.65,178.78,178.36,178.36,3986,0
20111028,180.27,180.27,180.19,180.19,983,0
20111031,183.06,183.06,181.99,181.99,380,0
20111102,182.21,182.21,181.79,181.79,2308,0
20111103,180,180.25,180,180.25,312,0
20111104,181.31,181.52,181.31,181.52,42,0
20111107,181.66,181.7,181.57,181.7,1591,0
20111108,180.98,180.98,180.98,180.98,1433,0
20111109,182.01,182.01,182.01,182.01,205,0
20111110,182.56,182.56,181.61,182.56,1587,0
20111111,182.02,182.02,181.73,181.73,1385,0
20111114,183.04,183.04,183.04,183.04,1578,0
20111115,183.82,183.82,183.55,183.55,1572,0
20111116,184.28,184.28,184.28,184.28,142,0
20111118,183.87,183.87,183.87,183.87,142,0
20111121,184.72,185.28,184.72,185.28,277,0
20111122,184.98,184.98,183.76,183.76,1612,0
20111123,186.25,186.47,186.25,186.47,26,0
20111124,186.41,186.53,186.41,186.53,66,0
20111125,188.64,188.64,188.64,188.64,1536,0
20111128,188.4,188.4,188.4,188.4,40,0
20111129,188.39,188.48,188.39,188.48,112,0
20111130,187.23,187.23,187.23,187.23,1638,0
20111201,186.78,186.78,186.78,186.78,1433,0
20111202,185.58,187.11,185.58,187.11,42,0
20111205,184.92,185.14,184.92,185.14,1569,0
20111206,185.78,186.22,185.78,186.22,79,0
20111207,185.74,185.79,185.74,185.79,327,0
20111208,187.87,187.87,187.3,187.3,1537,0
20111209,187.24,187.33,187.24,187.33,1638,0
20111212,189.21,190.55,189.21,190.55,61,0
20111213,190.81,190.81,190.68,190.68,338,0
20111214,190.28,190.86,190.28,190.86,1049,0
20111215,189.6,189.6,189.55,189.55,1325,0
20111216,188.96,188.96,188.96,188.96,82,0
20111219,187.75,188.31,187.75,187.88,1305,0
20111220,186.84,186.84,186.84,186.84,587,0
20111221,186.88,186.88,186.88,186.88,819,0
20111222,186.81,186.81,186.33,186.33,397,0
20111223,186.77,186.77,186.77,186.77,1638,0
20111227,185.13,185.13,185.13,185.13,1536,0
20111228,185.57,185.57,185.57,185.57,1638,0
20111229,184.7,186.21,184.7,186.21,1542,0
20120102,188.77,188.77,188.73,188.73,1592,0
20120103,187.25,187.25,187.25,187.25,31,0
20120104,189.17,189.17,188.52,188.52,1572,0
20120105,188.71,189.73,188.71,189.73,67,0
20120109,189.2,189.2,188.32,188.32,2534,0
20120110,187.82,187.82,187.13,187.13,1500,0
20120111,187.02,187.19,187.02,187.19,1469,0
20120112,184.01,184.62,184.01,184.62,561,0
20120113,184.87,184.87,184.87,184.87,37,0
20120116,185.02,185.16,185.02,185.16,2852,0
20120117,183.58,183.58,183.46,183.46,1619,0
20120118,182.84,182.84,182.84,182.84,1638,0
20120119,181.59,181.59,181.59,181.59,1662,0
20120120,182.46,182.46,181.53,181.53,4223,0
20120123,179.29,180.45,179.29,180.33,5014,0
20120124,179.87,180,179.87,179.87,3218,0
20120125,179.27,180.11,179.27,180.11,2206,0
20120126,178.25,178.25,178.25,178.25,3072,0
20120127,177.79,177.92,177.79,177.92,2662,0
20120130,179.11,179.11,178.2,178.2,2262,0
20120131,177.93,178.34,177.93,178.34,2560,0
20120201,176.49,176.57,176.49,176.57,2355,0
20120202,176.62,176.62,176.62,176.62,2048,0
20120203,175.87,175.87,175.83,175.83,2304,0
20120206,175.45,175.54,175.45,175.54,3174,0
20120208,175.94,176.1,175.94,176.1,3511,0
20120209,177.03,177.03,176.83,177.03,3327,0
20120210,178.16,178.16,178.16,178.16,2867,0
20120213,176.99,177.28,176.99,177.16,2744,0
20120214,177.54,177.74,177.54,177.74,2560,0
20120215,178.82,178.82,178.82,178.82,2891,0
20120216,178.46,179.28,178.46,179.28,41,0
20120217,177.76,178.17,177.76,178.17,2798,0
20120220,177.34,177.34,176.33,176.33,3712,0
20120221,176.47,177.69,176.47,177.69,4298,0
20120222,177.46,178.49,177.46,178.49,4423,0
20120223,177.51,177.64,176.7,177.64,2817,0
20120224,177.04,177.04,177.04,177.04,2048,0
20120227,176.43,176.43,176.43,176.43,3276,0
20120228,174.99,175.52,174.99,174.99,3669,0
20120229,175.45,175.45,174.24,175.45,4601,0
20120301,174.88,174.88,174.76,174.76,4316,0
20120302,173.85,175.25,173.85,175.25,2886,0
20120305,176.12,176.12,175.12,175.12,4654,0
20120306,177.3,177.42,177.3,177.42,2889,0
20120307,177.29,177.29,177,177,3788,0
20120308,174.8,175.33,174.8,175.05,4096,0
20120309,174.57,174.57,174.57,174.57,2969,0
20120312,174.74,176.06,174.74,175.74,3641,0
20120313,176.37,176.37,176.37,176.37,2355,0
20120314,178.09,178.09,177.8,177.8,3686,0
20120315,176.54,176.75,176.54,176.75,3198,0
20120316,176.78,176.78,176.78,176.78,2816,0
20120319,176.61,176.61,176.21,176.21,2662,0
20120320,176.18,176.18,176.18,176.18,3686,0
20120321,177.39,177.39,176.99,176.99,4520,0
20120322,178.59,178.59,178.18,178.18,5259,0
20120323,177.21,178.02,177.21,177.21,4977,0
20120326,176.04,176.04,175.84,175.92,4107,0
20120327,176.92,177.81,176.92,177.81,5505,0
20120328,177.62,178.52,177.62,178.27,4120,0
20120329,177.45,179.08,177.45,177.9,4118,0
20120330,177.94,177.94,177.73,177.73,3878,0
20120402,177.84,177.84,177.6,177.8,4529,0
20120403,177.69,177.69,177.49,177.49,3174,0
20120404,178.21,178.21,178.21,178.21,3174,0
20120405,178.56,178.56,178.15,178.15,3290,0
20120410,180.16,180.16,180.16,180.16,3583,0
20120411,180.62,180.62,180.01,180.21,4619,0
20120412,179.41,179.41,179.01,179.01,4610,0
20120413,179.93,179.93,179.93,179.93,3097,0
20120417,178.33,179.55,178.33,179.55,5433,0
20120418,179.87,180.2,179.67,179.67,4721,0
20120419,180.78,180.78,179.76,180.09,4276,0
20120420,180.38,180.38,179.93,179.93,2972,0
20120423,181.39,181.39,180.85,180.85,4764,0
20120424,180.6,180.93,180.39,180.93,10494,0
20120425,180.48,180.48,175.58,175.58,7140,0
20120426,176.11,176.11,176.11,176.11,3502,0
20120427,175.85,175.85,175.85,175.85,2662,0
20120430,176.08,176.08,175.88,176.08,2412,0
20120502,174.38,175.6,174.38,174.38,3836,0
20120503,176.17,176.38,176.17,176.38,3839,0
20120504,176.8,176.88,176.8,176.88,2660,0
20120507,175.97,176.16,175.76,175.76,3591,0
20120509,178.32,179.78,178.32,179.78,3928,0
20120510,179.29,179.29,179.29,179.29,2396,0
20120511,180.17,180.25,179.55,179.55,3203,0
20120515,186.05,186.05,186,186,1139,0
20120516,185.67,186.09,185.24,185.46,3995,0
20120517,184.83,185.6,184.83,185.6,3046,0
20120518,183.99,185.65,183.99,184.04,2015,0
20120521,184.45,184.45,184.37,184.37,3942,0
20120522,184.07,185.52,184.07,185.47,3929,0
20120523,186.31,187.12,186.31,187.12,2508,0
20120524,185.28,185.96,185.28,185.96,3178,0
20120525,186.11,186.11,185.01,185.01,2437,0
20120528,185.2,185.28,185.2,185.28,2201,0
20120529,185.88,185.88,185.28,185.28,3586,0
20120530,187.06,187.06,187.06,187.06,3123,0
20120531,187.1,187.1,186.76,186.89,1265,0
20120601,187.65,187.77,187.65,187.77,2160,0
20120604,187.03,187.08,186.91,187.08,3944,0
