Date,Open,High,Low,Close,Volume,OpenInt
20070614,17.747,17.853,16.774,16.774,274286,0
20070615,16.522,17.072,15.833,16.423,109101,0
20070618,16.562,16.999,16.41,16.416,36047,0
20070619,16.39,16.456,16.158,16.443,46613,0
20070620,16.919,16.919,16.303,16.555,17848,0
20070621,16.542,16.542,15.794,16.078,27325,0
20070622,16.396,16.542,16.138,16.138,28031,0
20070625,16.078,16.343,15.893,16.092,6492,0
20070626,15.933,16.284,15.9,15.933,12084,0
20070627,16.171,16.171,14.569,15.416,27005,0
20070628,15.423,15.893,14.986,15.562,28193,0
20070629,15.284,15.562,14.966,15.098,15050,0
20070702,15.098,15.098,14.582,14.8,10264,0
20070703,14.588,14.9,14.171,14.569,16687,0
20070704,14.542,15.032,14.542,15.032,17092,0
20070705,14.966,15.218,14.966,15.092,6979,0
20070706,15.131,15.231,14.867,14.933,7272,0
20070709,14.708,14.833,14.635,14.648,12707,0
20070710,14.595,14.595,14.383,14.436,5429,0
20070711,14.436,14.436,14.039,14.171,10913,0
20070712,13.913,14.165,13.913,13.939,15431,0
20070713,13.933,14.827,13.933,14.562,12702,0
20070716,14.562,14.827,14.271,14.582,16442,0
20070717,14.582,14.582,13.377,14.542,16669,0
20070718,14.436,14.502,14.237,14.43,6702,0
20070719,14.204,14.569,14.204,14.569,9351,0
20070720,14.569,14.569,14.237,14.502,10171,0
20070723,14.509,14.509,14.244,14.489,5448,0
20070724,14.436,14.562,14.257,14.284,9763,0
20070725,14.271,14.277,13.906,14.171,10971,0
20070726,14.171,14.237,14.045,14.045,7678,0
20070727,13.575,14.171,13.39,13.873,10045,0
20070730,13.708,13.999,13.708,13.999,2501,0
20070731,13.999,14.436,13.84,14.436,5600,0
20070801,14.118,14.569,13.906,14.569,16902,0
20070802,14.569,14.569,14.271,14.562,1108,0
20070803,14.509,14.509,14.416,14.416,4439,0
20070806,14.304,14.436,14.271,14.271,4832,0
20070807,14.469,14.701,14.41,14.41,6068,0
20070808,14.317,14.602,14.317,14.37,255,0
20070809,14.535,14.569,14.237,14.237,3218,0
20070810,14.237,14.237,12.913,12.913,14489,0
20070813,12.92,13.244,12.913,13.244,7437,0
20070814,13.244,13.244,13.045,13.244,3798,0
20070816,13.045,13.045,11.893,12.251,18786,0
20070817,11.337,12.211,11.231,11.907,32684,0
20070820,12.105,12.185,11.635,12.185,11538,0
20070821,11.953,12.178,11.721,11.953,6322,0
20070822,11.953,12.807,11.953,12.807,14222,0
20070823,13.178,13.31,12.714,13.244,16741,0
20070824,13.277,14.502,13.277,14.436,9153,0
20070827,14.535,14.535,13.939,14.072,3732,0
20070828,13.449,14.072,13.449,14.072,3257,0
20070829,14.006,14.231,13.906,14.231,8796,0
20070830,13.641,14.039,13.641,13.84,6843,0
20070831,13.641,14.304,13.641,14.304,11033,0
20070903,13.979,15.231,13.979,15.231,258,0
20070904,14.569,14.814,14.562,14.569,8083,0
20070905,14.376,14.383,14.039,14.039,2317,0
20070906,14.072,14.072,13.641,13.641,3435,0
20070907,13.674,14.469,13.641,14.231,2923,0
20070910,13.9,13.9,13.641,13.674,4328,0
20070911,13.674,13.9,13.641,13.774,3599,0
20070912,14.231,14.231,13.708,14.171,5555,0
20070913,13.973,13.973,13.906,13.906,3953,0
20070914,13.708,13.708,13.708,13.708,1962,0
20070917,13.708,13.708,13.443,13.708,118,0
20070918,13.244,13.641,13.244,13.641,14348,0
20070919,13.708,14.105,13.575,14.006,4414,0
20070920,13.708,13.708,13.708,13.708,414,0
20070921,13.641,13.906,13.443,13.906,3848,0
20070924,13.575,14.218,13.509,13.906,3036,0
20070925,13.509,13.906,13.476,13.906,471,0
20070926,13.476,14.237,13.476,14.237,1960,0
20070927,14.304,14.304,13.681,13.906,837,0
20070928,13.774,13.906,13.774,13.906,15100,0
20071001,13.476,13.893,13.476,13.893,1128,0
20071002,13.529,13.529,13.496,13.496,2367,0
20071003,13.906,14.231,13.516,14.039,4649,0
20071004,13.774,14.006,13.774,13.973,2374,0
20071005,14.039,14.893,13.906,14.237,13395,0
20071008,14.237,14.237,13.906,14.105,2078,0
20071009,13.906,15.032,13.906,15.032,55453,0
20071010,15.145,15.231,14.635,15.231,30316,0
20071011,14.833,15.032,14.767,15.032,1885,0
20071012,15.131,15.131,14.668,15.092,274,0
20071015,14.8,15.098,14.641,15.098,2125,0
20071016,15.085,15.085,14.701,15.032,767,0
20071017,14.966,14.966,14.582,14.959,715,0
20071018,14.966,14.966,14.661,14.661,1139,0
20071019,14.436,14.867,14.436,14.767,367,0
20071022,14.304,14.767,14.271,14.502,2282,0
20071023,14.502,14.502,14.436,14.502,343,0
20071024,14.833,15.164,14.37,14.966,5544,0
20071025,14.966,15.032,14.648,14.9,5494,0
20071026,14.747,14.747,14.271,14.701,4686,0
20071029,14.436,14.602,14.436,14.602,2311,0
20071030,14.569,14.569,14.31,14.569,3140,0
20071031,14.43,14.668,14.43,14.668,2720,0
20071102,14.37,14.502,14.37,14.502,680,0
20071105,14.37,14.37,13.913,14.204,1754,0
20071106,13.906,14.131,13.641,14.131,2667,0
20071107,13.641,13.641,13.569,13.575,1054,0
20071108,13.045,13.443,12.648,13.443,1682,0
20071109,13.244,13.906,12.979,13.84,4039,0
20071112,13.012,13.244,12.714,13.244,43198,0
20071113,12.661,12.913,12.648,12.8,18074,0
20071114,12.946,13.039,12.589,13.039,6629,0
20071115,12.589,12.655,12.059,12.582,4368,0
20071116,12.582,12.873,11.33,12.575,12060,0
20071119,12.185,12.714,12.185,12.708,557,0
20071120,12.178,12.516,11.993,11.999,10763,0
20071121,11.92,11.92,11.582,11.853,2633,0
20071122,11.589,11.92,10.768,11.92,6947,0
20071123,11.403,11.853,11.403,11.853,458,0
20071126,12.449,12.449,11.39,11.688,6504,0
20071127,11.258,11.688,11.258,11.688,689,0
20071128,11.33,11.456,11.33,11.456,805,0
20071129,11.688,11.913,11.635,11.688,4645,0
20071130,11.728,12.052,11.728,11.953,6883,0
20071203,11.721,11.953,11.655,11.953,378,0
20071204,11.787,11.787,11.456,11.476,1005,0
20071205,11.556,12.443,11.556,12.443,10653,0
20071206,12.138,12.708,12.138,12.708,4001,0
20071207,12.449,12.913,12.383,12.913,1588,0
20071210,12.979,13.31,12.979,13.178,7657,0
20071211,12.582,12.781,12.582,12.781,721,0
20071212,12.953,12.953,11.94,12.118,3693,0
20071213,12.151,12.151,11.986,11.986,1835,0
20071214,11.946,11.946,11.522,11.522,1966,0
20071217,11.059,11.258,10.999,11.191,2883,0
20071218,11.456,11.456,10.926,11.185,25266,0
20071219,11.324,11.324,10.595,11.238,36231,0
20071220,11.185,11.185,10.589,10.926,27330,0
20071221,11.032,11.125,10.768,10.801,22878,0
