Date,Open,High,Low,Close,Volume,OpenInt
20061221,73.175,75.287,71.772,72.474,52261,0
20061222,72.401,72.401,71.071,72.192,708,0
20061227,72.336,73.11,70.015,72.828,5248,0
20061228,73.175,73.175,71.772,72.828,569,0
20061229,70.644,70.644,70.644,70.644,14,0
20070102,72.474,74.513,72.474,74.513,10602,0
20070103,74.513,75.641,73.53,73.884,1689,0
20070104,73.248,75.005,73.175,73.175,2900,0
20070105,74.585,74.94,74.585,74.94,2554,0
20070108,74.448,74.94,74.231,74.94,1684,0
20070110,74.867,74.867,73.949,73.949,1217,0
20070115,72.828,74.94,72.828,74.303,2078,0
20070116,74.585,75.996,74.585,75.996,3571,0
20070117,75.851,75.996,74.795,75.287,426,0
20070118,75.287,75.287,74.585,75.287,1293,0
20070123,74.585,74.585,74.585,74.585,42,0
20070124,74.376,74.376,74.376,74.376,4,0
20070129,72.966,73.175,72.336,73.175,391,0
20070130,72.474,72.474,72.474,72.474,6,0
20070131,72.474,73.884,72.401,73.884,2810,0
20070201,72.828,72.828,72.828,72.828,26,0
20070202,71.845,71.845,71.772,71.772,94,0
20070205,71.772,71.772,69.661,70.362,75366,0
20070206,68.533,70.362,68.533,70.362,56919,0
20070207,70.717,71.772,70.362,70.362,14269,0
20070208,70.362,70.362,69.798,69.798,14819,0
20070209,70.189,70.189,70.189,70.189,42634,0
20070212,71.628,71.628,71.628,71.628,14,0
20070213,71.071,71.071,71.071,71.071,42,0
20070219,64.035,70.362,64.035,68.959,14381,0
20070220,68.251,68.251,68.251,68.251,26,0
20070221,67.549,67.549,67.549,67.549,106,0
20070223,67.621,67.621,67.621,67.621,26,0
20070226,67.549,67.549,67.549,67.549,64,0
20070227,67.549,67.549,67.549,67.549,254,0
20070228,64.035,66.848,64.035,66.848,14499,0
20070302,66.848,73.457,66.848,68.959,543,0
20070305,73.457,73.457,67.621,68.959,330,0
20070306,69.661,69.661,69.661,69.661,140,0
20070307,71.772,71.772,70.362,70.362,176,0
20070308,73.602,73.602,70.789,73.038,113,0
20070309,72.474,72.474,72.474,72.474,21,0
20070312,70.507,70.507,70.362,70.362,59,0
20070313,70.362,70.362,70.362,70.362,7,0
20070314,68.959,68.959,68.959,68.959,86,0
20070315,69.024,69.024,68.959,68.959,71,0
20070316,69.024,71.071,68.959,71.071,72,0
20070319,71.071,73.884,71.071,73.11,474,0
20070320,71.772,71.772,71.208,71.208,149,0
20070321,71.418,71.418,70.507,70.507,350,0
20070322,73.11,73.175,71.136,71.136,1053,0
20070323,71.071,71.071,70.362,70.362,97,0
20070326,70.362,70.362,70.362,70.362,345,0
20070327,72.474,72.474,70.435,70.435,47,0
20070328,70.362,70.362,70.362,70.362,47,0
20070329,70.326,70.326,69.661,69.661,151,0
20070330,69.733,69.769,69.733,69.769,58,0
20070402,68.496,68.496,68.468,68.496,334,0
20070405,68.468,68.468,66.913,66.913,104,0
20070410,71.7,71.772,67.687,67.687,211,0
20070411,71.7,75.287,71.7,74.231,181686,0
20070412,75.996,75.996,73.884,75.287,1188,0
