Date,Open,High,Low,Close,Volume,OpenInt
19991126,19.054,19.223,18.366,18.964,12705282,0
19991129,18.875,18.964,18.536,18.625,4406183,0
19991130,18.795,19.134,18.795,18.964,2633749,0
19991201,19.134,19.562,18.964,19.562,2466017,0
19991202,19.741,20.339,19.651,19.91,2647312,0
19991203,19.91,20.249,19.741,20.169,1889257,0
19991206,20.339,21.026,20.339,20.938,2407769,0
19991207,20.857,20.938,20.598,20.598,1944007,0
19991208,20.598,21.107,20.598,20.767,3050595,0
19991209,20.767,20.767,20.249,20.598,2013843,0
19991210,20.767,20.767,20.419,20.508,1500788,0
19991213,20.419,20.598,20.249,20.339,1263846,0
19991214,20.598,20.938,20.598,20.938,2532726,0
19991215,20.857,20.857,20.598,20.679,1050262,0
19991216,20.598,20.598,20.339,20.419,1174176,0
19991217,20.419,20.598,20.339,20.339,1080729,0
19991220,20.598,20.857,20.508,20.857,1952233,0
19991221,20.679,21.285,20.679,20.938,1275113,0
19991222,21.456,22.143,21.456,21.964,2294624,0
19991223,22.053,22.312,21.884,21.964,1047112,0
19991227,22.053,22.571,22.053,22.143,1233984,0
19991228,22.053,22.053,21.536,21.625,898175,0
19991229,21.625,22.402,21.625,22.402,1612160,0
20000103,22.83,23.169,22.482,22.91,1287448,0
20000104,22.312,22.312,21.794,21.964,1580254,0
20000105,21.197,21.884,21.197,21.714,2178512,0
20000106,21.794,22.223,21.536,22.143,1316786,0
20000107,22.482,23.428,22.482,23.169,3355203,0
20000110,23.259,24.374,23.259,23.428,3536185,0
20000111,23.08,23.259,22.571,23,1350073,0
20000112,22.482,22.91,22.482,22.91,1094935,0
20000113,23,23.767,23,23.598,1715837,0
20000114,23.598,23.946,23.169,23.428,3224296,0
20000117,23.169,23.428,23.169,23.259,1417521,0
20000118,23.339,23.428,22.571,22.741,998617,0
20000119,22.402,22.91,22.402,22.83,1240658,0
20000120,22.91,23.259,22.651,23.169,1734110,0
20000121,23,23.428,23,23.339,1260646,0
20000124,23,23,22.312,22.651,949157,0
20000125,22.053,22.053,21.026,21.794,1548764,0
20000126,21.794,21.964,21.536,21.794,1114902,0
20000127,21.625,22.143,21.625,22.143,798694,0
20000128,22.223,22.651,21.625,21.884,837234,0
20000131,21.714,21.714,21.456,21.536,721920,0
20000201,21.964,22.402,21.197,21.285,1150031,0
20000202,21.366,21.536,21.107,21.456,1304458,0
20000203,21.625,22.402,21.625,22.223,1499510,0
20000204,22.482,22.741,21.794,21.964,1154217,0
20000207,21.884,22.053,21.536,21.714,997200,0
20000208,21.714,21.714,21.285,21.456,1435920,0
20000209,21.625,21.714,20.938,21.026,2489428,0
20000210,20.938,21.026,20.598,20.857,1142824,0
20000211,20.598,20.598,19.821,19.99,2759939,0
20000214,19.562,20.767,19.562,20.598,2069880,0
20000215,21.456,21.456,20.679,20.767,2080513,0
20000216,21.026,21.026,19.99,20.249,1440028,0
20000217,20.249,21.026,19.99,21.026,1342084,0
20000218,20.857,21.536,20.857,21.197,2442496,0
20000221,20.169,20.857,20.169,20.767,880967,0
20000222,20.767,21.285,20.339,20.339,932063,0
20000223,20.419,20.679,19.821,20.169,1412718,0
20000224,19.99,20.339,19.562,19.741,1622103,0
20000225,19.741,19.741,19.223,19.482,982778,0
20000228,18.795,19.482,18.625,19.134,1570368,0
20000229,19.482,19.482,19.054,19.223,696021,0
20000301,19.303,19.482,19.054,19.303,1047492,0
20000302,19.303,20.08,19.303,19.91,1135906,0
20000303,19.99,20.339,19.91,20.339,829930,0
