Date,Open,High,Low,Close,Volume,OpenInt
20100708,10.45,10.45,8.967,9.557,14076,0
20100709,9.619,9.619,9.36,9.61,1355,0
20100712,9.619,9.619,9.557,9.557,661,0
20100713,9.557,9.557,9.503,9.521,1553,0
20100714,9.0206,9.503,9.0206,9.494,1061,0
20100715,9.4047,9.4047,9.4047,9.4047,280,0
20100716,9.36,9.36,9.2886,9.36,1421,0
20100719,9.1189,9.1993,9.0206,9.0206,1304,0
20100720,9.0206,9.0206,8.976,8.976,1503,0
20100721,9.0117,9.0206,8.9313,8.976,27356,0
20100722,8.8867,8.976,8.8867,8.967,739,0
20100723,8.9313,8.967,8.8867,8.967,4182,0
20100726,8.976,8.976,8.8867,8.976,563,0
20100727,8.976,8.976,8.842,8.967,2046,0
20100728,8.7974,8.9224,8.7974,8.9224,441,0
20100729,8.9492,8.9492,8.9403,8.9403,242,0
20100730,8.9492,8.9492,8.9403,8.9403,678,0
20100802,8.7527,8.9492,8.7527,8.9492,1120,0
20100803,8.9403,8.9403,8.6366,8.7617,8232,0
20100804,8.7527,8.7617,8.7527,8.7527,12540,0
20100805,8.967,8.967,8.7437,8.7437,831,0
20100806,8.7527,8.976,8.7527,8.976,11200,0
20100809,8.976,8.976,8.842,8.9224,12437,0
20100810,8.7527,8.7884,8.7527,8.7795,13494,0
20100811,8.967,8.967,8.6634,8.6634,13638,0
20100812,8.5384,8.5651,8.5384,8.5651,13752,0
20100813,8.976,8.976,8.976,8.976,2,0
20100816,8.976,9.0117,8.976,9.0028,6077,0
20100817,9.0028,9.0028,8.8867,8.8867,113,0
20100818,9.0117,9.0117,8.7527,8.7974,25174,0
20100819,9.0028,9.0028,9.0028,9.0028,4,0
20100820,9.0117,9.0117,9.0028,9.0028,1126,0
20100823,9.0117,9.0117,8.9938,8.9938,4580,0
20100824,9.0117,9.0117,8.9313,8.9938,1552,0
20100825,9.0117,9.0117,8.7974,8.7974,5103,0
20100826,9.0028,9.0028,9.0028,9.0028,1,0
20100827,8.9849,9.0028,8.9849,9.0028,1606,0
20100830,9.0117,9.0117,8.6812,8.6902,770,0
20100831,8.9938,8.9938,8.976,8.976,2773,0
20100901,9.0206,9.0206,8.8063,8.8063,58,0
20100902,8.9938,8.9938,8.7795,8.7795,282,0
20100903,8.7617,9.0206,8.6634,9.0206,9383,0
20100906,8.833,8.833,8.833,8.833,190,0
20100907,8.833,9.0028,8.833,9.0028,1210,0
20100908,9.0028,9.0028,9.0028,9.0028,1,0
20100909,9.0653,9.0653,8.851,8.8599,9936,0
20100910,8.976,8.976,8.7527,8.7527,11005,0
20100913,8.976,9.0653,8.7974,8.7974,8052,0
20100914,9.0563,9.0563,8.7974,8.7974,15028,0
20100915,8.9313,8.9313,8.9313,8.9313,2,0
20100916,8.9313,8.9313,8.7527,8.7527,12587,0
20100917,9.0563,9.0563,8.7527,8.7527,14291,0
20100920,9.0563,9.0563,8.7527,8.9135,32520,0
20100921,8.7705,8.851,8.7705,8.842,74545,0
20100922,9.0117,9.0117,8.5741,8.976,582984,0
20100923,9.0028,9.0028,8.9313,8.9313,564,0
20100924,8.9938,8.9938,8.9313,8.9313,563,0
20100927,9.0117,9.0117,8.7348,8.7348,1345,0
20100928,8.9313,8.9313,8.6187,8.9313,3360,0
20100929,8.9938,9.0653,8.9313,8.9313,2859,0
20100930,8.9313,9.1546,8.9313,9.1546,4872,0
20101001,9.1546,9.1546,9.1546,9.1546,1,0
20101004,9.1546,9.1546,9.1546,9.1546,1,0
20101005,9.1546,9.1546,9.1546,9.1546,176,0
20101006,9.1546,9.1546,8.9313,8.9313,539,0
20101007,8.9313,8.9313,8.7705,8.9313,5751,0
20101008,8.9313,8.9313,8.8242,8.8242,113,0
20101011,8.8242,8.9313,8.7617,8.9313,6369,0
20101012,9.0206,9.0206,8.842,8.9313,113811,0
20101013,9.0563,9.0563,8.8599,8.9313,362,0
20101014,8.9313,8.9313,8.8867,8.9313,769,0
20101015,9.0563,9.0563,8.9313,8.9313,1983,0
20101018,8.9313,9.0563,8.9313,9.0563,506,0
20101019,9.1546,9.1546,8.976,9.0206,3973,0
20101020,9.1278,9.1278,8.9313,8.9849,1658,0
20101021,9.1099,9.1099,9.1099,9.1099,818,0
20101022,9.0206,9.0206,9.0206,9.0206,560,0
20101025,9.101,9.1546,9.101,9.1546,848,0
20101026,9.1814,9.2707,9.1814,9.2707,2873,0
20101027,9.3779,9.825,9.2439,9.601,565957,0
20101028,9.735,9.735,9.592,9.726,1681,0
20101029,9.728,9.728,9.718,9.728,17135,0
20101102,9.735,9.735,9.557,9.628,1527,0
20101103,9.592,9.61,9.557,9.557,24997,0
20101104,9.548,9.548,9.548,9.548,560,0
20101105,9.548,9.548,9.3154,9.3332,1677,0
20101108,9.548,9.548,9.2439,9.2886,1927,0
20101109,9.548,9.548,9.548,9.548,169,0
20101110,9.539,9.539,9.53,9.53,12,0
20101112,9.3779,9.4225,9.3779,9.3779,1043,0
20101115,9.637,9.637,9.628,9.628,224,0
20101116,9.619,9.646,9.512,9.646,1575,0
20101117,9.628,9.628,9.619,9.619,1595,0
20101118,9.601,9.601,9.485,9.485,1599,0
20101119,9.512,9.557,9.3779,9.3779,1322,0
20101122,9.3869,9.3869,9.2796,9.2796,4006,0
20101123,9.3689,9.3689,9.2796,9.2796,1693,0
20101124,9.3779,9.3779,9.3332,9.3332,1400,0
20101125,9.2796,9.3779,9.2796,9.3779,188,0
20101126,9.3779,9.601,9.3689,9.601,33816,0
20101129,9.3779,9.601,9.3779,9.601,1154,0
20101130,9.583,9.825,9.583,9.78,15212,0
20101201,9.735,9.735,9.4404,9.735,1565,0
20101202,9.816,9.816,9.78,9.789,4535,0
20101203,9.691,9.691,9.4404,9.646,1253,0
20101206,9.637,9.637,9.637,9.637,1,0
20101207,9.646,9.646,9.646,9.646,728,0
20101208,9.646,9.646,9.583,9.583,236,0
20101209,9.557,9.646,9.557,9.646,12299,0
20101210,9.601,9.601,9.592,9.601,2796,0
20101213,9.646,9.646,9.4225,9.4225,22697,0
20101214,9.4225,9.4225,9.3779,9.4225,762,0
20101215,9.4225,9.4225,9.3779,9.4225,3286,0
20101216,9.539,9.539,9.539,9.539,1,0
20101217,9.539,9.539,9.2796,9.4672,646,0
20101220,9.4404,9.4404,9.2796,9.2796,384,0
20101221,9.512,9.512,9.2796,9.4762,2115,0
20101222,9.503,9.503,9.4582,9.4582,1122,0
20101223,9.4582,9.4582,9.1993,9.4582,3367,0
20101227,9.3779,9.3779,9.3779,9.3779,1541,0
20101228,9.4582,9.4582,9.4582,9.4582,1,0
20101229,9.4621,9.4621,9.4621,9.4621,2,0
20101230,9.4895,9.4895,9.1692,9.4895,286,0
20101231,9.4895,9.663,9.3065,9.3065,18936,0
20110103,9.735,9.735,9.735,9.735,2,0
20110104,9.735,9.735,9.735,9.735,5,0
20110105,9.646,9.646,9.2171,9.646,2468,0
20110107,9.735,9.735,9.735,9.735,3,0
20110110,9.691,9.691,9.3779,9.637,2131,0
20110111,9.637,9.637,9.3779,9.3779,112416,0
20110112,9.637,9.637,9.637,9.637,1,0
20110113,9.637,9.637,9.2349,9.3689,2089,0
20110114,9.637,9.637,9.2707,9.2707,8,0
20110117,9.557,9.557,9.2618,9.2618,1022,0
20110118,9.637,9.637,9.619,9.619,12,0
20110119,9.628,9.637,9.2796,9.637,1129,0
20110120,9.2886,9.4582,9.1993,9.4225,13570,0
20110121,9.628,9.628,9.1993,9.4225,671,0
20110124,9.557,9.557,9.2439,9.4404,874,0
20110125,9.4225,9.4225,9.4225,9.4225,1,0
20110126,9.1993,9.4136,9.1993,9.4136,1105,0
20110127,9.4136,9.4136,9.3779,9.4136,561,0
20110128,9.3332,9.4225,9.2886,9.4225,2296,0
20110131,9.4163,9.4163,9.2882,9.3065,2577,0
20110201,9.4136,9.4136,9.2529,9.2529,169,0
20110202,9.3422,9.3422,9.2529,9.2618,3626,0
20110203,9.3422,9.3422,9.2529,9.2618,14779,0
20110204,9.4225,9.4225,9.1099,9.1099,9735,0
20110207,9.1099,9.1099,9.1099,9.1099,2018,0
20110208,9.1099,9.1099,9.101,9.1099,898,0
20110209,9.1099,9.1099,9.0653,9.0653,113,0
20110210,9.1099,9.1099,9.1099,9.1099,113,0
20110211,9.101,9.101,9.101,9.101,2,0
20110214,8.9313,8.9313,8.9313,8.9313,504,0
20110215,9.101,9.101,9.0653,9.0653,337,0
20110216,9.101,9.101,9.0653,9.0653,113,0
20110217,9.101,9.101,8.9313,8.9313,528,0
20110218,9.0653,9.0653,9.0653,9.0653,2,0
20110221,9.101,9.101,9.101,9.101,1,0
20110222,9.0921,9.0921,9.0921,9.0921,1,0
20110223,9.0921,9.0921,9.0921,9.0921,4603,0
20110224,9.1099,9.1099,9.1099,9.1099,1,0
20110225,9.1099,9.1099,9.0206,9.0206,113,0
20110228,9.1143,9.1143,9.1143,9.1143,152,0
20110301,9.1099,9.1099,9.1099,9.1099,1,0
20110302,9.1099,9.1099,9.1099,9.1099,4588,0
20110303,9.101,9.1099,8.8242,9.1099,5270,0
20110304,8.8867,9.1099,8.8867,9.1099,66735,0
20110307,9.1099,9.726,9.1099,9.4672,16686,0
20110308,9.646,9.664,9.619,9.646,4592,0
20110309,9.646,9.646,9.646,9.646,2,0
20110310,9.691,9.691,9.1099,9.557,1292,0
20110311,9.512,9.691,9.512,9.557,1138,0
20110314,9.601,9.601,9.1814,9.557,432,0
20110315,9.521,9.664,9.0921,9.664,8114,0
20110316,9.619,9.619,9.1189,9.4672,1161,0
20110317,9.682,9.682,9.682,9.682,1,0
20110318,9.646,9.646,9.646,9.646,1,0
20110321,9.682,9.691,9.682,9.691,5610,0
20110322,9.691,9.691,9.691,9.691,1122,0
20110323,9.691,9.691,9.682,9.682,125,0
20110324,9.646,9.691,9.4225,9.682,1444027,0
20110325,9.682,9.825,9.557,9.825,109682,0
20110328,10.03,10.7,10.003,10.003,75734,0
20110329,10.057,10.905,10.003,10.003,53426,0
20110330,10.012,10.36,10.012,10.351,1578,0
20110331,10.441,10.698,10.267,10.643,18128,0
20110401,10.628,11.405,10.628,10.986,38046,0
20110404,11.03,11.602,11.03,11.12,151789,0
20110405,11.37,11.423,11.298,11.343,28554,0
20110406,11.343,12.415,11.343,12.147,710754,0
20110407,12.906,12.906,11.62,11.789,64944,0
20110408,11.673,12.004,11.254,11.611,87564,0
20110411,12.057,12.057,11.7,11.789,21979,0
20110412,11.968,11.968,11.521,11.655,52129,0
20110413,11.611,11.789,11.396,11.611,38317,0
20110414,11.611,11.932,11.602,11.664,46134,0
20110415,11.914,12.227,11.611,11.7,37321,0
20110418,11.879,11.932,11.521,11.521,11683,0
20110419,11.718,11.718,11.423,11.611,2819,0
20110420,11.611,11.611,11.477,11.602,4372,0
20110421,11.432,11.602,11.432,11.432,7622,0
20110426,11.432,11.611,11.28,11.548,4574,0
20110427,11.521,11.521,10.995,11.164,6051,0
20110428,11.003,11.334,10.807,10.905,6887,0
20110429,11.164,11.164,10.89,10.908,626,0
20110502,11.075,11.611,11.075,11.254,3566,0
20110504,11.164,11.504,10.753,11.504,7926,0
20110505,11.593,11.611,11.12,11.209,11358,0
20110506,11.611,11.611,11.209,11.593,3112,0
20110509,12.013,12.013,11.477,11.477,5420,0
20110510,11.521,11.646,11.477,11.602,2248,0
20110511,11.602,11.879,11.602,11.611,16708,0
20110512,11.691,11.691,11.477,11.673,3594,0
20110513,11.691,11.745,11.611,11.611,4185,0
20110516,11.611,11.611,11.262,11.602,6019,0
20110517,11.593,11.602,11.361,11.566,2488,0
20110518,11.566,11.566,11.432,11.432,1841,0
20110519,11.432,11.602,11.432,11.539,24072,0
20110520,11.539,11.593,11.539,11.593,353,0
20110523,11.593,11.602,11.521,11.566,3642,0
20110524,11.566,11.566,11.566,11.566,90,0
20110525,11.521,11.521,11.289,11.343,3901,0
20110526,11.343,11.352,11.343,11.352,125,0
20110527,11.468,11.468,11.289,11.432,1189,0
20110530,11.289,11.521,11.155,11.521,562308,0
20110531,11.521,11.567,11.43,11.521,2582,0
20110601,11.521,11.521,11.521,11.521,3380,0
20110602,11.521,12.013,11.477,11.861,17171,0
20110603,11.87,11.87,11.611,11.861,5109,0
20110606,11.254,11.834,11.254,11.834,732,0
20110607,11.832,11.841,11.366,11.366,1118,0
20110608,11.668,11.668,11.439,11.484,1429,0
20110609,11.439,11.695,11.43,11.695,5936,0
20110610,11.695,11.695,11.475,11.475,11787,0
20110613,11.432,11.611,11.432,11.521,8300,0
20110614,11.521,11.7,11.307,11.682,6595,0
20110615,11.682,11.682,11.611,11.611,369,0
20110616,11.613,11.613,11.43,11.521,2193,0
20110617,11.521,11.521,11.475,11.475,3310,0
20110620,11.43,11.475,11.393,11.43,1508,0
20110621,11.475,11.475,11.43,11.43,1009,0
20110622,11.475,11.475,11.347,11.475,1059,0
20110624,11.475,11.475,11.256,11.256,7678,0
20110627,11.274,11.274,10.762,11.164,4845,0
20110628,11.164,11.164,11.164,11.164,669,0
20110629,11.439,11.439,11.439,11.439,1102,0
20110630,11.439,11.439,10.661,11.439,10948,0
20110701,11.439,11.439,11.439,11.439,1099,0
20110704,11.439,11.695,11.439,11.695,5546,0
20110705,11.695,11.695,11.173,11.439,604,0
20110706,11.686,11.704,11.146,11.237,1954,0
20110707,11.43,11.43,11.073,11.256,683,0
20110708,11.347,11.347,11.155,11.256,256,0
20110711,11.256,11.256,11.256,11.256,3,0
20110712,10.807,10.835,10.331,10.798,22464,0
20110713,11.155,11.21,10.899,11.164,3131,0
20110714,10.899,11.091,10.899,11.082,1642,0
20110715,11.164,11.164,10.981,10.981,739,0
20110718,10.807,10.807,10.798,10.798,816,0
20110719,10.752,10.752,10.752,10.752,219,0
20110720,10.789,10.789,10.789,10.789,203,0
20110721,10.789,10.789,10.789,10.789,3,0
20110722,10.579,10.606,10.579,10.606,938,0
20110725,10.579,10.579,10.569,10.569,3769,0
20110726,10.569,10.789,10.569,10.789,18293,0
20110727,10.789,10.789,10.56,10.56,1369,0
20110728,10.771,10.908,10.707,10.78,55841,0
20110729,10.78,10.78,10.423,10.569,1100,0
20110801,10.972,10.972,10.972,10.972,1097,0
20110802,10.89,10.89,10.386,10.386,1347,0
20110803,10.569,10.569,9.3523,10.277,2743,0
20110804,10.029,10.569,9.856,10.56,3243,0
20110805,10.258,10.368,9.755,9.947,12189,0
20110808,9.938,10.158,9.1235,9.792,10157,0
20110809,10.066,10.066,9.0594,10.039,5217,0
20110810,9.965,10.487,9.3797,9.792,27286,0
20110811,9.2882,10.039,8.9496,9.929,8271,0
20110812,9.609,9.929,9.526,9.526,10876,0
20110816,9.609,9.609,9.3797,9.599,1095,0
20110817,9.599,9.599,8.7849,9.3248,2081,0
20110818,9.3706,9.3706,8.6934,8.8673,2103,0
20110819,8.6934,8.7025,8.0345,8.6842,6323,0
20110822,9.1052,9.1967,8.8032,8.8032,2143,0
20110823,9.3706,9.3706,8.611,8.9405,1659,0
20110824,9.0137,9.0137,8.8215,8.8215,355,0
20110825,8.9679,8.9679,8.6751,8.8764,475,0
20110826,9.1326,9.1326,8.913,8.913,61,0
20110829,8.913,9.517,8.5927,9.3797,2839,0
20110830,9.3797,9.782,9.3797,9.599,12119,0
20110831,9.609,9.609,9.508,9.517,90638,0
20110901,9.517,9.517,9.4255,9.517,91500,0
20110902,9.517,9.517,9.2608,9.2608,23148,0
20110905,9.1509,9.334,8.8764,8.8764,4131,0
20110906,8.8947,8.8947,8.8947,8.8947,2,0
20110907,9.746,9.746,8.8764,9.1326,1826,0
20110908,9.1326,9.728,9.032,9.728,494953,0
20110909,9.4621,9.4804,9.1509,9.4804,1437,0
20110912,9.718,9.718,8.9313,9.609,4094,0
20110913,9.627,9.627,8.9222,9.599,9084,0
20110914,9.517,9.581,9.1509,9.572,225652,0
20110915,9.599,9.609,9.599,9.609,9162,0
20110916,9.609,9.609,9.334,9.517,981938,0
20110919,9.59,9.938,9.4255,9.737,81667,0
20110920,9.682,9.682,9.2791,9.3431,2795,0
20110921,9.7,9.7,9.3523,9.554,896,0
20110922,9.334,9.4072,9.1601,9.2882,10137,0
20110923,9.59,9.59,9.0228,9.572,3998,0
20110926,8.7849,9.609,8.7849,9.535,4613,0
20110927,9.535,9.599,8.9222,9.3248,1176,0
20110928,9.2882,9.2882,8.7849,9.1875,3530,0
20110929,9.3797,9.3797,8.9954,9.2425,1104,0
20110930,9.15,9.15,8.58,9.02,5368,0
20111003,9.1509,9.1509,9.0594,9.0594,3671,0
20111004,9.0411,9.0411,8.5378,8.7849,3053,0
20111005,8.7666,9.0503,7.9064,7.9064,50765,0
20111006,8.4006,8.4006,8.062,8.245,2229,0
20111007,8.2358,8.2358,7.9156,8.2267,1781,0
20111010,7.8698,8.1992,7.8698,8.1901,111564,0
20111011,8.1809,8.1809,8.1809,8.1809,5,0
20111012,8.1443,8.4189,8.1352,8.4189,1940,0
20111013,8.6476,8.6476,8.5836,8.5836,437,0
20111014,8.5836,8.6019,8.5561,8.5836,3256,0
