Date,Open,High,Low,Close,Volume,OpenInt
20071024,21.616,26.318,21.069,25.258,185116,0
20071025,25.23,28.066,24.774,25.125,83325,0
20071026,25.125,25.125,23.167,24.563,18159,0
20071029,24.563,25.827,23.406,25.406,6466,0
20071030,25.96,25.96,23.651,24.879,6349,0
20071031,24.149,24.563,23.756,24.563,4686,0
20071102,24.353,24.353,22.879,23.09,3002,0
20071105,23.055,23.055,21.055,22.599,11295,0
20071106,22.107,22.107,21.195,21.756,3256,0
20071107,21.272,22.388,19.651,21.686,13240,0
20071108,20.282,21.742,19.651,21.055,3528,0
20071109,20.394,21.033,20.388,20.388,1156,0
20071112,20.388,21.055,20.352,21.055,1323,0
20071113,20.072,21.019,20.072,21.019,787,0
20071114,20.072,20.352,19.995,20.318,6932,0
20071115,19.735,19.735,19.384,19.384,930,0
20071116,19.019,21.055,19.019,20.914,1613,0
20071119,20.002,20.002,19.384,19.384,3913,0
20071120,19.384,19.384,18.668,18.878,2186,0
20071121,18.878,18.878,16.914,17.194,1554,0
20071122,17.384,18.247,16.844,17.545,3590,0
20071123,18.423,18.423,17.545,18.247,1712,0
20071126,18.423,19.335,18.247,18.598,4043,0
20071127,17.896,18.177,17.896,17.896,940,0
20071128,19.651,19.651,19.651,19.651,1545,0
20071129,20.002,21.616,19.931,21.055,5311,0
20071130,21.265,23.16,21.055,22.739,2856,0
20071203,22.669,22.739,22.036,22.036,175,0
20071204,20.739,21.37,19.791,21.37,6687,0
20071205,20.36,22.458,20.352,22.458,3259,0
20071206,21.735,21.735,21.125,21.405,884,0
20071207,21.405,21.405,21.195,21.195,557,0
20071210,21.125,21.125,20.142,21.055,970,0
20071211,20.352,20.352,20.352,20.352,504,0
20071213,20.352,20.352,19.685,19.685,1124,0
20071214,19.237,20.212,19.23,19.23,648,0
20071217,18.584,19.511,18.584,19.511,82,0
20071219,18.619,20.324,18.619,20.324,1166,0
20071220,20.072,20.072,19.223,20.002,1187,0
20071221,20.072,20.282,18.948,20.282,1563,0
20071228,19.657,20.984,19.651,19.651,1720,0
20080102,19.581,19.967,19.581,19.581,182,0
20080103,19.054,19.09,19.054,19.054,481,0
20080104,19.09,19.09,18.718,18.718,179,0
20080108,18.051,18.051,17.545,18.001,507,0
20080109,17.686,18.001,17.686,18.001,527,0
20080111,17.896,17.896,17.896,17.896,227,0
20080114,17.146,17.545,16.71,17.545,625,0
20080115,16.844,16.844,16.844,16.844,134,0
20080116,14.036,15.433,14.036,15.433,3021,0
20080117,15.37,15.79,15.37,15.79,1528,0
20080118,15.79,15.79,15.79,15.79,271,0
20080121,15.79,15.79,14.373,14.373,677,0
20080122,14.036,14.738,14.036,14.738,1829,0
20080123,14.738,15.089,14.738,15.089,691,0
20080124,15.475,16.563,15.475,16.563,598,0
20080125,16.142,16.142,16.015,16.142,803,0
20080128,15.784,15.784,15.784,15.784,2,0
20080129,15.65,15.65,15.65,15.65,2,0
20080130,15.79,15.79,15.054,15.44,77,0
20080131,15.054,16.493,15.039,16.493,1781,0
20080204,16.577,16.577,15.861,16.555,194,0
20080205,16.569,16.569,16.569,16.569,51,0
20080206,16.142,16.465,15.79,16.465,76,0
20080208,16.569,16.569,16.569,16.569,2,0
20080211,15.804,15.804,15.804,15.804,66,0
20080212,16.493,16.493,16.493,16.493,3,0
20080213,15.861,16.569,15.861,16.569,51,0
20080214,16.569,18.226,16.569,18.226,1197,0
20080215,18.788,18.788,17.896,17.896,515,0
20080218,17.896,18.247,17.896,18.247,182,0
20080219,18.57,19.525,18.57,19.525,526,0
20080220,19.497,19.497,18.598,19.3,475,0
20080221,18.388,18.388,17.896,18.247,586,0
20080225,18.247,18.247,18.247,18.247,16,0
20080226,17.384,18.177,17.384,18.177,103,0
20080227,17.545,17.545,17.545,17.545,45,0
20080303,17.194,17.194,17.194,17.194,1,0
20080304,16.71,16.844,16.71,16.844,313,0
20080305,16.24,16.844,16.24,16.844,900,0
20080306,16.844,16.844,16.844,16.844,1,0
20080307,16.844,16.844,16.844,16.844,15,0
20080310,16.844,16.844,16.844,16.844,5,0
20080311,16.844,16.844,16.844,16.844,5,0
20080312,16.844,16.844,16.844,16.844,5,0
20080313,16.844,16.844,16.844,16.844,3,0
20080314,16.844,16.844,16.844,16.844,107,0
20080317,16.142,16.142,16.142,16.142,455,0
20080318,16.352,16.563,16.352,16.563,1040,0
20080319,16.493,16.493,16.493,16.493,5,0
20080320,16.633,16.633,16.633,16.633,307,0
20080325,16.352,16.668,16.352,16.668,4,0
20080326,16.352,16.352,16.212,16.212,367,0
20080328,16.317,17.019,16.247,17.019,548,0
20080331,17.019,17.054,16.837,17.054,237,0
20080401,16.493,16.844,16.493,16.844,60,0
20080402,16.844,16.844,16.507,16.773,172,0
20080403,16.773,16.773,16.773,16.773,2,0
20080404,17.04,17.04,17.04,17.04,2,0
20080407,17.04,17.054,17.04,17.054,117,0
20080408,17.047,17.047,17.047,17.047,2,0
20080409,17.047,17.047,16.493,16.493,624,0
20080410,16.493,16.493,16.493,16.493,142,0
20080411,16.142,16.479,16.142,16.479,876,0
20080414,16.423,16.423,16.423,16.423,2,0
20080415,16.387,16.387,15.089,15.328,1595,0
20080416,15.082,15.082,13.84,15.075,2872,0
20080418,15.075,15.075,14.738,14.738,574,0
20080421,14.598,14.738,14.176,14.738,289,0
20080422,14.738,14.738,14.036,14.036,573,0
20080423,13.966,13.966,13.503,13.966,329,0
20080424,13.966,13.966,13.966,13.966,2,0
20080425,13.966,13.966,13.896,13.966,146,0
20080428,13.966,13.966,13.966,13.966,217,0
20080429,13.966,13.966,13.966,13.966,121,0
20080430,14.036,14.738,14.036,14.738,573,0
20080506,14.036,14.738,14.036,14.738,16,0
20080507,14.036,15.3,14.036,15.3,544,0
20080509,14.857,15.3,14.857,15.3,218,0
20080515,14.857,14.857,14.45,14.45,1068,0
20080516,13.77,14.457,13.77,14.457,334,0
20080520,13.77,13.966,13.77,13.966,241,0
20080521,14.247,14.247,14.247,14.247,1,0
20080526,14.247,14.247,14.247,14.247,45,0
20080528,13.77,13.896,13.77,13.896,552,0
20080529,13.496,13.896,13.496,13.896,50,0
20080530,13.896,13.896,13.896,13.896,286,0
20080602,13.896,13.896,13.636,13.685,1397,0
20080603,13.896,13.896,13.896,13.896,1,0
20080604,13.896,13.896,13.496,13.896,46,0
20080606,13.826,13.966,13.671,13.671,1283,0
20080609,13.896,14.401,13.896,14.401,287,0
20080610,14.317,14.317,13.72,13.72,1318,0
20080611,13.685,13.685,13.545,13.545,566,0
20080612,13.685,13.685,13.685,13.685,1,0
20080613,13.685,13.685,13.685,13.685,1,0
20080616,13.685,14.478,13.685,14.478,573,0
20080617,14.471,14.471,14.471,14.471,1,0
20080618,14.471,14.471,13.791,14.471,574,0
20080619,13.77,13.896,13.615,13.896,227,0
20080620,13.622,13.629,13.622,13.622,82,0
20080623,13.896,13.896,13.615,13.896,76,0
20080624,13.889,13.889,13.889,13.889,214,0
20080625,13.889,13.889,13.889,13.889,1,0
20080626,13.875,13.875,13.875,13.875,1,0
20080627,13.875,13.875,13.875,13.875,1,0
20080630,13.874,13.874,13.874,13.874,1,0
20080701,13.867,13.867,13.497,13.867,81,0
20080703,13.86,13.86,13.86,13.86,1,0
20080704,13.823,13.823,13.823,13.823,1,0
20080707,13.895,13.895,13.497,13.678,290,0
20080708,14.12,14.12,14.12,14.12,36,0
20080709,14.113,14.113,14.113,14.113,36,0
20080710,14.099,14.099,14.099,14.099,1,0
20080711,14.105,14.105,14.105,14.105,1,0
20080714,14.099,14.099,14.099,14.099,1,0
20080715,13.686,13.686,13.454,13.454,649,0
20080716,12.816,12.889,12.816,12.889,1284,0
20080717,12.926,12.926,12.926,12.926,15,0
20080718,12.918,12.918,12.918,12.918,1,0
20080722,12.889,12.918,12.889,12.889,318,0
20080724,12.672,12.918,12.672,12.918,16,0
20080725,12.918,12.918,12.918,12.918,15,0
20080728,12.918,12.918,12.672,12.918,59,0
20080729,12.918,12.918,12.918,12.918,1,0
20080730,12.918,12.918,12.918,12.918,32,0
20080731,12.918,12.918,12.918,12.918,1,0
20080801,12.926,12.926,12.926,12.926,52,0
20080804,12.918,12.918,12.918,12.918,1,0
20080805,12.918,12.918,12.918,12.918,1,0
20080806,12.918,12.918,12.918,12.918,1,0
20080808,12.31,12.926,12.31,12.926,85,0
20080814,12.926,12.926,12.926,12.926,46,0
20080819,12.889,12.889,12.31,12.31,693,0
20080820,12.31,12.31,12.31,12.31,48,0
20080821,12.31,12.31,11.108,11.651,1010,0
20080822,11.651,12.31,11.651,12.31,752,0
20080825,12.063,12.063,12.063,12.063,43,0
20080826,12.071,12.071,12.071,12.071,1,0
20080828,11.948,11.948,11.948,11.948,1,0
20080829,11.876,11.876,11.513,11.586,727,0
20080902,11.477,12.672,11.477,12.672,2546,0
20080903,12.107,12.926,11.745,12.926,982,0
20080905,12.926,13.57,12.926,13.57,1485,0
20080908,13.541,13.541,12.926,12.926,663,0
20080909,12.816,13.454,12.816,13.454,542,0
20080910,13.252,13.91,13.252,13.903,810,0
20080915,13.258,13.258,13.252,13.252,691,0
20080918,12.621,13.252,12.621,12.621,817,0
20080919,12.614,15.568,12.614,15.568,987,0
20080923,15.207,15.207,12.31,12.31,21,0
20080924,13.541,13.541,13.302,13.302,75,0
20080925,14.12,15.207,14.12,15.207,623,0
20080926,13.831,14.265,13.831,14.265,77,0
20080929,14.265,14.265,13.794,13.975,509,0
20081003,13.106,13.758,13.106,13.252,469,0
20081007,12.621,13.252,12.621,13.252,248,0
20081008,12.621,13.252,12.621,13.252,609,0
20081009,12.672,13.302,12.672,12.672,1248,0
20081010,12.071,12.071,11.586,12.056,721,0
20081013,11.498,11.498,11.498,11.498,739,0
20081014,11.498,11.498,11.498,11.498,511,0
20081015,11.498,11.498,11.498,11.498,151,0
20081016,11.498,11.498,11.498,11.498,113,0
20081017,10.956,11.498,10.956,11.498,693,0
20081021,10.5,11.006,10.5,11.006,450,0
20081024,11.006,11.006,11.006,11.006,15,0
20081027,11.006,11.948,10.971,11.948,1107,0
20081028,11.839,11.839,11.839,11.839,1,0
20081029,11.876,11.876,11.839,11.839,49,0
20081103,11.839,11.839,11.839,11.839,1,0
20081105,11.311,11.876,11.311,11.876,108,0
20081106,11.586,12.31,11.586,12.31,1496,0
20081107,12.469,12.469,12.469,12.469,6,0
20081112,11.882,12.31,11.876,12.31,646,0
20081113,11.948,11.948,11.948,11.948,373,0
20081114,11.44,11.948,11.383,11.948,379,0
20081118,11.876,11.876,11.876,11.876,139,0
20081119,11.44,11.839,11.44,11.839,19,0
20081120,11.44,11.44,11.383,11.383,921,0
20081121,11.383,11.383,11.383,11.383,139,0
20081125,11.224,11.224,11.224,11.224,1,0
20081127,11.369,12.31,11.369,12.31,2013,0
20081128,12.31,12.31,12.092,12.31,429,0
20081201,12.31,12.31,12.31,12.31,1,0
20081202,12.092,12.31,12.092,12.31,251,0
20081203,12.31,12.31,12.31,12.31,1,0
20081204,12.31,12.31,12.31,12.31,1,0
20081205,12.31,12.31,12.31,12.31,1,0
20081208,12.092,12.092,12.092,12.092,731,0
20081209,11.521,11.521,11.513,11.521,7596,0
20081210,11.803,11.803,11.224,11.224,830,0
20081211,11.216,11.216,11.216,11.216,62,0
20081212,10.695,10.695,10.181,10.645,1513,0
20081215,10.21,11.629,10.065,11.586,11254,0
