Date,Open,High,Low,Close,Volume,OpenInt
19950525,5.5633,5.5633,5.5633,5.5633,570701,0
19950526,5.5633,5.5633,5.5633,5.5633,446946,0
19950529,5.6804,5.6804,5.6804,5.6804,365109,0
19950530,5.1242,5.1242,5.1242,5.1242,278780,0
19950531,5.1827,5.1827,5.1827,5.1827,174716,0
19950601,4.7435,4.7435,4.7435,4.7435,70201,0
19950602,4.8021,4.8021,4.8021,4.8021,109746,0
19950605,5.0949,5.0949,5.0949,5.0949,54074,0
19950606,5.0949,5.0949,5.0949,5.0949,130131,0
19950607,5.1827,5.1827,5.1827,5.1827,136801,0
19950608,5.1827,5.1827,5.1827,5.1827,111043,0
19950609,5.1534,5.1534,5.1534,5.1534,75580,0
19950612,5.0071,5.0071,5.0071,5.0071,71399,0
19950613,5.0362,5.0362,5.0362,5.0362,66516,0
19950614,5.1534,5.1534,5.1534,5.1534,46280,0
19950616,5.0362,5.0362,5.0362,5.0362,46165,0
19950619,4.8606,4.8606,4.8606,4.8606,32816,0
19950620,4.9778,4.9778,4.9778,4.9778,50123,0
19950621,4.9778,4.9778,4.9778,4.9778,60268,0
19950622,4.9778,4.9778,4.9778,4.9778,82368,0
19950623,5.0362,5.0362,5.0362,5.0362,41301,0
19950626,5.2706,5.2706,5.2706,5.2706,188881,0
19950627,5.4462,5.4462,5.4462,5.4462,189582,0
19950628,5.2706,5.2706,5.2706,5.2706,89744,0
19950629,5.3877,5.3877,5.3877,5.3877,153221,0
19950630,5.417,5.417,5.417,5.417,93503,0
19950703,5.5633,5.5633,5.5633,5.5633,208328,0
19950704,5.5048,5.5048,5.5048,5.5048,162768,0
19950705,5.4462,5.4462,5.4462,5.4462,76843,0
19950706,5.4754,5.4754,5.4754,5.4754,61547,0
19950707,5.417,5.417,5.417,5.417,48275,0
19950710,5.417,5.417,5.417,5.417,23353,0
19950711,5.3877,5.3877,5.3877,5.3877,61252,0
19950712,5.3292,5.3292,5.3292,5.3292,46726,0
19950713,5.4462,5.4462,5.4462,5.4462,112003,0
19950714,5.5048,5.5048,5.5048,5.5048,43417,0
19950717,5.622,5.622,5.622,5.622,280422,0
19950718,5.9733,5.9733,5.9733,5.9733,399615,0
19950719,6.5589,6.5589,6.5589,6.5589,0,0
19950720,7.203,7.203,7.203,7.203,542755,0
19950721,7.5545,7.5545,7.5545,7.5545,574035,0
19950724,7.613,7.613,7.613,7.613,567583,0
19950725,8.3743,8.3743,8.3743,8.3743,365104,0
19950726,9.1941,9.1941,9.1941,9.1941,661997,0
19950727,9.955,9.955,9.955,9.955,463013,0
19950728,9.4286,9.4286,9.4286,9.4286,325242,0
19950731,8.4915,8.4915,8.4915,8.4915,324388,0
19950801,8.4915,8.4915,8.4915,8.4915,234297,0
19950802,8.4915,8.4915,8.4915,8.4915,240361,0
19950803,8.3157,8.3157,8.3157,8.3157,288009,0
19950804,8.4915,8.4915,8.4915,8.4915,177180,0
19950807,8.55,8.55,8.55,8.55,180528,0
19950808,8.3743,8.3743,8.3743,8.3743,127292,0
19950809,8.2572,8.2572,8.2572,8.2572,123347,0
19950810,8.6671,8.6671,8.6671,8.6671,186509,0
19950811,9.1941,9.1941,9.1941,9.1941,254565,0
19950816,9.3699,9.3699,9.3699,9.3699,276257,0
19950817,9.3699,9.3699,9.3699,9.3699,267080,0
19950818,9.0183,9.0183,9.0183,9.0183,193604,0
19950822,9.663,9.663,9.663,9.663,430006,0
19950823,9.722,9.722,9.722,9.722,277023,0
19950824,10.014,10.014,10.014,10.014,293189,0
19950825,11.009,11.009,11.009,11.009,329896,0
19950828,11.537,11.537,11.537,11.537,342692,0
19950829,11.42,11.42,11.42,11.42,326110,0
19950830,11.127,11.127,11.127,11.127,319187,0
19950831,11.068,11.068,11.068,11.068,299462,0
19950901,12.122,12.122,12.122,12.122,0,0
19950904,13.293,13.293,13.293,13.293,198633,0
19950905,14.582,14.582,14.582,14.582,732626,0
19950906,14.054,14.054,14.054,14.054,429001,0
19950907,14.934,14.934,14.934,14.934,277439,0
19950908,15.871,15.871,15.871,15.871,502988,0
19950911,16.514,16.514,16.514,16.514,382940,0
19950912,15.46,15.46,15.46,15.46,195631,0
19950913,15.167,15.167,15.167,15.167,286337,0
19950914,15.284,15.284,15.284,15.284,301317,0
19950915,14.523,14.523,14.523,14.523,182604,0
19950918,13.821,13.821,13.821,13.821,283024,0
19950919,12.474,12.474,12.474,12.474,211086,0
19950920,13.118,13.118,13.118,13.118,256598,0
19950921,13.118,13.118,13.118,13.118,310226,0
19950922,12.708,12.708,12.708,12.708,152701,0
19950925,12.708,12.708,12.708,12.708,120908,0
19950926,13.469,13.469,13.469,13.469,146597,0
19950927,14.113,14.113,14.113,14.113,192337,0
19950928,14.054,14.054,14.054,14.054,315373,0
19950929,14.113,14.113,14.113,14.113,218588,0
19951002,14.641,14.641,14.641,14.641,223151,0
19951003,14.582,14.582,14.582,14.582,215232,0
19951004,13.528,13.528,13.528,13.528,192495,0
19951005,13.528,13.528,13.528,13.528,177786,0
19951006,13.293,13.293,13.293,13.293,165006,0
19951009,12.005,12.005,12.005,12.005,246437,0
19951010,11.478,11.478,11.478,11.478,184178,0
19951011,11.302,11.302,11.302,11.302,168062,0
19951012,11.127,11.127,11.127,11.127,182894,0
19951013,10.834,10.834,10.834,10.834,142470,0
19951016,11.068,11.068,11.068,11.068,117362,0
19951017,11.302,11.302,11.302,11.302,190359,0
19951018,11.302,11.302,11.302,11.302,191378,0
19951019,10.19,10.19,10.19,10.19,170761,0
19951020,9.4872,9.4872,9.4872,9.4872,185518,0
19951023,9.78,9.78,9.78,9.78,132315,0
19951024,9.722,9.722,9.722,9.722,75917,0
19951025,10.248,10.248,10.248,10.248,58157,0
19951026,10.6,10.6,10.6,10.6,146657,0
19951027,10.424,10.424,10.424,10.424,107781,0
19951030,10.424,10.424,10.424,10.424,79144,0
