Date,Open,High,Low,Close,Volume,OpenInt
19930812,1.9085,1.9085,1.9085,1.9085,3793788,0
19930816,2.0977,2.0977,2.0977,2.0977,1739289,0
19930817,2.3034,2.3034,2.3034,2.3034,1768387,0
19930819,2.5173,2.5173,2.5173,2.5173,1209641,0
19930823,2.7557,2.7557,2.7557,2.7557,0,0
19930824,3.0354,3.0354,3.0354,3.0354,0,0
19930826,3.3316,3.3316,3.3316,3.3316,1719854,0
19930830,3.6524,3.6524,3.6524,3.6524,3952025,0
19930831,3.3069,3.3069,3.3069,3.3069,1742086,0
19930902,3.636,3.636,3.636,3.636,1878223,0
19930906,3.9897,3.9897,3.9897,3.9897,1592583,0
19930907,4.327,4.327,4.327,4.327,2379401,0
19930909,3.8992,3.8992,3.8992,3.8992,2312999,0
19930913,3.5126,3.5126,3.5126,3.5126,1905404,0
19930914,3.5126,3.5126,3.5126,3.5126,1015196,0
19930916,3.5126,3.5126,3.5126,3.5126,1300871,0
19930920,3.2246,3.2246,3.2246,3.2246,1301637,0
19930921,2.9038,2.9038,2.9038,2.9038,413514,0
19930923,2.6324,2.6324,2.6324,2.6324,0,0
19930927,2.3691,2.3691,2.3691,2.3691,0,0
19930928,2.1471,2.1471,2.1471,2.1471,1885074,0
19930930,2.3526,2.3526,2.3526,2.3526,0,0
19931004,2.5749,2.5749,2.5749,2.5749,1514571,0
19931005,2.8298,2.8298,2.8298,2.8298,1515285,0
19931007,3.1013,3.1013,3.1013,3.1013,2137747,0
19931011,2.945,2.945,2.945,2.945,1250142,0
19931012,3.233,3.233,3.233,3.233,1105632,0
19931014,3.455,3.455,3.455,3.455,1903663,0
19931018,3.3069,3.3069,3.3069,3.3069,1022898,0
19931019,3.4056,3.4056,3.4056,3.4056,1033920,0
19931021,3.126,3.126,3.126,3.126,1132174,0
19931026,3.3069,3.3069,3.3069,3.3069,2006464,0
19931028,3.2905,3.2905,3.2905,3.2905,622854,0
19931102,3.2905,3.2905,3.2905,3.2905,710199,0
19931104,3.2905,3.2905,3.2905,3.2905,1162291,0
19931108,3.3069,3.3069,3.3069,3.3069,2010510,0
19931109,3.3069,3.3069,3.3069,3.3069,1646901,0
19931110,3.4056,3.4056,3.4056,3.4056,848078,0
19931115,3.6771,3.6771,3.6771,3.6771,2588353,0
19931116,3.8581,3.8581,3.8581,3.8581,1928115,0
19931118,3.4714,3.4714,3.4714,3.4714,625503,0
19931122,3.1506,3.1506,3.1506,3.1506,2435782,0
19931123,3.2246,3.2246,3.2246,3.2246,781444,0
19931125,3.3069,3.3069,3.3069,3.3069,1520936,0
19931129,3.0354,3.0354,3.0354,3.0354,643228,0
19931130,3.1013,3.1013,3.1013,3.1013,805629,0
19931202,3.1013,3.1013,3.1013,3.1013,836609,0
19931206,3.1013,3.1013,3.1013,3.1013,851255,0
19931207,3.0849,3.0849,3.0849,3.0849,801549,0
19931209,3.0354,3.0354,3.0354,3.0354,865959,0
19931213,3.126,3.126,3.126,3.126,1095405,0
19931214,3.0354,3.0354,3.0354,3.0354,389045,0
19931216,2.8545,2.8545,2.8545,2.8545,694570,0
19931220,2.945,2.945,2.945,2.945,1328359,0
19931221,3.126,3.126,3.126,3.126,803910,0
19931223,3.126,3.126,3.126,3.126,1304879,0
19931227,3.2246,3.2246,3.2246,3.2246,1125145,0
19931228,2.9038,2.9038,2.9038,2.9038,470701,0
19931230,2.7557,2.7557,2.7557,2.7557,1015675,0
19940103,3.0354,3.0354,3.0354,3.0354,1222990,0
19940104,3.2,3.2,3.2,3.2,1931362,0
19940106,3.3481,3.3481,3.3481,3.3481,2687553,0
19940110,3.2,3.2,3.2,3.2,1391813,0
19940111,2.9778,2.9778,2.9778,2.9778,951961,0
19940113,3.126,3.126,3.126,3.126,2093943,0
19940117,3.3069,3.3069,3.3069,3.3069,3369030,0
19940118,3.4056,3.4056,3.4056,3.4056,1885758,0
19940120,3.7264,3.7264,3.7264,3.7264,3432237,0
19940124,4.0966,4.0966,4.0966,4.0966,0,0
19940125,4.5079,4.5079,4.5079,4.5079,0,0
19940127,4.944,4.944,4.944,4.944,1192151,0
19940131,5.4293,5.4293,5.4293,5.4293,5731276,0
19940201,4.8864,4.8864,4.8864,4.8864,0,0
19940203,4.4092,4.4092,4.4092,4.4092,1358801,0
19940207,4.8535,4.8535,4.8535,4.8535,1885443,0
19940208,4.9604,4.9604,4.9604,4.9604,1369976,0
19940210,5.4622,5.4622,5.4622,5.4622,4265860,0
19940214,5.9887,5.9887,5.9887,5.9887,1938977,0
19940215,6.581,6.581,6.581,6.581,2293508,0
19940217,5.9311,5.9311,5.9311,5.9311,3419126,0
19940221,5.3552,5.3552,5.3552,5.3552,2575335,0
19940222,4.944,4.944,4.944,4.944,1411450,0
19940224,5.4293,5.4293,5.4293,5.4293,2949110,0
19940228,5.3059,5.3059,5.3059,5.3059,789901,0
19940301,5.1084,5.1084,5.1084,5.1084,615177,0
19940303,4.8781,4.8781,4.8781,4.8781,1117400,0
19940307,4.5985,4.5985,4.5985,4.5985,1124895,0
19940308,4.5985,4.5985,4.5985,4.5985,806075,0
19940310,5.0344,5.0344,5.0344,5.0344,1829665,0
19940314,4.7548,4.7548,4.7548,4.7548,738108,0
19940315,4.7548,4.7548,4.7548,4.7548,632211,0
19940317,4.7548,4.7548,4.7548,4.7548,1126745,0
19940321,4.3024,4.3024,4.3024,4.3024,678381,0
19940322,3.8992,3.8992,3.8992,3.8992,544033,0
19940324,4.2776,4.2776,4.2776,4.2776,0,0
19940328,4.6889,4.6889,4.6889,4.6889,1690890,0
19940329,4.2284,4.2284,4.2284,4.2284,0,0
19940331,3.8088,3.8088,3.8088,3.8088,388556,0
19940405,3.4385,3.4385,3.4385,3.4385,1133670,0
19940407,3.4385,3.4385,3.4385,3.4385,791121,0
19940408,3.4385,3.4385,3.4385,3.4385,747905,0
19940411,3.1013,3.1013,3.1013,3.1013,0,0
19940412,2.8134,2.8134,2.8134,2.8134,0,0
19940414,2.2047,2.2047,2.2047,2.2047,477071,0
19940418,2.0237,2.0237,2.0237,2.0237,1930823,0
19940419,2.2786,2.2786,2.2786,2.2786,1868045,0
19940421,2.7229,2.7229,2.7229,2.7229,2232959,0
19940425,3.126,3.126,3.126,3.126,4047676,0
19940426,2.8134,2.8134,2.8134,2.8134,0,0
19940428,2.5337,2.5337,2.5337,2.5337,0,0
19940505,2.3855,2.3855,2.3855,2.3855,896984,0
19940506,2.6324,2.6324,2.6324,2.6324,1593862,0
19940509,2.3691,2.3691,2.3691,2.3691,1336377,0
19940510,2.4267,2.4267,2.4267,2.4267,432049,0
19940512,2.4267,2.4267,2.4267,2.4267,661978,0
19940516,2.6653,2.6653,2.6653,2.6653,1778807,0
19940517,2.5749,2.5749,2.5749,2.5749,838020,0
19940519,2.6488,2.6488,2.6488,2.6488,1192280,0
19940523,2.7229,2.7229,2.7229,2.7229,874597,0
19940524,2.7557,2.7557,2.7557,2.7557,1850421,0
19940526,2.5995,2.5995,2.5995,2.5995,1109869,0
19940530,2.6653,2.6653,2.6653,2.6653,1608342,0
19940531,2.5749,2.5749,2.5749,2.5749,1191666,0
19940601,2.3199,2.3199,2.3199,2.3199,1377891,0
19940606,2.3281,2.3281,2.3281,2.3281,934085,0
19940607,2.1141,2.1141,2.1141,2.1141,981245,0
19940609,2.0401,2.0401,2.0401,2.0401,1245676,0
19940613,1.8344,1.8344,1.8344,1.8344,0,0
19940614,1.6535,1.6535,1.6535,1.6535,478573,0
19940616,1.8179,1.8179,1.8179,1.8179,2444425,0
19940620,1.6288,1.6288,1.6288,1.6288,1347850,0
19940621,1.489,1.489,1.489,1.489,1094425,0
19940623,1.3491,1.3491,1.3491,1.3491,1850442,0
19940627,1.4725,1.4725,1.4725,1.4725,1944652,0
19940628,1.5302,1.5302,1.5302,1.5302,989927,0
19940630,1.456,1.456,1.456,1.456,960171,0
19940704,1.5794,1.5794,1.5794,1.5794,1365678,0
19940705,1.711,1.711,1.711,1.711,785532,0
19940706,1.8016,1.8016,1.8016,1.8016,625382,0
19940707,1.8344,1.8344,1.8344,1.8344,1239842,0
19940711,1.9332,1.9332,1.9332,1.9332,1201427,0
19940712,2.1141,2.1141,2.1141,2.1141,1366543,0
19940713,2.3199,2.3199,2.3199,2.3199,1376292,0
19940714,2.1718,2.1718,2.1718,2.1718,968771,0
19940718,2.3691,2.3691,2.3691,2.3691,1180260,0
19940719,2.5995,2.5995,2.5995,2.5995,2787759,0
19940720,2.3281,2.3281,2.3281,2.3281,2159704,0
19940721,2.5173,2.5173,2.5173,2.5173,1957431,0
19940725,2.2786,2.2786,2.2786,2.2786,619487,0
19940726,2.2047,2.2047,2.2047,2.2047,1376197,0
19940727,2.2047,2.2047,2.2047,2.2047,867031,0
19940728,2.2786,2.2786,2.2786,2.2786,1175139,0
19940801,2.2047,2.2047,2.2047,2.2047,605114,0
19940802,2.2047,2.2047,2.2047,2.2047,637482,0
19940803,2.3199,2.3199,2.3199,2.3199,1007987,0
19940804,2.5337,2.5337,2.5337,2.5337,1868323,0
19940808,2.4597,2.4597,2.4597,2.4597,1165858,0
19940809,2.3855,2.3855,2.3855,2.3855,1075815,0
19940810,2.3199,2.3199,2.3199,2.3199,796277,0
19940811,2.3281,2.3281,2.3281,2.3281,588745,0
19940816,2.3281,2.3281,2.3281,2.3281,650880,0
19940817,2.2786,2.2786,2.2786,2.2786,817696,0
19940818,2.2786,2.2786,2.2786,2.2786,980418,0
19940822,2.2786,2.2786,2.2786,2.2786,1720201,0
19940823,2.1799,2.1799,2.1799,2.1799,854432,0
19940824,2.0566,2.0566,2.0566,2.0566,708981,0
19940825,1.999,1.999,1.999,1.999,959496,0
19940829,2.0237,2.0237,2.0237,2.0237,1137271,0
19940830,2.1141,2.1141,2.1141,2.1141,530638,0
19940831,1.999,1.999,1.999,1.999,324108,0
19940901,1.9003,1.9003,1.9003,1.9003,444975,0
19940905,1.9332,1.9332,1.9332,1.9332,706636,0
19940906,1.9003,1.9003,1.9003,1.9003,980238,0
19940907,1.7522,1.7522,1.7522,1.7522,1464008,0
19940908,1.8591,1.8591,1.8591,1.8591,471425,0
19940912,1.9003,1.9003,1.9003,1.9003,778798,0
19940913,1.8344,1.8344,1.8344,1.8344,586384,0
19940914,1.7686,1.7686,1.7686,1.7686,294699,0
19940915,1.8016,1.8016,1.8016,1.8016,572844,0
19940919,1.8344,1.8344,1.8344,1.8344,477800,0
19940920,1.6535,1.6535,1.6535,1.6535,420941,0
19940921,1.5383,1.5383,1.5383,1.5383,805292,0
19940922,1.6452,1.6452,1.6452,1.6452,623267,0
19940926,1.563,1.563,1.563,1.563,453411,0
19940927,1.5302,1.5302,1.5302,1.5302,521392,0
19940928,1.6782,1.6782,1.6782,1.6782,1987144,0
19940929,1.6288,1.6288,1.6288,1.6288,320109,0
19941003,1.6945,1.6945,1.6945,1.6945,565885,0
19941004,1.711,1.711,1.711,1.711,610430,0
19941005,1.7686,1.7686,1.7686,1.7686,671591,0
19941006,1.7686,1.7686,1.7686,1.7686,502470,0
19941007,1.7522,1.7522,1.7522,1.7522,298485,0
19941010,1.6535,1.6535,1.6535,1.6535,276447,0
19941011,1.6206,1.6206,1.6206,1.6206,362133,0
19941012,1.6288,1.6288,1.6288,1.6288,199236,0
19941013,1.563,1.563,1.563,1.563,332290,0
19941014,1.563,1.563,1.563,1.563,245857,0
19941017,1.5794,1.5794,1.5794,1.5794,190179,0
19941018,1.5958,1.5958,1.5958,1.5958,319743,0
19941019,1.5794,1.5794,1.5794,1.5794,286365,0
19941020,1.563,1.563,1.563,1.563,767403,0
19941021,1.5136,1.5136,1.5136,1.5136,321491,0
19941024,1.4314,1.4314,1.4314,1.4314,390182,0
19941025,1.4314,1.4314,1.4314,1.4314,684821,0
19941026,1.4149,1.4149,1.4149,1.4149,403766,0
19941027,1.2997,1.2997,1.2997,1.2997,431183,0
19941028,1.3244,1.3244,1.3244,1.3244,524697,0
19941102,1.382,1.382,1.382,1.382,249192,0
19941103,1.3985,1.3985,1.3985,1.3985,439283,0
19941104,1.3574,1.3574,1.3574,1.3574,555729,0
19941107,1.382,1.382,1.382,1.382,363505,0
19941108,1.382,1.382,1.382,1.382,429585,0
19941109,1.3574,1.3574,1.3574,1.3574,310746,0
19941110,1.3244,1.3244,1.3244,1.3244,601279,0
19941114,1.201,1.201,1.201,1.201,565015,0
19941115,1.0694,1.0694,1.0694,1.0694,642856,0
19941116,1.0283,1.0283,1.0283,1.0283,659852,0
19941117,1.1352,1.1352,1.1352,1.1352,859883,0
19941118,1.0859,1.0859,1.0859,1.0859,409756,0
19941121,1.0283,1.0283,1.0283,1.0283,584560,0
19941122,0.9543,0.9543,0.9543,0.9543,601333,0
19941123,1.0118,1.0118,1.0118,1.0118,587923,0
19941124,1.0694,1.0694,1.0694,1.0694,1020104,0
19941125,1.0283,1.0283,1.0283,1.0283,401497,0
19941128,1.1352,1.1352,1.1352,1.1352,1055594,0
19941129,1.2422,1.2422,1.2422,1.2422,1208617,0
19941130,1.3574,1.3574,1.3574,1.3574,1362512,0
19941201,1.489,1.489,1.489,1.489,1500113,0
19941202,1.3985,1.3985,1.3985,1.3985,1013678,0
19941205,1.3491,1.3491,1.3491,1.3491,975000,0
19941206,1.3244,1.3244,1.3244,1.3244,923036,0
19941207,1.201,1.201,1.201,1.201,800107,0
19941208,1.0694,1.0694,1.0694,1.0694,568600,0
19941209,1.0283,1.0283,1.0283,1.0283,577522,0
19941212,1.1352,1.1352,1.1352,1.1352,1189251,0
19941213,1.1352,1.1352,1.1352,1.1352,1139403,0
19941214,1.0694,1.0694,1.0694,1.0694,388942,0
19941215,1.094,1.094,1.094,1.094,259521,0
19941216,1.1764,1.1764,1.1764,1.1764,1153122,0
19941219,1.1599,1.1599,1.1599,1.1599,993328,0
19941220,1.1024,1.1024,1.1024,1.1024,1125455,0
19941221,1.1352,1.1352,1.1352,1.1352,668860,0
19941222,1.1024,1.1024,1.1024,1.1024,477594,0
19941223,1.1434,1.1434,1.1434,1.1434,723093,0
19941227,1.1434,1.1434,1.1434,1.1434,460429,0
19941228,1.1024,1.1024,1.1024,1.1024,492597,0
19941229,1.1434,1.1434,1.1434,1.1434,641666,0
19950102,1.2257,1.2257,1.2257,1.2257,1090448,0
19950103,1.3244,1.3244,1.3244,1.3244,1372102,0
19950104,1.2751,1.2751,1.2751,1.2751,1052139,0
19950105,1.2751,1.2751,1.2751,1.2751,885783,0
19950106,1.1846,1.1846,1.1846,1.1846,712690,0
19950109,1.201,1.201,1.201,1.201,529361,0
19950110,1.1681,1.1681,1.1681,1.1681,314408,0
19950111,1.1846,1.1846,1.1846,1.1846,701723,0
19950112,1.2092,1.2092,1.2092,1.2092,743885,0
19950113,1.2587,1.2587,1.2587,1.2587,551551,0
19950116,1.2587,1.2587,1.2587,1.2587,800124,0
19950117,1.2175,1.2175,1.2175,1.2175,508424,0
19950118,1.1764,1.1764,1.1764,1.1764,555479,0
19950119,1.1764,1.1764,1.1764,1.1764,547830,0
19950120,1.1434,1.1434,1.1434,1.1434,478724,0
19950123,1.1434,1.1434,1.1434,1.1434,405812,0
19950124,1.1106,1.1106,1.1106,1.1106,621463,0
19950125,1.1024,1.1024,1.1024,1.1024,857262,0
19950126,1.0694,1.0694,1.0694,1.0694,275262,0
19950127,1.0529,1.0529,1.0529,1.0529,396117,0
19950130,0.946,0.946,0.946,0.946,411693,0
19950131,0.9213,0.9213,0.9213,0.9213,536933,0
19950201,0.9625,0.9625,0.9625,0.9625,443302,0
19950202,0.9213,0.9213,0.9213,0.9213,798601,0
19950203,0.8802,0.8802,0.8802,0.8802,617672,0
19950206,0.9707,0.9707,0.9707,0.9707,293124,0
19950207,1.0694,1.0694,1.0694,1.0694,1496016,0
19950208,1.0283,1.0283,1.0283,1.0283,1084126,0
19950209,1.0283,1.0283,1.0283,1.0283,669808,0
19950210,0.9954,0.9954,0.9954,0.9954,604450,0
19950213,0.9954,0.9954,0.9954,0.9954,284091,0
19950214,1.0364,1.0364,1.0364,1.0364,389196,0
19950215,1.0283,1.0283,1.0283,1.0283,323974,0
19950216,1.02,1.02,1.02,1.02,466219,0
19950217,1.0364,1.0364,1.0364,1.0364,689170,0
19950220,1.0037,1.0037,1.0037,1.0037,241001,0
19950221,0.9543,0.9543,0.9543,0.9543,751669,0
19950222,0.9543,0.9543,0.9543,0.9543,465020,0
19950223,1.0037,1.0037,1.0037,1.0037,663130,0
19950224,1.1024,1.1024,1.1024,1.1024,1757139,0
19950227,1.0694,1.0694,1.0694,1.0694,707487,0
19950228,1.0529,1.0529,1.0529,1.0529,596314,0
19950301,1.0529,1.0529,1.0529,1.0529,415138,0
19950302,1.0694,1.0694,1.0694,1.0694,481164,0
19950303,1.1106,1.1106,1.1106,1.1106,856088,0
19950306,1.127,1.127,1.127,1.127,544897,0
19950307,1.1106,1.1106,1.1106,1.1106,605701,0
19950308,1.0447,1.0447,1.0447,1.0447,377835,0
19950309,1.0529,1.0529,1.0529,1.0529,338576,0
19950310,1.0529,1.0529,1.0529,1.0529,336673,0
19950313,1.02,1.02,1.02,1.02,379141,0
19950314,1.0037,1.0037,1.0037,1.0037,344503,0
19950315,1.0037,1.0037,1.0037,1.0037,332004,0
19950316,0.9954,0.9954,0.9954,0.9954,247321,0
19950317,0.9707,0.9707,0.9707,0.9707,330729,0
19950320,0.946,0.946,0.946,0.946,222978,0
19950321,0.946,0.946,0.946,0.946,468096,0
19950322,0.946,0.946,0.946,0.946,185026,0
19950323,0.9296,0.9296,0.9296,0.9296,193208,0
19950324,0.9543,0.9543,0.9543,0.9543,345233,0
19950327,0.9707,0.9707,0.9707,0.9707,328156,0
19950328,0.9378,0.9378,0.9378,0.9378,350097,0
19950329,0.9378,0.9378,0.9378,0.9378,275191,0
19950330,0.9543,0.9543,0.9543,0.9543,521514,0
19950331,0.9707,0.9707,0.9707,0.9707,250366,0
19950403,0.9707,0.9707,0.9707,0.9707,292094,0
19950404,0.9954,0.9954,0.9954,0.9954,338491,0
19950405,0.9954,0.9954,0.9954,0.9954,476508,0
19950406,1.0118,1.0118,1.0118,1.0118,672123,0
19950407,1.0283,1.0283,1.0283,1.0283,736837,0
19950410,1.094,1.094,1.094,1.094,1181112,0
19950411,1.1024,1.1024,1.1024,1.1024,1367268,0
19950412,1.1024,1.1024,1.1024,1.1024,1359562,0
19950413,1.0447,1.0447,1.0447,1.0447,828938,0
19950414,1.0694,1.0694,1.0694,1.0694,578240,0
19950418,1.1106,1.1106,1.1106,1.1106,822764,0
19950419,1.2175,1.2175,1.2175,1.2175,1700020,0
19950420,1.3244,1.3244,1.3244,1.3244,2584785,0
19950421,1.2092,1.2092,1.2092,1.2092,1641496,0
19950424,1.2832,1.2832,1.2832,1.2832,1347191,0
19950425,1.3574,1.3574,1.3574,1.3574,2475228,0
19950426,1.2832,1.2832,1.2832,1.2832,1580726,0
19950427,1.2832,1.2832,1.2832,1.2832,1523992,0
19950428,1.2832,1.2832,1.2832,1.2832,1972797,0
19950504,1.3244,1.3244,1.3244,1.3244,1219102,0
19950505,1.3574,1.3574,1.3574,1.3574,1655542,0
19950509,1.423,1.423,1.423,1.423,1647520,0
19950510,1.5055,1.5055,1.5055,1.5055,2432438,0
19950511,1.5465,1.5465,1.5465,1.5465,2025451,0
19950512,1.5465,1.5465,1.5465,1.5465,1457482,0
19950515,1.4725,1.4725,1.4725,1.4725,1097191,0
19950516,1.3985,1.3985,1.3985,1.3985,1580837,0
19950517,1.382,1.382,1.382,1.382,775858,0
19950518,1.3244,1.3244,1.3244,1.3244,1727597,0
19950519,1.3162,1.3162,1.3162,1.3162,704320,0
19950522,1.2504,1.2504,1.2504,1.2504,876810,0
19950523,1.1681,1.1681,1.1681,1.1681,1347185,0
19950524,1.2832,1.2832,1.2832,1.2832,1116540,0
19950525,1.3655,1.3655,1.3655,1.3655,2078043,0
19950526,1.3079,1.3079,1.3079,1.3079,702164,0
19950529,1.3491,1.3491,1.3491,1.3491,455568,0
19950530,1.2587,1.2587,1.2587,1.2587,841857,0
19950531,1.2504,1.2504,1.2504,1.2504,1082411,0
19950601,1.2092,1.2092,1.2092,1.2092,791692,0
