Date,Open,High,Low,Close,Volume,OpenInt
19940426,3.5581,3.5581,3.5581,3.5581,0,0
19940428,3.2023,3.2023,3.2023,3.2023,0,0
19940505,3.1628,3.1628,3.1628,3.1628,515524,0
19940506,3.2616,3.2616,3.2616,3.2616,1150437,0
19940509,2.9355,2.9355,2.9355,2.9355,557523,0
19940510,2.9651,2.9651,2.9651,2.9651,415400,0
19940512,2.9651,2.9651,2.9651,2.9651,658993,0
19940516,3.2616,3.2616,3.2616,3.2616,857046,0
19940517,3.0738,3.0738,3.0738,3.0738,431639,0
19940519,3.1529,3.1529,3.1529,3.1529,711443,0
19940523,3.2616,3.2616,3.2616,3.2616,952101,0
19940524,3.3605,3.3605,3.3605,3.3605,938037,0
19940526,3.3506,3.3506,3.3506,3.3506,734096,0
19940530,3.2616,3.2616,3.2616,3.2616,306008,0
19940531,3.1628,3.1628,3.1628,3.1628,388649,0
19940601,2.9651,2.9651,2.9651,2.9651,597902,0
19940606,2.6884,2.6884,2.6884,2.6884,406790,0
19940607,2.6587,2.6587,2.6587,2.6587,438296,0
19940609,2.6587,2.6587,2.6587,2.6587,616408,0
19940613,2.4017,2.4017,2.4017,2.4017,0,0
19940614,2.1645,2.1645,2.1645,2.1645,876816,0
19940616,2.2733,2.2733,2.2733,2.2733,738082,0
19940620,2.0459,2.0459,2.0459,2.0459,510375,0
19940621,1.8779,1.8779,1.8779,1.8779,920412,0
19940623,1.6901,1.6901,1.6901,1.6901,889645,0
19940627,1.8581,1.8581,1.8581,1.8581,309802,0
19940628,1.957,1.957,1.957,1.957,415795,0
19940630,1.957,1.957,1.957,1.957,489047,0
19940704,1.9669,1.9669,1.9669,1.9669,375496,0
19940705,2.0064,2.0064,2.0064,2.0064,183686,0
19940706,2.2041,2.2041,2.2041,2.2041,389438,0
19940707,2.2238,2.2238,2.2238,2.2238,453655,0
19940711,2.3721,2.3721,2.3721,2.3721,823637,0
19940712,2.6093,2.6093,2.6093,2.6093,391968,0
19940713,2.8663,2.8663,2.8663,2.8663,794448,0
19940714,2.5797,2.5797,2.5797,2.5797,560639,0
19940718,2.6192,2.6192,2.6192,2.6192,396521,0
19940719,2.8169,2.8169,2.8169,2.8169,696711,0
19940720,2.5401,2.5401,2.5401,2.5401,594584,0
19940721,2.7674,2.7674,2.7674,2.7674,657576,0
19940725,2.8169,2.8169,2.8169,2.8169,1251361,0
19940726,2.8169,2.8169,2.8169,2.8169,756567,0
19940727,2.8663,2.8663,2.8663,2.8663,309701,0
19940728,2.8663,2.8663,2.8663,2.8663,194734,0
19940801,2.7674,2.7674,2.7674,2.7674,201473,0
19940802,2.6785,2.6785,2.6785,2.6785,181834,0
19940803,2.7279,2.7279,2.7279,2.7279,209425,0
19940804,2.7674,2.7674,2.7674,2.7674,261814,0
19940808,2.7674,2.7674,2.7674,2.7674,610114,0
19940809,2.4907,2.4907,2.4907,2.4907,233869,0
19940810,2.5698,2.5698,2.5698,2.5698,275514,0
19940811,2.6686,2.6686,2.6686,2.6686,272225,0
19940816,2.6686,2.6686,2.6686,2.6686,147525,0
19940817,2.7674,2.7674,2.7674,2.7674,352165,0
19940818,2.7477,2.7477,2.7477,2.7477,166466,0
19940822,2.7477,2.7477,2.7477,2.7477,326365,0
19940823,2.6686,2.6686,2.6686,2.6686,180539,0
19940824,2.4017,2.4017,2.4017,2.4017,163886,0
19940825,2.4017,2.4017,2.4017,2.4017,188360,0
19940829,2.461,2.461,2.461,2.461,195604,0
19940830,2.461,2.461,2.461,2.461,130862,0
19940831,2.461,2.461,2.461,2.461,242743,0
19940901,2.2238,2.2238,2.2238,2.2238,107652,0
19940905,2.2733,2.2733,2.2733,2.2733,201624,0
19940906,2.0756,2.0756,2.0756,2.0756,207918,0
19940907,2.0262,2.0262,2.0262,2.0262,427410,0
19940908,2.2238,2.2238,2.2238,2.2238,134585,0
19940912,2.3326,2.3326,2.3326,2.3326,318817,0
19940913,2.1052,2.1052,2.1052,2.1052,274957,0
19940914,1.8977,1.8977,1.8977,1.8977,391715,0
19940915,2.0756,2.0756,2.0756,2.0756,465169,0
19940919,2.0262,2.0262,2.0262,2.0262,129455,0
19940920,1.9767,1.9767,1.9767,1.9767,129809,0
19940921,1.7791,1.7791,1.7791,1.7791,824396,0
19940922,1.8483,1.8483,1.8483,1.8483,176705,0
19940926,1.7494,1.7494,1.7494,1.7494,209466,0
19940927,1.6407,1.6407,1.6407,1.6407,343332,0
19940928,1.6901,1.6901,1.6901,1.6901,301516,0
19940929,1.7791,1.7791,1.7791,1.7791,492163,0
19941003,1.6901,1.6901,1.6901,1.6901,397897,0
19941004,1.8581,1.8581,1.8581,1.8581,530610,0
19941005,1.8581,1.8581,1.8581,1.8581,134838,0
19941006,1.8581,1.8581,1.8581,1.8581,528971,0
19941007,1.8581,1.8581,1.8581,1.8581,371985,0
19941010,1.7791,1.7791,1.7791,1.7791,246587,0
19941011,1.6802,1.6802,1.6802,1.6802,220858,0
19941012,1.6802,1.6802,1.6802,1.6802,637199,0
19941013,1.6506,1.6506,1.6506,1.6506,76095,0
19941014,1.6802,1.6802,1.6802,1.6802,173730,0
19941017,1.6308,1.6308,1.6308,1.6308,83612,0
19941018,1.7099,1.7099,1.7099,1.7099,333943,0
19941019,1.7395,1.7395,1.7395,1.7395,171565,0
19941020,1.6703,1.6703,1.6703,1.6703,57448,0
19941021,1.6308,1.6308,1.6308,1.6308,128433,0
19941024,1.5814,1.5814,1.5814,1.5814,305836,0
19941025,1.4924,1.4924,1.4924,1.4924,357234,0
19941026,1.4529,1.4529,1.4529,1.4529,223893,0
19941027,1.3442,1.3442,1.3442,1.3442,263696,0
19941028,1.3738,1.3738,1.3738,1.3738,244857,0
19941102,1.3541,1.3541,1.3541,1.3541,364084,0
19941103,1.4233,1.4233,1.4233,1.4233,374778,0
19941104,1.4233,1.4233,1.4233,1.4233,624593,0
19941107,1.3738,1.3738,1.3738,1.3738,157623,0
19941108,1.3343,1.3343,1.3343,1.3343,92485,0
19941109,1.3145,1.3145,1.3145,1.3145,155114,0
19941110,1.275,1.275,1.275,1.275,403097,0
19941114,1.1564,1.1564,1.1564,1.1564,293978,0
19941115,1.1564,1.1564,1.1564,1.1564,602860,0
19941116,1.0872,1.0872,1.0872,1.0872,383965,0
19941117,1.107,1.107,1.107,1.107,540525,0
19941118,1.1762,1.1762,1.1762,1.1762,369679,0
19941121,1.1267,1.1267,1.1267,1.1267,380879,0
19941122,1.018,1.018,1.018,1.018,178485,0
19941123,1.0477,1.0477,1.0477,1.0477,134150,0
19941124,1.0576,1.0576,1.0576,1.0576,97534,0
19941125,1.0872,1.0872,1.0872,1.0872,150804,0
19941128,1.1366,1.1366,1.1366,1.1366,286724,0
19941129,1.2453,1.2453,1.2453,1.2453,220696,0
19941130,1.364,1.364,1.364,1.364,272549,0
19941201,1.2355,1.2355,1.2355,1.2355,413448,0
19941202,1.3541,1.3541,1.3541,1.3541,769386,0
19941205,1.2948,1.2948,1.2948,1.2948,417252,0
19941206,1.3541,1.3541,1.3541,1.3541,508169,0
19941207,1.2256,1.2256,1.2256,1.2256,221981,0
19941208,1.107,1.107,1.107,1.107,338941,0
19941209,1.1564,1.1564,1.1564,1.1564,202049,0
19941212,1.1959,1.1959,1.1959,1.1959,193652,0
19941213,1.1366,1.1366,1.1366,1.1366,122646,0
19941214,1.1366,1.1366,1.1366,1.1366,141252,0
19941215,1.1465,1.1465,1.1465,1.1465,69862,0
19941216,1.1959,1.1959,1.1959,1.1959,182866,0
19941219,1.2453,1.2453,1.2453,1.2453,260894,0
19941220,1.1663,1.1663,1.1663,1.1663,229316,0
19941221,1.186,1.186,1.186,1.186,149276,0
19941222,1.1762,1.1762,1.1762,1.1762,73889,0
19941223,1.2058,1.2058,1.2058,1.2058,108967,0
19941227,1.2355,1.2355,1.2355,1.2355,105426,0
19941228,1.1959,1.1959,1.1959,1.1959,64257,0
19941229,1.1959,1.1959,1.1959,1.1959,163016,0
19950102,1.3145,1.3145,1.3145,1.3145,180671,0
19950103,1.3442,1.3442,1.3442,1.3442,246243,0
19950104,1.3343,1.3343,1.3343,1.3343,415947,0
19950105,1.3738,1.3738,1.3738,1.3738,354482,0
19950106,1.2849,1.2849,1.2849,1.2849,112458,0
19950109,1.3343,1.3343,1.3343,1.3343,200856,0
19950110,1.275,1.275,1.275,1.275,100003,0
19950111,1.2948,1.2948,1.2948,1.2948,99244,0
19950112,1.3145,1.3145,1.3145,1.3145,154810,0
19950113,1.3442,1.3442,1.3442,1.3442,217236,0
19950116,1.2157,1.2157,1.2157,1.2157,99942,0
19950117,1.2552,1.2552,1.2552,1.2552,209122,0
19950118,1.2355,1.2355,1.2355,1.2355,111699,0
19950119,1.2355,1.2355,1.2355,1.2355,67181,0
19950120,1.2157,1.2157,1.2157,1.2157,67040,0
19950123,1.1959,1.1959,1.1959,1.1959,212804,0
19950124,1.1959,1.1959,1.1959,1.1959,284296,0
19950125,1.1762,1.1762,1.1762,1.1762,95652,0
19950126,1.1366,1.1366,1.1366,1.1366,86658,0
19950127,1.1465,1.1465,1.1465,1.1465,124730,0
19950130,1.2552,1.2552,1.2552,1.2552,863582,0
19950131,1.186,1.186,1.186,1.186,152190,0
19950201,1.186,1.186,1.186,1.186,358752,0
19950202,1.186,1.186,1.186,1.186,161457,0
19950203,1.0971,1.0971,1.0971,1.0971,77481,0
19950206,1.1564,1.1564,1.1564,1.1564,58369,0
19950207,1.2552,1.2552,1.2552,1.2552,338587,0
19950208,1.2058,1.2058,1.2058,1.2058,131034,0
19950209,1.1564,1.1564,1.1564,1.1564,337252,0
19950210,1.1762,1.1762,1.1762,1.1762,170472,0
19950213,1.2058,1.2058,1.2058,1.2058,135182,0
19950214,1.2058,1.2058,1.2058,1.2058,166273,0
19950215,1.2157,1.2157,1.2157,1.2157,149711,0
19950216,1.2256,1.2256,1.2256,1.2256,124842,0
19950217,1.2058,1.2058,1.2058,1.2058,30272,0
19950220,1.1762,1.1762,1.1762,1.1762,30181,0
19950221,1.0773,1.0773,1.0773,1.0773,149913,0
19950222,1.1267,1.1267,1.1267,1.1267,86971,0
19950223,1.1564,1.1564,1.1564,1.1564,34592,0
19950224,1.2651,1.2651,1.2651,1.2651,341471,0
19950227,1.186,1.186,1.186,1.186,95693,0
19950228,1.1465,1.1465,1.1465,1.1465,59745,0
19950301,1.1465,1.1465,1.1465,1.1465,38811,0
19950302,1.1762,1.1762,1.1762,1.1762,55688,0
19950303,1.1762,1.1762,1.1762,1.1762,65046,0
19950306,1.186,1.186,1.186,1.186,103706,0
19950307,1.1762,1.1762,1.1762,1.1762,36980,0
19950308,1.1762,1.1762,1.1762,1.1762,45064,0
19950309,1.1663,1.1663,1.1663,1.1663,125611,0
19950310,1.2651,1.2651,1.2651,1.2651,545402,0
19950313,1.186,1.186,1.186,1.186,57337,0
19950314,1.1564,1.1564,1.1564,1.1564,67454,0
19950315,1.1465,1.1465,1.1465,1.1465,46663,0
19950316,1.1465,1.1465,1.1465,1.1465,55819,0
19950317,1.1267,1.1267,1.1267,1.1267,45712,0
19950320,1.107,1.107,1.107,1.107,89430,0
19950321,1.107,1.107,1.107,1.107,68658,0
19950322,1.0872,1.0872,1.0872,1.0872,82783,0
19950323,1.0872,1.0872,1.0872,1.0872,73586,0
19950324,1.107,1.107,1.107,1.107,81305,0
19950327,1.1169,1.1169,1.1169,1.1169,62224,0
19950328,1.0477,1.0477,1.0477,1.0477,41047,0
19950329,1.0477,1.0477,1.0477,1.0477,98313,0
19950330,1.0674,1.0674,1.0674,1.0674,129283,0
19950331,1.0872,1.0872,1.0872,1.0872,205570,0
19950403,1.107,1.107,1.107,1.107,203709,0
19950404,1.107,1.107,1.107,1.107,46521,0
19950405,1.1762,1.1762,1.1762,1.1762,289921,0
19950406,1.186,1.186,1.186,1.186,236075,0
19950407,1.2058,1.2058,1.2058,1.2058,82105,0
19950410,1.1663,1.1663,1.1663,1.1663,282950,0
19950411,1.186,1.186,1.186,1.186,582190,0
19950412,1.2355,1.2355,1.2355,1.2355,554042,0
19950413,1.186,1.186,1.186,1.186,183382,0
19950414,1.2256,1.2256,1.2256,1.2256,370842,0
19950418,1.2651,1.2651,1.2651,1.2651,251757,0
19950419,1.3541,1.3541,1.3541,1.3541,360391,0
19950420,1.3541,1.3541,1.3541,1.3541,571607,0
19950421,1.3047,1.3047,1.3047,1.3047,227647,0
19950424,1.4331,1.4331,1.4331,1.4331,607757,0
19950425,1.4134,1.4134,1.4134,1.4134,1094193,0
19950426,1.3541,1.3541,1.3541,1.3541,945666,0
19950427,1.3541,1.3541,1.3541,1.3541,390673,0
19950428,1.3541,1.3541,1.3541,1.3541,766948,0
19950504,1.3936,1.3936,1.3936,1.3936,501572,0
19950505,1.4134,1.4134,1.4134,1.4134,630056,0
19950509,1.4134,1.4134,1.4134,1.4134,319444,0
19950510,1.4331,1.4331,1.4331,1.4331,381334,0
19950511,1.4924,1.4924,1.4924,1.4924,738052,0
19950512,1.5616,1.5616,1.5616,1.5616,450812,0
19950515,1.4233,1.4233,1.4233,1.4233,428948,0
19950516,1.4529,1.4529,1.4529,1.4529,330716,0
19950517,1.3145,1.3145,1.3145,1.3145,177625,0
19950518,1.3442,1.3442,1.3442,1.3442,383874,0
19950519,1.3442,1.3442,1.3442,1.3442,557584,0
19950522,1.3244,1.3244,1.3244,1.3244,250300,0
19950523,1.275,1.275,1.275,1.275,281959,0
19950524,1.3343,1.3343,1.3343,1.3343,104546,0
19950525,1.3244,1.3244,1.3244,1.3244,216700,0
19950526,1.1959,1.1959,1.1959,1.1959,267996,0
19950529,1.2552,1.2552,1.2552,1.2552,907007,0
19950530,1.1959,1.1959,1.1959,1.1959,242490,0
19950531,1.186,1.186,1.186,1.186,185072,0
19950601,1.1465,1.1465,1.1465,1.1465,139553,0
19950602,1.107,1.107,1.107,1.107,280947,0
19950605,1.186,1.186,1.186,1.186,394588,0
19950606,1.186,1.186,1.186,1.186,402601,0
19950607,1.2058,1.2058,1.2058,1.2058,271183,0
19950608,1.186,1.186,1.186,1.186,184222,0
19950609,1.1663,1.1663,1.1663,1.1663,113611,0
19950612,1.1564,1.1564,1.1564,1.1564,319090,0
19950613,1.1564,1.1564,1.1564,1.1564,121068,0
19950614,1.1762,1.1762,1.1762,1.1762,149640,0
19950616,1.186,1.186,1.186,1.186,287928,0
19950619,1.1564,1.1564,1.1564,1.1564,130578,0
19950620,1.186,1.186,1.186,1.186,96543,0
19950621,1.186,1.186,1.186,1.186,173690,0
19950622,1.1564,1.1564,1.1564,1.1564,50588,0
19950623,1.186,1.186,1.186,1.186,163572,0
19950626,1.2157,1.2157,1.2157,1.2157,328206,0
19950627,1.2157,1.2157,1.2157,1.2157,204822,0
19950628,1.186,1.186,1.186,1.186,210366,0
19950629,1.2058,1.2058,1.2058,1.2058,89976,0
19950630,1.2058,1.2058,1.2058,1.2058,171666,0
19950703,1.2058,1.2058,1.2058,1.2058,75882,0
19950704,1.186,1.186,1.186,1.186,190131,0
19950705,1.1465,1.1465,1.1465,1.1465,91585,0
19950706,1.1663,1.1663,1.1663,1.1663,90027,0
19950707,1.186,1.186,1.186,1.186,235660,0
19950710,1.1663,1.1663,1.1663,1.1663,83167,0
19950711,1.1366,1.1366,1.1366,1.1366,156601,0
19950712,1.1366,1.1366,1.1366,1.1366,220828,0
19950713,1.1169,1.1169,1.1169,1.1169,173700,0
19950714,1.1169,1.1169,1.1169,1.1169,279358,0
19950717,1.1366,1.1366,1.1366,1.1366,246344,0
19950718,1.1663,1.1663,1.1663,1.1663,262806,0
19950719,1.1465,1.1465,1.1465,1.1465,301344,0
19950720,1.1169,1.1169,1.1169,1.1169,136548,0
19950721,1.0971,1.0971,1.0971,1.0971,87052,0
19950724,1.0773,1.0773,1.0773,1.0773,65441,0
19950725,1.0674,1.0674,1.0674,1.0674,122252,0
19950726,1.0674,1.0674,1.0674,1.0674,83380,0
19950727,1.107,1.107,1.107,1.107,182027,0
19950728,0.9983,0.9983,0.9983,0.9983,396693,0
19950731,1.018,1.018,1.018,1.018,311391,0
19950801,1.018,1.018,1.018,1.018,251464,0
19950802,1.0378,1.0378,1.0378,1.0378,119004,0
19950803,1.018,1.018,1.018,1.018,126228,0
19950804,1.0378,1.0378,1.0378,1.0378,71309,0
19950807,1.018,1.018,1.018,1.018,124751,0
19950808,1.018,1.018,1.018,1.018,109038,0
19950809,1.0081,1.0081,1.0081,1.0081,56537,0
19950810,1.0081,1.0081,1.0081,1.0081,141354,0
19950811,1.0081,1.0081,1.0081,1.0081,213756,0
19950816,1.0378,1.0378,1.0378,1.0378,101662,0
19950817,1.018,1.018,1.018,1.018,84482,0
19950818,1.018,1.018,1.018,1.018,88408,0
19950821,1.018,1.018,1.018,1.018,31436,0
19950822,1.0081,1.0081,1.0081,1.0081,75882,0
19950823,0.9983,0.9983,0.9983,0.9983,61606,0
19950824,0.9884,0.9884,0.9884,0.9884,83471,0
19950825,0.9884,0.9884,0.9884,0.9884,132035,0
19950828,0.9884,0.9884,0.9884,0.9884,73859,0
19950829,0.9686,0.9686,0.9686,0.9686,49556,0
19950830,0.9686,0.9686,0.9686,0.9686,78462,0
19950831,0.9488,0.9488,0.9488,0.9488,60079,0
19950901,0.9587,0.9587,0.9587,0.9587,99608,0
19950904,0.9686,0.9686,0.9686,0.9686,238999,0
19950905,0.9884,0.9884,0.9884,0.9884,599471,0
19950906,1.018,1.018,1.018,1.018,353622,0
19950907,1.0279,1.0279,1.0279,1.0279,286016,0
19950908,1.0378,1.0378,1.0378,1.0378,322318,0
19950911,1.0773,1.0773,1.0773,1.0773,448799,0
19950912,1.0971,1.0971,1.0971,1.0971,366876,0
19950913,1.0477,1.0477,1.0477,1.0477,321185,0
19950914,1.0872,1.0872,1.0872,1.0872,422179,0
19950915,1.0773,1.0773,1.0773,1.0773,268259,0
19950918,1.0378,1.0378,1.0378,1.0378,253427,0
19950919,0.9291,0.9291,0.9291,0.9291,286936,0
19950920,0.9488,0.9488,0.9488,0.9488,303003,0
19950921,0.939,0.939,0.939,0.939,302993,0
19950922,0.9291,0.9291,0.9291,0.9291,268199,0
19950925,0.9093,0.9093,0.9093,0.9093,231492,0
19950926,0.9093,0.9093,0.9093,0.9093,108876,0
19950927,0.939,0.939,0.939,0.939,338142,0
19950928,0.9488,0.9488,0.9488,0.9488,196060,0
19950929,0.9488,0.9488,0.9488,0.9488,41098,0
19951002,0.9488,0.9488,0.9488,0.9488,43739,0
19951003,0.9291,0.9291,0.9291,0.9291,85120,0
19951004,0.9093,0.9093,0.9093,0.9093,309580,0
19951005,0.9093,0.9093,0.9093,0.9093,91221,0
19951006,0.9192,0.9192,0.9192,0.9192,189301,0
19951009,0.8895,0.8895,0.8895,0.8895,182684,0
19951010,0.8302,0.8302,0.8302,0.8302,123931,0
19951011,0.8401,0.8401,0.8401,0.8401,210690,0
19951012,0.8599,0.8599,0.8599,0.8599,137226,0
19951013,0.8401,0.8401,0.8401,0.8401,91059,0
19951016,0.8599,0.8599,0.8599,0.8599,144207,0
19951017,0.8698,0.8698,0.8698,0.8698,137964,0
19951018,0.8698,0.8698,0.8698,0.8698,146018,0
19951019,0.8698,0.8698,0.8698,0.8698,182118,0
19951020,0.8006,0.8006,0.8006,0.8006,48089,0
19951023,0.8203,0.8203,0.8203,0.8203,122383,0
19951024,0.8006,0.8006,0.8006,0.8006,157663,0
19951025,0.8105,0.8105,0.8105,0.8105,249238,0
19951026,0.8105,0.8105,0.8105,0.8105,85231,0
19951027,0.8105,0.8105,0.8105,0.8105,62315,0
19951030,0.8006,0.8006,0.8006,0.8006,133856,0
19951031,0.8006,0.8006,0.8006,0.8006,106802,0
19951102,0.85,0.85,0.85,0.85,175885,0
19951103,0.85,0.85,0.85,0.85,265882,0
19951106,0.8599,0.8599,0.8599,0.8599,168044,0
19951107,0.8401,0.8401,0.8401,0.8401,161882,0
19951108,0.8401,0.8401,0.8401,0.8401,36302,0
19951109,0.8105,0.8105,0.8105,0.8105,33317,0
19951110,0.7907,0.7907,0.7907,0.7907,141020,0
19951113,0.8006,0.8006,0.8006,0.8006,141768,0
19951114,0.8105,0.8105,0.8105,0.8105,48120,0
19951115,0.8105,0.8105,0.8105,0.8105,134494,0
19951116,0.7907,0.7907,0.7907,0.7907,106235,0
19951117,0.8105,0.8105,0.8105,0.8105,121533,0
19951120,0.761,0.761,0.761,0.761,184617,0
19951121,0.761,0.761,0.761,0.761,392221,0
19951122,0.7808,0.7808,0.7808,0.7808,219644,0
19951123,0.8105,0.8105,0.8105,0.8105,394831,0
19951124,0.8006,0.8006,0.8006,0.8006,141151,0
19951127,0.8105,0.8105,0.8105,0.8105,245535,0
19951128,0.8302,0.8302,0.8302,0.8302,692573,0
19951129,0.85,0.85,0.85,0.85,687646,0
19951130,0.8895,0.8895,0.8895,0.8895,1125305,0
19951201,0.9192,0.9192,0.9192,0.9192,1219015,0
19951204,0.9884,0.9884,0.9884,0.9884,1167576,0
19951205,0.9884,0.9884,0.9884,0.9884,899459,0
19951206,0.9093,0.9093,0.9093,0.9093,580662,0
19951207,0.9192,0.9192,0.9192,0.9192,680341,0
19951208,0.8994,0.8994,0.8994,0.8994,355231,0
19951211,0.9291,0.9291,0.9291,0.9291,465300,0
19951212,0.9291,0.9291,0.9291,0.9291,536721,0
19951213,0.8994,0.8994,0.8994,0.8994,187338,0
19951214,0.8797,0.8797,0.8797,0.8797,191557,0
19951215,0.8599,0.8599,0.8599,0.8599,244796,0
19951218,0.85,0.85,0.85,0.85,417646,0
19951219,0.8599,0.8599,0.8599,0.8599,355858,0
19951220,0.7808,0.7808,0.7808,0.7808,641853,0
19951221,0.8006,0.8006,0.8006,0.8006,249198,0
19951222,0.8797,0.8797,0.8797,0.8797,547375,0
19951227,0.8797,0.8797,0.8797,0.8797,283638,0
19951228,0.8698,0.8698,0.8698,0.8698,237997,0
19951229,0.8698,0.8698,0.8698,0.8698,210973,0
19960102,0.8994,0.8994,0.8994,0.8994,201240,0
19960103,0.9192,0.9192,0.9192,0.9192,284488,0
19960104,0.9291,0.9291,0.9291,0.9291,223883,0
19960105,0.9587,0.9587,0.9587,0.9587,439652,0
19960108,0.9686,0.9686,0.9686,0.9686,434644,0
19960109,0.9884,0.9884,0.9884,0.9884,914635,0
19960110,0.9686,0.9686,0.9686,0.9686,809412,0
19960111,0.9983,0.9983,0.9983,0.9983,1043817,0
19960112,0.9587,0.9587,0.9587,0.9587,662858,0
19960115,0.9488,0.9488,0.9488,0.9488,363072,0
19960116,0.9587,0.9587,0.9587,0.9587,716582,0
19960117,0.9785,0.9785,0.9785,0.9785,626991,0
