Date,Open,High,Low,Close,Volume,OpenInt
20081104,4.01,4.19,4,4.19,1079,0
20081105,4.16,4.19,3.95,4.17,939,0
20081106,3.96,4.15,3.95,4.15,1156,0
20081107,4.13,4.22,3.95,4.14,6406,0
20081110,4.15,4.15,4.14,4.14,1120,0
20081112,4.15,4.15,3.96,4.14,2449,0
20081114,4.12,4.12,4,4.12,519,0
20081117,4.11,4.11,4.11,4.11,250,0
20081118,4,4.1,3.9,4.1,525,0
20081119,3.91,3.91,3.89,3.89,850,0
20081120,3.72,4.09,3.72,4.08,1661,0
20081121,4.09,4.09,3.9,4,4918,0
20081124,4,4,3.9,4,1082,0
20081126,3.78,3.99,3.77,3.77,1571,0
20081127,4,4,3.8,3.98,458,0
20081128,3.8,4.09,3.8,4.08,1368,0
20081201,4.08,4.08,4.08,4.08,20,0
20081202,3.8,4.06,3.71,4.06,2099,0
20081204,4.02,4.1,4,4.09,14451,0
20081205,4.09,4.19,4.04,4.19,5807,0
20081208,4.17,4.18,4.04,4.14,6905,0
20081209,4.1,4.19,3.83,4.15,2649,0
20081210,4,4.1,3.83,3.83,889,0
20081211,3.85,4.08,3.85,4.08,3767,0
20081212,4.1,4.13,3.75,4.11,5824,0
20081215,4,4.06,4,4.06,12,0
20081217,4.06,4.06,4.06,4.06,500,0
20081218,4,4,4,4,198,0
20081219,3.94,4.05,3.94,4.05,1827,0
20081222,4,4,3.81,3.98,3910,0
20081223,3.99,3.99,3.99,3.99,15,0
20081230,4,4.18,3.95,4,6131,0
20081231,3.98,4,3.85,3.99,5415,0
20090105,4.3,4.3,4.1,4.1,3205,0
20090107,3.99,4.4,3.95,4.2,14846,0
20090108,4.25,4.25,3.95,3.95,577,0
20090109,4,4.06,3.86,4.03,2859,0
20090112,4.08,4.08,3.85,3.99,2402,0
20090115,3.84,3.96,3.84,3.96,2613,0
20090116,3.9,3.9,3.84,3.9,452,0
20090119,3.8,3.9,3.66,3.9,599,0
20090121,3.51,3.95,3.51,3.95,850,0
20090123,3.53,3.89,3.52,3.8,688,0
20090126,3.62,3.7,3.61,3.7,1120,0
20090128,3.6,3.6,3.56,3.6,650,0
20090129,3.5,3.5,3.5,3.5,367,0
20090130,3.5,3.83,3.5,3.83,51,0
20090203,3.79,3.79,3.5,3.73,3787,0
20090204,3.64,3.66,3.64,3.66,494,0
20090205,3.65,3.7,3.65,3.65,2102,0
20090206,3.6,3.65,3.6,3.6,485,0
20090209,3.5,3.6,3.5,3.6,610,0
20090210,3.52,3.53,3.5,3.52,6179,0
20090212,3.52,3.55,3.52,3.55,395,0
20090213,3.55,3.56,3.55,3.55,1215,0
20090216,3.34,3.55,3.34,3.55,1195,0
20090217,3.26,3.51,3.25,3.51,505,0
20090218,3.22,3.47,3.22,3.47,110,0
20090219,3.47,3.47,3.47,3.47,400,0
20090220,3.48,3.48,3.48,3.48,80,0
20090223,3.21,3.51,3.21,3.51,257,0
20090224,3.24,3.51,3.24,3.49,364,0
20090225,3.5,3.51,3.5,3.51,400,0
20090226,3.53,3.54,3.53,3.54,128,0
20090227,3.53,3.53,3.53,3.53,70,0
20090302,3.24,3.24,3.24,3.24,400,0
20090303,3.52,3.52,3.52,3.52,10,0
20090305,3.24,3.39,3.12,3.12,2969,0
20090306,3.39,3.39,2.83,2.91,1990,0
20090310,3.28,3.28,3.15,3.15,1242,0
20090311,3.03,3.15,2.9,3.15,560,0
20090313,3.05,3.05,3.05,3.05,500,0
20090316,3.15,3.15,3.07,3.14,1515,0
20090317,3.06,3.11,3.06,3.11,624,0
20090318,3.15,3.2,3.15,3.18,3087,0
20090319,3.18,3.22,3.14,3.22,6494,0
20090320,3.19,3.35,3.19,3.29,7502,0
20090323,3.25,3.4,3.12,3.4,6005,0
20090324,3.38,3.4,3.2,3.2,1764,0
20090325,3.15,3.39,3.15,3.23,3354,0
20090326,3.23,3.4,3.23,3.36,5396,0
20090327,3.3,3.4,3.24,3.38,3923,0
20090330,3.23,3.33,3.19,3.33,6599,0
20090331,3.32,3.35,3.25,3.33,11927,0
20090401,3.4,3.4,3.2,3.38,9720,0
20090402,3.4,3.45,3.3,3.45,3910,0
20090403,3.35,3.99,3.35,3.74,35231,0
20090406,3.93,3.93,3.6,3.78,16352,0
20090407,3.7,3.7,3.65,3.65,1066,0
20090408,3.6,3.67,3.4,3.67,4522,0
20090409,3.66,3.79,3.58,3.78,4363,0
20090414,3.79,3.79,3.7,3.7,4613,0
20090416,3.6,3.7,3.47,3.7,4181,0
20090417,3.8,3.8,3.51,3.6,7083,0
20090420,3.6,3.6,3.45,3.45,5530,0
20090421,3.46,3.63,3.45,3.45,2972,0
20090422,3.51,3.59,3.51,3.59,1961,0
20090423,3.55,3.55,3.43,3.55,1113,0
20090424,3.55,3.55,3.46,3.55,1856,0
20090427,3.6,3.6,3.5,3.6,1010,0
20090428,3.6,3.6,3.6,3.6,110,0
20090429,3.6,3.6,3.6,3.6,20,0
20090430,3.37,3.6,3.36,3.6,595,0
20090504,3.34,3.59,3.34,3.57,3160,0
20090505,3.5,3.55,3.47,3.55,3900,0
20090506,3.42,3.56,3.4,3.49,4810,0
20090507,3.7,3.89,3.66,3.71,48141,0
20090508,3.72,3.73,3.68,3.7,4622,0
20090511,3.65,3.7,3.61,3.65,2400,0
20090512,3.56,3.65,3.55,3.65,2899,0
20090513,3.74,3.85,3.7,3.72,23867,0
20090514,3.62,3.62,3.62,3.62,140,0
20090515,3.65,3.76,3.65,3.76,2000,0
20090518,3.6,3.62,3.5,3.61,8593,0
20090519,3.55,3.61,3.55,3.61,4362,0
20090520,3.55,3.56,3.53,3.56,1395,0
20090521,3.6,3.6,3.6,3.6,69,0
20090522,3.53,3.6,3.52,3.6,800,0
20090525,3.6,3.6,3.6,3.6,30,0
20090526,3.5,3.55,3.5,3.55,5246,0
20090527,3.59,3.6,3.59,3.6,1450,0
20090528,3.55,3.55,3.55,3.55,350,0
20090529,3.62,3.62,3.62,3.62,100,0
20090601,3.6,3.64,3.5,3.64,5655,0
20090602,3.64,3.64,3.5,3.62,11412,0
20090603,3.61,3.74,3.6,3.68,10784,0
20090604,3.67,3.67,3.6,3.66,1668,0
20090605,3.74,3.74,3.68,3.69,700,0
20090608,3.65,3.65,3.6,3.6,8739,0
20090609,3.62,3.62,3.61,3.62,3705,0
20090610,3.61,3.65,3.61,3.65,2989,0
20090612,3.65,3.65,3.64,3.65,2159,0
20090615,3.66,3.73,3.65,3.69,8181,0
20090616,3.72,3.9,3.72,3.89,29368,0
20090617,3.8,3.99,3.8,3.9,13748,0
20090618,3.9,3.9,3.9,3.9,13743,0
20090619,3.8,4,3.8,3.9,4426,0
20090622,3.9,3.98,3.87,3.88,8720,0
20090623,3.8,3.8,3.8,3.8,1201,0
20090624,3.88,3.9,3.86,3.9,1750,0
20090625,3.86,3.9,3.86,3.9,816,0
20090626,3.9,3.98,3.88,3.96,8200,0
20090629,3.95,3.95,3.88,3.9,518,0
20090630,3.96,3.96,3.96,3.96,10,0
20090702,3.9,3.9,3.9,3.9,2185,0
20090703,3.96,3.96,3.69,3.96,3027,0
20090706,3.8,3.95,3.8,3.93,5140,0
20090707,3.9,3.93,3.9,3.9,9437,0
20090708,3.89,3.89,3.88,3.88,3600,0
20090709,3.88,3.88,3.88,3.88,3490,0
20090710,3.88,3.88,3.88,3.88,395,0
20090713,3.88,3.94,3.88,3.94,6210,0
20090714,3.88,3.98,3.88,3.98,8949,0
20090715,3.95,3.99,3.95,3.98,3494,0
20090716,3.98,4.09,3.98,4.09,2738,0
20090717,4.09,4.14,4.09,4.1,953,0
20090720,4.14,4.17,4.08,4.17,3510,0
20090721,4.15,4.17,4.15,4.17,1541,0
20090722,4.16,4.18,4.04,4.15,6639,0
20090723,4.15,4.15,4,4.03,2928,0
20090724,4.02,4.03,4.02,4.03,5608,0
20090727,4.14,4.14,4.14,4.14,141,0
20090728,4.1,4.11,4.1,4.11,1344,0
20090729,4.1,4.1,4.1,4.1,2507,0
20090730,4.1,4.42,4.1,4.4,13027,0
20090731,4.57,4.84,4.42,4.77,19489,0
20090803,5,5.03,4.8,4.95,23978,0
20090804,4.95,5.54,4.85,5.54,26588,0
20090805,5.54,5.7,5.2,5.5,8093,0
20090806,5.65,5.65,5,5.2,3219,0
20090807,5.48,5.48,5.06,5.4,364,0
20090810,5.06,5.43,5.05,5.35,3465,0
20090811,5.37,5.49,4.9,5,14327,0
20090812,5,5,4.6,4.94,8428,0
20090813,4.89,4.9,4.88,4.88,915,0
20090814,4.8,4.89,4.65,4.89,2877,0
20090817,4.9,5.29,4.9,5.29,6754,0
20090819,5.25,5.25,4.91,5.25,1400,0
20090820,5.25,5.29,5.22,5.22,2631,0
20090821,5.25,5.25,5.23,5.23,1563,0
20090824,5.23,5.23,5.2,5.2,1856,0
20090825,5.24,5.25,5.24,5.25,600,0
20090826,5.22,5.22,5.22,5.22,728,0
20090827,5.24,5.3,5.24,5.28,2396,0
20090828,5.29,5.36,5.2,5.25,7217,0
20090831,5.3,5.3,5.25,5.25,1559,0
20090901,5.1,5.25,4.9,5.25,2565,0
20090902,5.23,5.23,5.13,5.13,260,0
20090903,5.09,5.23,5.08,5.1,3299,0
20090904,5.1,5.24,5.1,5.24,710,0
20090907,5.2,5.2,5.2,5.2,11,0
20090909,5.2,5.2,4.8,4.85,774,0
20090910,4.75,5.01,4.65,5.01,3445,0
20090911,4.76,5,4.75,5,2170,0
20090914,4.8,5,4.6,5,826,0
20090915,4.96,4.96,4.96,4.96,2,0
20090916,4.61,4.96,4.61,4.96,321,0
20090917,4.6,4.98,4.6,4.98,1262,0
20090918,4.61,4.98,4.61,4.98,711,0
20090922,4.61,4.97,4.6,4.97,2170,0
20090923,4.73,4.73,4.73,4.73,100,0
20090924,4.66,4.97,4.6,4.6,516,0
20090925,4.65,4.7,4.6,4.7,923,0
20090928,4.7,4.7,4.65,4.7,815,0
