Date,Open,High,Low,Close,Volume,OpenInt
20070301,15.4,15.4,14.55,14.99,6830,0
20070302,14.8,14.98,13.51,14.5,14320,0
20070305,14.25,14.25,13,13.34,12147,0
20070306,13.94,14,13.6,13.65,17682,0
20070307,13.61,14,13.47,13.9,4748,0
20070308,13.99,14.08,13.5,13.9,11367,0
20070309,14.14,14.6,14,14,4527,0
20070312,14.39,14.5,13.9,13.9,2277,0
20070313,14,14,13.8,13.8,3378,0
20070314,12.99,13.8,12.99,13.31,2952,0
20070315,13.7,13.72,13.25,13.3,7651,0
20070316,13.3,13.6,13.25,13.3,7031,0
20070319,13.67,13.67,13,13.19,21511,0
20070320,13.02,13.1,12.97,13.03,8702,0
20070321,13.1,13.29,13,13.26,14205,0
20070322,13.5,13.77,13.35,13.4,10316,0
20070323,13.74,13.74,13.35,13.36,7583,0
20070326,13.3,13.53,13.3,13.35,5561,0
20070327,13.31,13.5,13.3,13.3,8851,0
20070328,13.23,13.3,13.07,13.3,5924,0
20070329,13.5,13.69,13.29,13.55,44373,0
20070330,13.59,13.66,13.1,13.11,9504,0
20070402,13.2,13.2,12.5,13,13340,0
20070403,13.05,13.25,12.81,13.21,12078,0
20070404,13.5,14.2,13.4,13.88,37185,0
20070405,13.87,13.87,13.51,13.61,13988,0
20070410,13.5,13.88,13.5,13.75,14497,0
20070411,13.75,13.85,13.5,13.69,24393,0
20070412,13.6,13.69,13.46,13.46,13786,0
20070413,13.46,13.7,13.46,13.57,5879,0
20070416,13.6,14,13.56,13.64,5345,0
20070417,13.63,14.2,13.45,13.9,13001,0
20070418,13.8,14.19,13.62,13.8,10248,0
20070419,13.95,13.95,13.3,13.6,7123,0
20070420,13.7,13.7,13.29,13.59,5401,0
20070423,13.6,13.6,13.05,13.3,6841,0
20070424,13.1,13.2,13.02,13.09,4478,0
20070425,13.15,13.5,13.14,13.47,2972,0
20070426,13.15,13.46,13.15,13.21,2097,0
20070427,13.21,13.48,13.21,13.47,1646,0
20070430,13.03,13.45,13.03,13.45,1964,0
20070502,13.12,13.42,13.1,13.41,1197,0
20070504,13.47,13.5,13.16,13.43,2370,0
20070507,13.43,13.5,13.22,13.22,3900,0
20070508,13.32,13.39,13.17,13.17,4591,0
20070509,13.3,13.3,13,13,6555,0
20070510,13.11,13.11,12.41,12.41,12353,0
20070511,12.41,12.93,12.1,12.92,9063,0
20070514,12.92,12.92,12.55,12.9,1190,0
20070515,12.85,12.9,12.56,12.79,2982,0
20070516,12.65,12.9,12.6,12.65,5833,0
20070517,12.64,12.65,12.6,12.6,1246,0
20070518,12.8,12.9,12.65,12.66,1451,0
20070521,12.7,12.84,12.5,12.84,2215,0
20070522,12.79,12.79,12.51,12.51,2240,0
20070523,12.77,12.79,12.51,12.79,3695,0
20070524,12.6,13.2,12.57,12.9,16467,0
20070525,12.6,13.1,12.6,12.85,7734,0
20070528,13.2,14.75,13.2,14.75,91797,0
20070529,14.9,16.3,14.9,16.14,51324,0
20070530,16.14,16.2,15,15,45596,0
20070531,15.77,15.78,15,15,7405,0
20070601,15,16.1,15,16,341230,0
20070604,16,16.6,15.65,16.15,48111,0
20070605,16.15,16.3,16,16,37434,0
20070606,15.73,16.04,15.72,16,75554,0
20070608,16,16,15.5,15.8,43463,0
20070611,15.85,16.2,15.8,16,8766,0
20070612,16.2,16.59,16.02,16.59,11237,0
20070613,16.34,17.7,16.22,17.6,15702,0
20070614,17.58,18.93,17.31,18.01,40805,0
20070615,18.05,18.6,17.57,17.58,13003,0
20070618,17.7,18.3,17.5,18.3,9847,0
20070619,18.3,18.3,17.5,18.3,21527,0
20070620,17.85,18.5,17.85,18.3,26013,0
20070621,18.1,18.3,17.75,17.75,14840,0
20070622,18.09,18.09,16.88,17.5,30257,0
20070625,16.62,16.99,16.25,16.99,16008,0
20070626,16.35,17.1,16.35,16.51,9801,0
20070627,16.6,17,16.3,16.99,73817,0
20070628,16.99,17,16.5,16.94,11026,0
20070629,16.5,16.91,16.5,16.91,205763,0
20070702,16.84,16.84,16.6,16.6,93550,0
20070703,16.5,17.39,16.5,17.35,99166,0
20070704,17.48,17.48,16.44,16.44,6770,0
20070705,16.45,17.2,16.43,16.97,6365,0
20070706,16.95,17,16.59,16.99,6261,0
20070709,16.9,17.48,16.9,17.29,14374,0
20070710,17.45,17.45,17.19,17.2,2754,0
20070711,16.74,17.29,16,16.86,11267,0
20070712,17,17.2,16.4,16.97,5057,0
20070713,17.09,17.09,16.4,17.01,24995,0
20070716,17.27,17.27,16.33,16.5,633,0
20070717,16.5,17.2,16.5,17,3106,0
