Date,Open,High,Low,Close,Volume,OpenInt
20111229,9.85,9.85,8.97,9.4,2428,0
20111230,9.02,9.85,8.85,9.85,372,0
20120102,8.6,9.25,8.6,9.25,301,0
20120103,9.25,9.25,9.25,9.25,1,0
20120104,9.25,9.25,9.25,9.25,1,0
20120105,9.25,9.25,8.6,9.25,341,0
20120109,9.25,9.25,9.25,9.25,1,0
20120110,9.25,9.25,8.22,8.22,321,0
20120112,7.83,7.83,7.83,7.83,136,0
20120113,7.83,7.83,7.83,7.83,225,0
20120116,8.59,8.59,8.59,8.59,1,0
20120117,8.59,8.59,7.65,8.59,1424,0
20120118,8,8.39,8,8.39,1112,0
20120119,8,8.59,8,8.59,1052,0
20120120,7.97,8.59,7.97,8.59,1010,0
20120123,8.59,8.59,7.94,8.59,1002,0
20120124,8.59,8.59,7.94,8.59,1002,0
20120125,8.59,8.59,8,8.59,1002,0
20120127,7.65,7.75,7.65,7.75,740,0
20120130,7.75,7.75,7.75,7.75,533,0
20120131,7.84,7.84,7.84,7.84,350,0
20120201,7.8,7.8,7.79,7.79,591,0
20120202,7.94,7.94,7.9,7.94,355,0
20120203,7.75,7.88,7.75,7.79,940,0
20120206,7.94,8.38,7.93,8.24,11034,0
20120207,8.24,8.48,8.23,8.48,5004,0
20120208,8.48,9.1,8.48,8.62,3726,0
20120209,8.45,8.8,8.45,8.8,2397,0
20120210,8.8,8.9,8.5,8.9,5825,0
20120213,8.9,8.9,8.4,8.9,242,0
20120214,8.4,8.9,8.4,8.9,1866,0
20120215,8.45,8.45,8.45,8.45,501,0
20120216,8.45,8.45,7.78,8.38,1576,0
20120217,8.45,8.45,7.3,7.39,3600,0
20120220,7.49,7.49,7.49,7.49,1084,0
20120221,7.49,7.5,7.49,7.49,1851,0
20120222,7.58,7.58,6.9,7.19,1633,0
20120223,7.19,7.19,6.95,6.95,1228,0
20120224,7.18,7.18,6.87,7.18,1357,0
20120227,6.68,6.95,6.58,6.79,2053,0
20120228,6.85,6.85,6.85,6.85,1,0
20120229,6.85,6.95,6.58,6.95,2878,0
20120301,6.65,6.95,6.65,6.95,1302,0
20120302,6.6,6.78,6.46,6.78,1656,0
20120305,6.6,6.95,6.58,6.58,702,0
20120306,6.58,6.58,6.58,6.58,1014,0
20120307,6.58,6.58,6.58,6.58,735,0
20120308,6.62,6.64,6.6,6.64,1001,0
20120309,6.69,6.69,6.5,6.59,1303,0
20120312,6.6,6.6,6.59,6.59,1096,0
20120313,6.58,6.58,6.58,6.58,602,0
20120314,6.58,6.58,6.35,6.35,411,0
20120315,6.34,6.34,6.33,6.34,678,0
20120316,6.33,6.54,6.32,6.54,1605,0
20120319,6.54,6.54,6.54,6.54,606,0
20120320,6.54,6.54,6.3,6.3,411,0
20120321,6.02,6.02,6.02,6.02,420,0
20120322,6,6,6,6,1028,0
20120323,6,6,6,6,523,0
20120326,6,6.01,6,6.01,752,0
20120327,6.01,6.01,6.01,6.01,470,0
20120328,6.01,6.01,6.01,6.01,1281,0
20120329,6.01,6.01,6.01,6.01,440,0
20120330,6.2,6.2,6.15,6.15,986,0
20120402,6.15,6.15,6.15,6.15,403,0
20120403,6.15,6.15,6,6,1085,0
20120404,6.15,6.15,5.79,5.79,1099,0
20120405,5.8,5.8,5.8,5.8,200,0
20120410,6.05,6.12,6.05,6.12,441,0
20120411,6.12,6.12,6.12,6.12,1048,0
20120412,6.12,6.15,6.12,6.12,493,0
20120413,6.15,6.23,6.15,6.23,775,0
20120416,6.23,6.24,6.2,6.24,660,0
20120417,6.24,6.24,6.24,6.24,670,0
20120418,6.24,6.24,6.24,6.24,346,0
20120419,6.24,6.24,6,6.24,1177,0
20120420,6.17,6.17,6.17,6.17,218,0
20120423,6.24,6.29,6.18,6.29,1536,0
20120424,6.29,6.35,6.29,6.35,1490,0
20120425,6.35,6.35,6.35,6.35,552,0
20120426,6.35,6.35,6.35,6.35,386,0
20120427,6.35,6.45,6.35,6.4,2173,0
20120430,6.45,6.45,6.45,6.45,26,0
20120502,6.45,6.5,6.35,6.5,1695,0
20120504,6.5,6.5,6.5,6.5,413,0
20120507,6.5,6.5,6.4,6.4,445,0
20120508,6.39,6.39,6.39,6.39,390,0
20120509,6.4,6.5,6.4,6.5,411,0
20120510,6.5,6.5,6.5,6.5,2,0
20120511,6.5,6.6,6.5,6.6,401,0
20120514,6.65,6.65,6.5,6.5,757,0
20120515,6.5,6.5,6.3,6.5,6983,0
20120516,6.48,6.6,6.47,6.6,13425,0
20120517,6.6,6.7,6.55,6.7,16058,0
20120518,6.69,6.9,6.4,6.9,15328,0
20120521,6.9,6.9,6.9,6.9,2578,0
20120522,6.96,7,6.9,7,1883,0
20120523,7,7,7,7,2070,0
20120524,7,7,7,7,1936,0
20120525,7,7.02,7,7.02,3228,0
20120528,7.02,7.09,7.02,7.09,1596,0
20120529,7.1,7.1,7,7,2536,0
20120530,7,7.15,7,7.1,2644,0
20120531,7.1,7.1,7,7,776,0
20120601,7.1,7.15,7.1,7.15,2399,0
20120604,7.15,7.15,7.08,7.08,2512,0
20120605,7.08,7.08,7.08,7.08,1949,0
20120606,7.09,7.09,7,7.08,1902,0
20120608,7.08,7.08,7,7.05,1926,0
20120611,7.05,7.05,7,7.05,2002,0
20120612,7.05,7.05,7.05,7.05,2002,0
20120613,7.05,7.08,7.05,7.08,1796,0
20120614,7.08,7.08,7.05,7.05,2022,0
20120615,7.05,7.05,7.05,7.05,2002,0
20120618,7.05,7.05,7.05,7.05,1202,0
20120619,7.05,7.05,7.05,7.05,1002,0
20120620,7.05,7.05,7.05,7.05,986,0
20120621,7.09,7.09,7.09,7.09,964,0
20120622,7.09,7.09,7.09,7.09,936,0
20120625,7.09,7.09,7.09,7.09,930,0
20120626,7.09,7.09,7.09,7.09,665,0
20120627,7.09,7.09,6.78,6.78,396,0
20120628,6.74,6.74,6.16,6.16,690,0
20120629,6.15,6.28,6.15,6.15,3000,0
20120702,6.15,6.15,6.15,6.15,305,0
20120703,6.14,6.14,6.14,6.14,302,0
20120704,6.14,6.14,6.14,6.14,301,0
20120705,6.14,6.14,6.14,6.14,302,0
20120706,6.14,6.14,6.14,6.14,302,0
20120709,6.14,6.14,5.92,5.92,302,0
20120710,5.92,5.92,5.92,5.92,1302,0
20120711,5.99,5.99,5.99,5.99,302,0
20120712,5.99,5.99,5.99,5.99,302,0
20120713,6.05,6.05,5.74,5.74,1919,0
20120716,5.85,5.98,5.85,5.98,581,0
20120717,5.98,5.98,5.8,5.8,552,0
20120718,5.94,5.94,5.94,5.94,302,0
20120719,5.94,5.98,5.94,5.98,302,0
20120720,5.98,5.98,5.98,5.98,302,0
20120723,6,6,5.99,5.99,183,0
20120724,6,6,5.99,5.99,302,0
20120725,6,6,5.9,5.99,1962,0
20120726,5.99,6.44,5.99,6.44,1802,0
20120727,6.44,6.44,6.3,6.38,3242,0
20120730,6.59,6.6,6.07,6.07,5935,0
20120731,6.08,6.6,6.08,6.6,330,0
20120801,6.48,6.48,6.3,6.3,42,0
20120802,6.48,6.48,6.24,6.24,302,0
20120803,6.24,6.5,6.24,6.5,361,0
20120806,6.49,6.49,6.24,6.24,302,0
20120807,6.24,6.24,6.24,6.24,302,0
20120808,6.25,6.5,6.24,6.24,741,0
20120809,6.24,6.24,6.24,6.24,2,0
20120810,6.24,6.5,6.24,6.5,401,0
20120813,6.48,6.48,6.25,6.4,552,0
20120814,6.19,6.19,6.19,6.19,302,0
20120816,6.18,6.18,6.18,6.18,302,0
20120817,6.18,6.18,6.18,6.18,301,0
20120820,6.14,6.14,6,6,802,0
20120821,6,6,6,6,302,0
20120822,6,6,5.99,5.99,302,0
20120823,5.99,5.99,5.98,5.99,302,0
20120824,5.99,5.99,5.98,5.99,302,0
20120827,5.96,5.96,5.95,5.95,387,0
20120828,5.95,5.95,5.9,5.9,401,0
20120829,5.9,5.9,5.9,5.9,176,0
20120830,5.9,5.9,5.79,5.8,2235,0
20120831,5.9,5.9,5.9,5.9,228,0
20120903,5.9,5.9,5.9,5.9,227,0
20120904,5.9,5.9,5.9,5.9,223,0
20120905,5.9,5.9,5.7,5.7,541,0
20120906,5.69,5.69,5.68,5.68,227,0
20120907,5.68,5.68,5.68,5.68,90,0
20120911,5.5,5.5,5.45,5.45,595,0
20120912,5.45,5.45,5.45,5.45,10,0
20120913,5.45,5.45,5.45,5.45,100,0
20120914,5.45,5.45,5.45,5.45,100,0
20120917,5.45,5.45,5.45,5.45,100,0
20120918,5.45,5.45,5.45,5.45,101,0
20120927,5.57,5.7,5.57,5.6,770,0
20120928,5.55,5.55,5.55,5.55,428,0
20121001,5.55,5.55,5.55,5.55,588,0
20121002,5.55,5.6,5.55,5.6,797,0
20121003,5.6,5.6,5.6,5.6,5,0
20121004,5.6,5.69,5.6,5.69,301,0
20121005,5.69,5.69,5.69,5.69,101,0
20121008,5.69,5.69,5.69,5.69,101,0
20121009,5.69,5.69,5.69,5.69,103,0
20121010,5.69,5.69,5.69,5.69,92,0
20121011,5.69,5.69,5.69,5.69,93,0
20121012,5.69,5.69,5.35,5.6,483,0
20121015,5.5,5.6,5.5,5.6,122,0
20121016,5.6,5.6,5.6,5.6,103,0
20121017,5.55,5.6,5.55,5.6,101,0
20121018,5.6,5.6,5.6,5.6,106,0
20121019,5.6,5.6,5.6,5.6,109,0
20121022,5.6,5.6,5.6,5.6,112,0
20121023,5.6,5.6,5.6,5.6,114,0
20121024,5.6,5.6,5.6,5.6,117,0
20121025,5.6,5.6,5.6,5.6,120,0
20121026,5.6,5.6,5.6,5.6,104,0
20121029,5.6,5.6,5.6,5.6,96,0
20121030,5.6,5.6,5.6,5.6,84,0
20121031,5.6,5.6,5.6,5.6,66,0
20121102,5.6,5.6,5.6,5.6,83,0
20121105,5.6,5.6,5.6,5.6,60,0
20121106,5.6,5.6,5.6,5.6,61,0
20121107,5.6,5.6,5.6,5.6,57,0
20121108,5.6,5.6,5.6,5.6,74,0
20121109,5.6,5.6,5.6,5.6,58,0
20121112,5.6,5.6,5.59,5.59,57,0
20121113,5.6,5.6,5.6,5.6,752,0
20121114,5.6,5.6,5.6,5.6,61,0
20121115,5.6,5.6,5.6,5.6,1,0
20121119,5.6,5.6,5.6,5.6,53,0
20121120,5.65,5.65,5.65,5.65,63,0
20121122,5.65,5.65,5.65,5.65,50,0
20121126,5.85,5.85,5.65,5.65,45,0
20121130,5.67,5.67,5.67,5.67,1,0
20121211,5.28,5.8,5.28,5.8,30,0
20121212,5.8,5.8,5.8,5.8,1,0
20121213,5.8,5.8,5.8,5.8,1,0
20121214,5.8,5.8,5.8,5.8,1,0
20121217,5.8,5.8,5.8,5.8,1,0
20121218,5.8,5.8,5.65,5.65,5,0
20121219,5.8,5.8,5.65,5.65,294,0
20121220,5.8,5.8,5.5,5.5,286,0
20121221,5.6,5.6,5.5,5.5,584,0
20130102,5.5,5.5,5.4,5.4,422,0
20130103,5.55,5.55,5.55,5.55,356,0
20130104,5.8,5.8,5.8,5.8,134,0
20130107,5.8,5.8,5.6,5.7,303,0
20130108,5.65,5.65,5.59,5.59,2,0
20130109,5.55,5.55,5.55,5.55,227,0
20130110,5.55,5.55,5.55,5.55,22,0
20130111,5.6,5.9,5.6,5.9,343,0
20130114,5.92,6.2,5.92,6.2,1210,0
20130115,6.2,6.58,6.2,6.53,5883,0
20130116,6.53,6.99,6.53,6.85,12316,0
20130117,6.9,7.13,6.85,6.9,6721,0
20130118,6.95,7.1,6.85,7.05,2380,0
20130121,7.05,7.05,6.8,7.02,807,0
20130122,7.02,7.02,6.85,6.9,2616,0
20130123,6.85,6.85,6.6,6.7,324,0
20130124,6.85,6.85,6.85,6.85,1,0
20130125,6.85,6.85,6.25,6.4,836,0
20130128,6.4,6.4,6.39,6.39,216,0
20130129,6.38,6.6,6.38,6.6,119,0
20130130,6.55,6.6,6.3,6.5,412,0
20130131,6.45,6.45,6.21,6.21,1445,0
20130201,6.21,6.28,6,6.25,2474,0
20130204,6.4,6.4,6.25,6.25,353,0
20130205,6.25,6.25,6.25,6.25,6,0
20130206,6.4,6.4,6.15,6.15,1767,0
20130207,6.15,6.25,6.15,6.25,1123,0
20130208,6.25,6.38,6.25,6.38,69,0
20130211,6.38,6.38,6.25,6.25,1427,0
20130212,6.25,6.25,6.25,6.25,579,0
20130213,6.4,6.4,6.4,6.4,1,0
20130214,6.38,6.38,6.38,6.38,5,0
20130215,6.4,6.4,6.25,6.25,326,0
20130218,6.38,6.38,6.25,6.25,375,0
20130219,6.25,6.25,6.1,6.2,942,0
20130220,6.2,6.25,6.2,6.25,322,0
20130221,6.25,6.25,6.25,6.25,322,0
20130222,6.25,6.25,6.25,6.25,2,0
20130225,6.25,6.25,6.01,6.25,279,0
20130226,6.25,6.25,6.25,6.25,310,0
20130227,6.28,6.28,6.28,6.28,1,0
20130228,6.27,6.27,6.25,6.25,304,0
20130301,6.25,6.25,6.25,6.25,276,0
20130304,6.25,6.25,6.15,6.25,421,0
20130305,6.25,6.25,6,6,2193,0
20130307,6,6,6,6,232,0
20130308,6,6.05,5.85,6.05,520,0
20130311,6.05,6.15,6,6.15,636,0
20130312,6.22,6.4,6.18,6.4,1106,0
20130313,6.45,6.45,6.29,6.45,132,0
20130314,6.45,6.45,6.2,6.44,250,0
20130315,6.45,6.5,6.45,6.5,16,0
20130318,6.49,6.5,6.3,6.5,71,0
20130319,6.5,6.5,6.5,6.5,2,0
20130320,6.5,6.5,6.2,6.38,675,0
20130321,6.3,6.3,6.3,6.3,1,0
20130322,6.25,6.25,6,6,2598,0
20130325,6,6,6,6,250,0
20130326,6,6,5.52,5.52,2799,0
20130327,5.52,5.52,5.52,5.52,694,0
20130328,5.53,5.53,5.53,5.53,1,0
20130402,5.6,5.76,5.6,5.6,1967,0
20130403,6,6,5.87,6,766,0
20130404,6,6,5.95,5.95,374,0
20130405,6,6,6,6,240,0
20130408,6,6,6,6,627,0
20130409,6,6,5.9,5.9,1742,0
20130410,6,6,5.99,6,374,0
20130411,6,6,6,6,368,0
20130417,5.99,5.99,5.99,5.99,1,0
20130418,5.98,5.98,5.79,5.79,351,0
20130419,5.9,5.9,5.9,5.9,1,0
20130422,5.9,5.9,5.9,5.9,1,0
20130423,5.9,5.9,5.53,5.55,1371,0
20130424,5.55,5.55,5.55,5.55,50,0
20130502,5.5,5.5,5.5,5.5,9,0
20130506,5.54,5.54,5.3,5.3,1550,0
20130507,5.35,5.35,5.35,5.35,2785,0
20130508,5.35,5.35,5.35,5.35,1,0
20130509,5.36,5.36,5.35,5.35,21,0
20130510,5.4,5.4,5.4,5.4,1,0
20130513,5.41,5.41,5.41,5.41,2,0
20130514,5.41,5.42,5.41,5.42,2,0
20130515,5.42,5.42,5.42,5.42,2,0
20130516,5.42,5.42,5.42,5.42,2,0
20130517,5.42,5.42,5.42,5.42,2,0
20130520,5.4,5.4,5.4,5.4,2,0
20130521,5.4,5.4,5.4,5.4,2,0
20130522,5.4,5.5,5.4,5.5,501,0
20130523,5.5,5.75,5.5,5.75,51,0
20130527,5.75,5.75,5.75,5.75,1,0
20130528,5.75,5.75,5.75,5.75,1,0
20130529,5.74,5.74,5.6,5.74,368,0
20130603,5.74,5.74,5.5,5.51,1051,0
20130604,5.51,5.51,5.51,5.51,2,0
20130605,5.51,5.7,5.51,5.7,12,0
20130606,5.7,5.7,5.5,5.5,701,0
20130611,5.51,5.51,5.51,5.51,52,0
20130612,5.51,5.51,5.51,5.51,2,0
20130613,5.51,5.51,5.51,5.51,402,0
20130614,5.51,5.51,5.51,5.51,2,0
20130617,5.5,5.5,5.5,5.5,500,0
20130618,5.5,5.52,5.5,5.52,2,0
20130619,5.66,5.66,5.52,5.52,58,0
20130620,5.52,5.52,5.52,5.52,475,0
20130625,5.52,5.52,5.4,5.4,245,0
20130627,5.45,5.45,5.45,5.45,261,0
20130628,5.55,5.55,5.55,5.55,1,0
20130703,5.55,5.55,5.55,5.55,2,0
20130704,5.55,5.55,5.55,5.55,2,0
20130705,5.55,5.55,5.55,5.55,2,0
20130708,5.55,5.55,5.55,5.55,1,0
20130709,5.55,5.55,5.55,5.55,1,0
20130710,5.49,5.49,5.48,5.48,3,0
20130711,5.48,5.48,5.48,5.48,2,0
20130712,5.48,5.48,5.31,5.31,1912,0
20130716,5.31,5.31,5.31,5.31,46,0
20130717,5.3,5.3,5.3,5.3,1,0
20130718,5.3,5.3,5.3,5.3,1,0
20130719,5.3,5.3,5.3,5.3,1,0
20130722,5.29,5.29,5.29,5.29,2,0
20130723,5.3,5.3,5.3,5.3,63,0
20130725,5.3,5.3,5.3,5.3,1,0
20130726,5.3,5.3,5.3,5.3,52,0
20130730,5.3,5.3,5.3,5.3,1,0
20130731,5.3,5.3,5.29,5.29,1816,0
20130801,5.29,5.29,5.29,5.29,1611,0
20130802,5.29,5.29,5.29,5.29,150,0
20130809,5.23,5.23,5.23,5.23,300,0
20130812,5.2,5.55,5.2,5.35,7404,0
20130813,5.37,5.6,5.35,5.6,6487,0
20130814,5.6,5.95,5.41,5.95,4968,0
20130816,5.94,6,5.94,5.99,2001,0
20130819,6,6,5.75,5.99,1880,0
20130820,5.99,5.99,5.99,5.99,301,0
20130821,5.99,6,5.99,6,320,0
20130822,5.99,5.99,5.99,5.99,302,0
20130823,6,6,6,6,802,0
20130826,6.15,6.15,6.15,6.15,302,0
20130827,6.15,6.15,5.9,6,1209,0
20130828,6,6,5.9,6,970,0
20130829,6,6.13,6,6.13,1600,0
20130830,6.2,6.23,6.2,6.2,1325,0
20130902,6.21,6.29,6,6.25,470,0
20130903,6.26,6.44,6.26,6.44,1919,0
20130904,6.46,6.7,6.3,6.3,2220,0
20130905,6.29,6.29,5.93,5.93,1551,0
20130906,6,6,5.9,5.9,2380,0
20130909,5.9,5.9,5.9,5.9,310,0
20130910,5.9,5.9,5.9,5.9,325,0
20130911,5.89,5.89,5.89,5.89,300,0
20130912,5.9,6,5.9,6,1111,0
20130913,6.08,6.08,5.8,5.8,170,0
20130916,5.81,6.08,5.81,6.08,10,0
20130917,6.08,6.08,6.08,6.08,10,0
20130919,6.08,6.08,6.08,6.08,300,0
20130920,6.08,6.08,6.08,6.08,301,0
20130923,6.08,6.08,6.08,6.08,252,0
20130924,6.08,6.08,6.08,6.08,302,0
20130925,6.08,6.08,6.08,6.08,301,0
20130926,6.08,6.18,5.9,6.18,666,0
20130927,6.17,6.17,6.17,6.17,300,0
20130930,6.18,6.7,6,6.7,3990,0
20131001,6.71,7.1,6.71,7,1520,0
20131002,7.05,7.05,6.68,6.8,425,0
20131004,6.79,6.79,6.25,6.25,1481,0
20131007,6.26,6.4,6.11,6.39,525,0
20131008,6.39,6.39,6.39,6.39,376,0
20131009,6.39,6.4,6.1,6.25,626,0
20131010,6.26,6.4,6.26,6.4,10,0
20131016,6.4,6.4,6.4,6.4,55,0
20131017,6.39,6.39,6.39,6.39,2,0
20131021,6.39,6.39,6.25,6.35,16,0
20131022,6.35,6.35,6.1,6.35,25,0
20131023,6.35,6.35,6.35,6.35,2,0
20131024,6.35,6.35,6.35,6.35,1,0
20131025,6.35,6.35,6.35,6.35,170,0
20131028,6.35,6.35,6.35,6.35,2,0
20131029,6.35,6.35,6.3,6.35,1615,0
20131030,6.35,6.35,6.35,6.35,151,0
20131031,6.35,6.35,6.35,6.35,2,0
20131104,6.35,6.35,6.35,6.35,2,0
20131105,6.35,6.35,6.35,6.35,2,0
20131106,6.35,6.35,6.35,6.35,2,0
20131107,6.28,6.39,6.28,6.39,385,0
20131108,6.39,6.5,6.39,6.5,3908,0
20131112,6.5,6.75,6.5,6.75,10082,0
20131113,6.75,6.75,6.51,6.74,750,0
20131114,6.69,6.69,6.5,6.6,5222,0
20131115,6.75,6.75,6.75,6.75,2,0
20131118,6.75,6.75,6.75,6.75,2,0
20131119,6.75,6.75,6.75,6.75,2,0
20131120,6.75,6.75,6.75,6.75,2,0
20131121,6.75,6.75,6.75,6.75,1,0
20131122,6.64,6.65,6.5,6.65,10001,0
20131125,6.65,6.65,6.37,6.65,2403,0
20131126,6.74,6.74,6.74,6.74,1,0
20131127,6.65,6.65,6.65,6.65,11,0
20131128,6.65,6.65,6.37,6.65,7332,0
20131129,6.74,6.74,6.6,6.6,262,0
20131202,6.55,6.55,6.55,6.55,911,0
20131203,6.57,6.65,6.57,6.65,20,0
20131204,6.65,6.75,6.65,6.65,1822,0
20131205,6.75,6.75,6.75,6.75,1079,0
20131206,6.75,6.75,6.75,6.75,2,0
20131209,6.75,6.75,6.75,6.75,646,0
20131210,6.75,6.75,6.75,6.75,221,0
20131211,6.75,6.75,6.75,6.75,1,0
20131213,6.8,6.8,6.61,6.75,630,0
20131216,6.8,6.8,6.7,6.75,636,0
20131217,6.75,6.75,6.75,6.75,1349,0
20131218,6.8,6.8,6.7,6.7,685,0
20131219,6.8,6.8,6.7,6.7,832,0
20131220,6.7,6.8,6.7,6.8,2663,0
20131223,6.8,7,6.8,7,6680,0
20131227,7.15,7.15,7,7.15,599,0
20131230,7.15,7.15,7.15,7.15,300,0
20140102,6.76,7.2,6.76,7.01,2260,0
20140103,7.2,7.35,7.2,7.2,4195,0
20140107,7.2,7.2,7.02,7.15,1758,0
20140108,7.2,7.2,7,7.2,4400,0
20140109,7.2,7.2,7.02,7.15,1505,0
20140110,7.2,7.2,7.02,7.02,670,0
20140113,7.02,7.03,7.02,7.02,499,0
20140114,7.02,7.02,7.02,7.02,2,0
20140115,7.19,7.19,7,7,2230,0
20140116,7,7,6.99,7,3276,0
20140117,7,7,7,7,1,0
20140120,7,7.1,7,7,2319,0
20140121,7.1,7.1,7,7.1,2078,0
20140122,7.1,7.1,6.9,7,1212,0
20140123,7,7,7,7,1,0
20140124,7,7,6.6,6.6,1401,0
20140127,6.43,6.43,6.1,6.1,276,0
20140128,6.1,6.39,6.1,6.1,1460,0
20140129,6.12,6.42,6.12,6.42,3804,0
20140130,6.42,6.42,6.4,6.4,1847,0
20140131,6.4,6.41,6.4,6.4,1200,0
20140203,6.4,6.4,6.4,6.4,2,0
20140204,6.4,6.6,6.35,6.6,4749,0
20140205,6.61,6.7,6.6,6.7,1901,0
20140206,6.85,6.85,6.66,6.66,2566,0
20140207,6.66,6.66,6.66,6.66,2,0
20140210,6.65,6.7,6.65,6.7,1343,0
20140211,6.65,6.95,6.65,6.95,2011,0
20140212,6.95,6.95,6.75,6.75,1454,0
20140213,6.76,6.9,6.75,6.9,2471,0
20140214,6.99,6.99,6.99,6.99,804,0
20140217,6.99,6.99,6.75,6.97,2107,0
20140218,6.97,6.99,6.97,6.99,819,0
20140219,6.99,6.99,6.99,6.99,2,0
20140220,6.99,6.99,6.99,6.99,564,0
20140221,6.99,7.1,6.76,7.1,3111,0
20140224,7.1,7.1,7.1,7.1,2,0
20140225,7.1,7.1,6.78,6.99,3527,0
20140226,6.99,6.99,6.7,6.7,2881,0
20140227,6.71,6.85,6.71,6.85,171,0
20140228,6.85,6.98,6.85,6.98,794,0
20140303,6.7,6.7,6.7,6.7,1912,0
20140304,6.7,6.8,6.7,6.8,1838,0
20140305,6.89,6.89,6.89,6.89,502,0
20140306,6.89,6.89,6.89,6.89,1,0
20140307,6.89,6.89,6.89,6.89,2,0
20140310,6.89,6.89,6.65,6.68,3773,0
20140311,6.7,6.7,6.4,6.7,466,0
20140313,6.69,6.69,6.4,6.4,1181,0
20140314,6.35,6.35,6.35,6.35,2,0
20140317,6.35,6.35,6.35,6.35,1055,0
20140319,6.36,6.4,6.36,6.4,361,0
20140320,6.55,6.55,6.55,6.55,1,0
20140321,6.1,6.1,5.92,6.09,1910,0
20140324,5.65,6.33,5.65,6.32,759,0
20140325,6.3,6.3,6.3,6.3,30,0
20140326,6.3,6.3,6.3,6.3,440,0
