Date,Open,High,Low,Close,Volume,OpenInt
20080211,5.9244,5.9722,5.9244,5.9244,8058,0
20080212,5.9149,5.9149,5.9149,5.9149,338,0
20080213,5.9053,5.9053,5.8958,5.8958,1067,0
20080214,5.5422,6.2016,5.5422,5.9244,2739,0
20080215,6.2016,6.4022,5.9436,6.3067,5705,0
20080218,6.3067,7.1667,6.3067,7.0233,10262,0
20080219,7.0711,7.4151,7.0711,7.4151,3629,0
20080220,7.6349,7.8356,7.138,7.826,7103,0
20080221,8.0649,8.0744,7.2622,7.2622,30239,0
20080222,7.2718,7.6158,7.2718,7.6158,457,0
20080225,8.0267,8.0267,7.6444,7.826,7004,0
20080226,8.0267,8.1222,7.74,7.8356,11506,0
20080227,7.4151,7.7878,7.4056,7.7878,2009,0
20080228,7.2718,7.74,7.2718,7.74,1327,0
20080229,7.4533,7.4533,7.4533,7.4533,131,0
20080303,6.708,7.3482,6.708,7.3482,943,0
20080305,7.2622,7.6253,7.2622,7.6253,1013,0
20080307,7.0711,7.5489,7.0711,7.5489,402,0
20080310,7.4533,7.4533,7.4533,7.4533,105,0
20080311,7.0711,7.2622,7.0711,7.2622,932,0
20080312,7.1189,7.1189,7.1189,7.1189,218,0
20080313,7.1189,7.1667,6.88,7.1667,422,0
20080314,7.1667,7.1667,7.1667,7.1667,1168,0
20080317,6.9756,7.2527,6.9756,7.2527,523,0
20080318,6.9756,7.2144,6.7844,7.2049,2008,0
20080325,6.794,6.966,6.7844,6.966,2616,0
20080327,6.9756,7.2622,6.9756,7.2622,6037,0
20080328,7.3291,7.3291,6.7749,7.0711,4519,0
20080331,7.0424,7.0424,6.6889,6.9756,2383,0
20080401,6.9756,6.9756,6.9756,6.9756,142,0
20080402,6.9756,7.0807,6.9756,7.0807,382,0
20080403,6.4118,7.1189,6.4118,7.1189,2200,0
20080404,6.9278,7.3482,6.9182,7.3482,1692,0
20080407,6.88,7.3387,6.88,7.3387,135,0
20080408,6.88,7.3387,6.88,7.3387,65,0
20080409,7.3387,7.3578,7.2622,7.3578,689,0
20080411,7.1667,7.1667,6.88,7.1667,556,0
20080414,6.6889,7.3196,6.6889,7.1667,2805,0
20080415,7.1667,7.1667,7.1189,7.1571,1509,0
20080417,6.7844,7.1571,6.7844,7.1571,106,0
20080418,7.1189,7.1571,6.6889,6.9087,7342,0
20080421,6.5456,7.0711,6.5456,6.708,1065,0
20080422,7.0616,7.0616,6.6889,6.6889,220,0
20080423,6.6889,7.0138,6.02,6.02,5466,0
20080424,6.6698,6.6698,5.7333,5.8289,10503,0
20080425,5.8289,5.8289,5.7333,5.8289,2828,0
20080428,5.8289,6.3927,5.7429,5.7524,576,0
20080429,5.8289,6.1156,5.7811,6.1156,1205,0
20080430,6.2111,6.2111,6.2111,6.2111,5,0
20080505,6.2016,6.2016,5.7811,6.1442,3561,0
20080506,5.7142,5.7142,5.16,5.2078,16859,0
20080507,5.2078,5.2078,4.6822,4.6822,49145,0
20080508,4.8733,4.8733,4.5867,4.5867,28581,0
20080509,4.7204,4.7204,4.5867,4.5867,2520,0
20080512,4.5867,4.6918,4.4911,4.4911,8521,0
20080513,4.3,4.5676,4.3,4.4433,7582,0
20080514,4.3,4.3096,4.3,4.3,6999,0
20080515,4.2427,4.2427,4.2331,4.2331,3276,0
20080516,4.3764,4.3764,4.2236,4.2713,2167,0
20080519,4.2236,4.3573,4.1089,4.1089,6391,0
20080520,3.8509,4.2331,3.8509,3.9751,1652,0
20080521,3.8891,4.0611,3.6311,3.6311,3233,0
20080523,3.6598,4.0707,3.6216,3.6216,16742,0
20080526,3.6216,4.0133,3.6216,4.0133,5277,0
20080527,4.0133,4.3764,4.0133,4.0133,22792,0
20080528,4.1089,4.4242,4.1089,4.3,28317,0
20080529,4.4911,4.5389,4.0611,4.1184,30268,0
20080530,4.558,4.558,4.0133,4.2044,22455,0
20080602,4.214,4.2427,4.0229,4.2236,16893,0
20080603,4.1567,4.3,4.0993,4.1662,21032,0
20080604,4.1853,4.7778,4.1853,4.6727,19660,0
20080605,4.6727,4.8733,4.3478,4.3956,17098,0
20080606,4.4147,4.5484,4.2809,4.5389,3950,0
20080609,4.2427,4.472,4.2427,4.3382,8341,0
20080610,4.2713,4.3478,4.2236,4.2236,10667,0
20080611,4.2618,4.2713,4.2618,4.2713,1961,0
20080612,4.44,4.44,4.37,4.44,5308,0
20080613,4.49,4.49,4.49,4.49,220,0
20080616,4.59,4.59,4.23,4.59,1670,0
20080617,4.5389,4.5771,4.5389,4.5771,1815,0
20080618,4.21,4.56,4.2,4.52,1005,0
20080619,4.51,4.51,4.51,4.51,42,0
20080620,4.2,4.4,4.16,4.4,1062,0
20080623,4.18,4.4,4.16,4.38,952,0
20080624,4.35,4.44,4.16,4.3,7453,0
20080625,4.37,4.37,4.35,4.35,1085,0
20080626,4.33,4.33,4.15,4.33,11885,0
20080627,4.15,4.3,4.15,4.25,4039,0
20080630,4.33,4.33,4.15,4.15,1043,0
20080701,4.15,4.15,4.05,4.05,432,0
20080702,4.33,4.33,4.05,4.05,528,0
20080703,4.15,4.2,4.15,4.2,4992,0
20080704,4.2,4.35,4.05,4.35,1034,0
20080707,4.07,4.4,4.07,4.4,29,0
20080708,4.1,4.1,4.09,4.09,749,0
20080709,4.2,4.2,4.17,4.17,1720,0
20080710,4.14,4.4,4.14,4.4,1099,0
20080711,4.17,4.2,4.17,4.2,596,0
20080714,4.17,4.4,4.17,4.4,4529,0
20080715,4.17,4.19,4.14,4.16,8351,0
20080716,4.14,4.37,4.1,4.37,979,0
20080717,4.19,4.21,4.19,4.2,1171,0
20080718,4.22,4.38,4.2,4.38,2661,0
20080721,4.4,4.4,4.4,4.4,7101,0
20080722,4.39,4.39,4.26,4.26,1576,0
20080723,4.39,4.6,4.39,4.6,2173,0
20080724,4.61,4.62,4.61,4.62,635,0
20080725,4.65,5.38,4.65,5.28,1408,0
20080728,5,5.1,4.55,5.09,1711,0
20080729,4.9,5.2,4.9,5.2,1791,0
20080730,5.02,5.4,5.02,5.05,13888,0
20080731,5.4,5.4,4.85,5.28,4479,0
20080801,5.28,5.28,5,5.24,273,0
20080804,5.24,5.28,5.22,5.28,3936,0
20080805,4.99,4.99,4.2,4.49,57822,0
20080806,4.4,4.59,4.4,4.45,6516,0
20080807,4.2,4.2,4.05,4.05,17000,0
20080808,4.04,4.38,4.04,4.38,5259,0
20080811,4.06,4.2,4.05,4.2,1672,0
20080812,4.17,4.2,4.04,4.2,12866,0
20080813,4.05,4.06,4.05,4.06,6952,0
20080814,4.07,4.1,4.07,4.1,465,0
20080818,4.3,4.3,4.3,4.3,200,0
20080819,3.99,4.05,3.99,3.99,5581,0
20080822,4.32,4.32,4.32,4.32,1,0
20080825,4.33,4.33,3.99,3.99,5000,0
20080827,4.02,4.19,4.02,4.19,4288,0
20080828,4.23,4.25,4.23,4.25,1000,0
20080829,4.28,4.5,4.28,4.5,7465,0
20080901,4.3,4.3,4.3,4.3,1000,0
20080902,4.55,4.55,4.3,4.5,2377,0
20080903,4.49,4.5,4.49,4.5,699,0
20080904,4.25,4.25,4.25,4.25,1118,0
20080908,4.01,4.01,4.01,4.01,14,0
20080909,4.35,4.35,4.35,4.35,425,0
20080911,4.05,4.4,4.05,4.38,3195,0
20080912,4.4,4.5,4.4,4.49,2150,0
20080915,4.01,4.02,4.01,4.02,2500,0
20080916,4.02,4.05,4.02,4.05,2489,0
20080917,4.02,4.02,4.02,4.02,4650,0
20080918,4.17,4.48,4.17,4.45,3398,0
20080919,4.45,4.55,4.4,4.55,3461,0
20080922,4.55,4.55,4.44,4.44,1599,0
20080923,4.44,4.44,4.35,4.35,1300,0
20080924,4.35,4.35,4.35,4.35,1416,0
20080925,4.35,4.35,4.35,4.35,350,0
20080926,4.06,4.35,4.06,4.35,1093,0
20080929,4.1,4.15,4.1,4.15,1300,0
20080930,4.01,4.2,4.01,4.2,4549,0
20081001,4.2,4.2,4.2,4.2,1,0
20081002,4.2,4.25,4.2,4.25,1358,0
20081003,4.2,4.25,4.2,4.25,6235,0
20081006,4.19,4.22,4.19,4.22,8200,0
20081007,4.2,4.2,4.2,4.2,5500,0
20081008,4.19,4.19,4.19,4.19,13940,0
20081009,4.1,4.1,4.1,4.1,1450,0
20081010,4.09,4.1,3.85,3.95,13554,0
20081013,3.75,4.23,3.75,4.2,2936,0
20081014,4.23,4.26,4.23,4.25,6070,0
20081015,4.25,4.26,3.9,4.26,6621,0
20081016,4.02,4.4,4,4.34,8518,0
20081017,4.4,4.44,3.96,4.39,2286,0
20081020,4.39,4.39,3.96,4.13,819,0
20081021,4.2,4.2,4,4,130,0
20081022,3.99,4.07,3.96,3.96,1780,0
20081023,4.04,4.04,3.8,3.8,2045,0
20081024,3.8,3.8,3.32,3.62,10827,0
20081027,3.62,3.62,3.4,3.6,3195,0
20081028,3.6,3.6,3.25,3.31,4654,0
20081029,3.41,3.8,3.41,3.8,5347,0
20081030,3.79,4.15,3.79,4.15,1575,0
20081031,4.15,4.15,3.93,4.13,3928,0
20081103,4.02,4.44,4,4.2,4952,0
20081104,4.25,4.25,4.25,4.25,50,0
20081105,3.83,3.85,3.26,3.5,68090,0
20081106,3.6,3.6,3.47,3.47,10136,0
20081107,3.35,3.55,3.35,3.55,6192,0
20081110,3.55,3.55,3.54,3.54,356,0
20081112,3.54,3.54,3.35,3.35,6068,0
20081113,3.29,3.35,3.29,3.35,580,0
20081114,3.55,3.58,3.5,3.5,5940,0
20081117,3.5,3.6,3.4,3.48,72811,0
20081118,3.48,3.48,3.48,3.48,500,0
20081119,3.3,3.56,3.3,3.55,17270,0
20081120,3.5,3.5,3.28,3.28,710,0
20081121,3.22,3.6,3.22,3.6,8040,0
20081124,3.6,3.66,3.6,3.6,2016,0
20081125,3.67,3.7,3.67,3.7,882,0
20081126,3.75,3.75,3.75,3.75,40,0
20081127,3.75,4,3.7,4,2823,0
20081128,3.9,4.05,3.82,4.05,3201,0
20081201,3.95,4,3.9,4,52442,0
20081202,3.9,3.9,3.85,3.85,150,0
20081204,4,4,3.8,4,51,0
20081208,3.95,3.95,3.8,3.8,420,0
20081209,3.8,3.8,3.62,3.8,4572,0
20081210,3.8,3.8,3.63,3.63,134,0
20081211,3.63,3.63,3.55,3.55,2746,0
20081212,3.85,3.9,3.56,3.8,5441,0
20081215,3.8,3.99,3.8,3.99,49,0
20081216,3.99,4.1,3.88,4.1,6798,0
20081217,4.19,4.2,4.06,4.19,32911,0
20081218,4.19,4.2,4.1,4.11,50336,0
20081219,4.06,4.1,4.05,4.1,2827,0
20081222,4.1,4.1,4.01,4.01,4724,0
20081223,4.01,4.01,4.01,4.01,1396,0
20081229,4.1,4.2,4.1,4.2,621,0
20081230,4.25,4.25,4.25,4.25,20,0
20081231,4.25,4.25,4.16,4.2,26317,0
20090105,3.8,3.9,3.68,3.68,12508,0
20090106,3.9,3.9,3.6,3.6,3189,0
20090107,3.65,3.65,3.3,3.5,15032,0
20090108,3.55,3.55,3.33,3.5,915,0
20090109,3.55,3.55,3.4,3.4,272,0
20090112,3.4,3.4,2.77,2.92,33258,0
20090113,2.98,2.98,2.6,2.65,23125,0
20090114,2.8,2.8,2.57,2.57,14480,0
20090115,2.23,2.5,2.23,2.45,6504,0
20090116,2.45,2.6,2.45,2.6,4378,0
20090119,2.6,2.6,2.4,2.4,400,0
20090120,2.4,2.44,2.4,2.4,840,0
20090121,2.35,2.35,2.23,2.23,4074,0
20090122,2.23,2.23,2.23,2.23,130,0
20090123,2.23,2.25,2.23,2.23,270,0
20090126,2.23,2.23,1.91,1.95,6099,0
20090127,2.08,2.14,1.97,2.14,24376,0
20090128,2.16,2.16,2.08,2.1,275,0
20090129,2.07,2.1,2,2.1,2970,0
20090130,2.1,2.22,2.1,2.1,4390,0
20090202,2.14,2.14,1.92,1.92,4300,0
20090203,1.74,1.85,1.74,1.85,769,0
20090204,1.89,1.91,1.8,1.8,1000,0
20090205,1.76,1.76,1.64,1.64,422,0
20090206,1.64,1.66,1.56,1.66,1160,0
20090209,1.63,1.83,1.63,1.83,2479,0
20090210,1.86,1.95,1.72,1.95,9895,0
20090211,1.99,2.13,1.93,2.05,5228,0
20090212,2.18,2.18,2.05,2.05,294,0
20090213,2.05,2.05,2.01,2.01,400,0
20090216,2.01,2.01,2,2,500,0
20090217,1.88,1.98,1.83,1.83,8300,0
20090218,1.83,1.83,1.64,1.64,5931,0
20090219,1.65,1.74,1.63,1.7,61728,0
20090220,1.7,1.7,1.63,1.7,2360,0
20090223,1.7,1.7,1.53,1.53,18771,0
20090224,1.48,1.48,1.2,1.37,93156,0
20090225,1.46,1.46,1.35,1.43,10587,0
20090226,1.46,1.46,1.45,1.46,1282,0
20090227,1.49,1.49,1.26,1.38,14230,0
20090302,1.31,1.31,1.25,1.3,19901,0
20090303,1.3,1.3,1.25,1.25,12287,0
20090304,1.29,1.31,1.29,1.3,5250,0
20090305,1.28,1.33,1.28,1.33,690,0
20090306,1.36,1.41,1.34,1.34,5355,0
20090309,1.36,1.41,1.35,1.35,2700,0
20090310,1.34,1.48,1.34,1.35,11502,0
20090311,1.41,1.41,1.36,1.41,2900,0
20090312,1.39,1.46,1.34,1.46,8250,0
20090313,1.49,1.6,1.49,1.55,7172,0
20090316,1.6,1.83,1.6,1.83,5528,0
20090317,1.85,2.2,1.85,1.9,26811,0
20090318,1.99,1.99,1.74,1.74,6110,0
20090319,1.78,1.78,1.57,1.76,6930,0
20090320,1.8,1.85,1.79,1.85,7073,0
20090323,1.9,1.95,1.72,1.95,6366,0
20090324,1.94,1.95,1.88,1.95,2040,0
20090325,1.95,2.35,1.95,2.35,13904,0
20090326,2.35,2.8,2.35,2.5,12117,0
20090327,2.7,2.87,2.55,2.55,4271,0
20090330,2.5,2.58,2.48,2.48,664,0
20090331,2.57,2.57,2.56,2.56,240,0
20090401,2.6,2.6,2.5,2.5,210,0
20090402,2.55,2.55,2.25,2.4,9373,0
20090403,2.5,2.5,2.3,2.44,2009,0
20090406,2.23,2.4,2.2,2.35,3111,0
20090407,2.3,2.35,2.22,2.22,2229,0
20090408,2.19,2.28,2.19,2.28,829,0
20090409,2.24,2.28,2.19,2.28,7782,0
20090414,2.28,2.35,2.28,2.32,3028,0
20090415,2.32,2.32,2.31,2.31,405,0
20090416,2.32,2.32,2.31,2.32,1583,0
20090417,2.32,2.45,2.29,2.29,6550,0
20090420,2.36,2.36,2.21,2.21,5155,0
20090421,2.21,2.3,2.21,2.3,3440,0
20090422,2.36,2.36,2.33,2.33,380,0
20090423,2.3,2.31,2.3,2.31,1055,0
20090424,2.31,2.33,2.26,2.26,5045,0
20090427,2.23,2.29,2.21,2.29,1971,0
20090428,2.21,2.21,2.2,2.2,2122,0
20090429,2.19,2.26,2.19,2.26,1030,0
20090430,2.21,2.28,2.21,2.28,80,0
20090504,2.26,2.32,2.26,2.32,1040,0
20090505,2.32,2.32,2.3,2.3,1706,0
20090506,2.32,2.32,2.32,2.32,270,0
20090507,2.33,2.97,2.33,2.97,30094,0
20090508,2.95,4.09,2.95,4.09,48116,0
20090511,4.15,4.55,3.5,3.55,64905,0
20090512,3.9,5.12,3.7,5.12,81680,0
20090513,5.34,5.34,4.7,4.7,141261,0
20090514,4.9,4.9,4.01,4.58,78050,0
20090515,4.6,4.6,3.75,3.87,93646,0
20090518,3.86,3.92,3.2,3.45,150010,0
20090519,3.45,4.05,3.4,3.51,154052,0
20090520,3.77,3.78,3.29,3.35,65180,0
20090521,3.35,3.67,3.15,3.29,130624,0
20090522,3.44,3.44,3.11,3.15,36659,0
20090525,3.15,3.24,2.85,3,47569,0
20090526,3.02,3.02,2.65,2.78,64447,0
20090527,2.91,3.78,2.8,3.78,459553,0
20090528,3.87,4.13,3.5,3.65,524499,0
20090529,3.65,3.8,3.31,3.33,145864,0
20090601,3.49,3.7,3.3,3.39,89179,0
20090602,3.5,3.5,3.22,3.46,79258,0
20090603,3.45,3.45,3.31,3.31,20633,0
20090604,3.5,3.65,3.32,3.48,147927,0
20090605,3.55,3.68,3.36,3.36,58311,0
20090608,3.4,3.47,3.31,3.31,32403,0
20090609,3.29,3.46,3.1,3.3,29426,0
20090610,3.45,3.45,3.22,3.28,28356,0
20090612,3.35,3.35,3.22,3.28,18384,0
20090615,3.3,3.38,3.15,3.34,14859,0
20090616,3.3,3.34,3.2,3.21,28526,0
20090617,3.23,3.42,3.16,3.24,38151,0
20090618,3.29,3.29,3.16,3.24,8202,0
20090619,3.24,3.24,3.13,3.17,10245,0
20090622,3.17,3.28,3.02,3.05,37197,0
20090623,3,3.09,2.8,2.87,45761,0
20090624,3,3.12,2.87,3.02,15905,0
20090625,3.08,3.08,2.91,3.08,8896,0
20090626,2.97,3.05,2.88,3.05,5130,0
20090629,2.96,3.04,2.95,3.04,3622,0
20090630,2.99,3.04,2.99,2.99,1810,0
20090701,3.01,3.01,2.91,3,6478,0
20090702,3.01,3.01,2.9,3.01,7370,0
20090703,3.01,3.03,2.98,3.03,8574,0
20090706,2.93,3.04,2.93,3.03,8201,0
20090707,3.03,3.03,2.87,2.94,7253,0
20090708,2.83,2.98,2.83,2.95,3817,0
20090709,2.83,2.97,2.83,2.97,6283,0
20090710,3,3,2.87,2.87,340,0
20090713,2.97,3.26,2.97,3.24,36532,0
20090714,3.25,3.29,3.11,3.25,17137,0
20090715,3.25,3.25,3,3.25,11526,0
20090716,3.23,3.23,3.01,3.19,12784,0
20090717,3.23,3.23,3.11,3.2,1432,0
20090720,3.23,3.74,3.2,3.41,98561,0
20090721,3.48,3.48,3.3,3.43,10770,0
20090722,3.42,3.42,3.2,3.35,55743,0
20090723,3.3,3.41,3.21,3.38,21057,0
20090724,3.39,3.39,3.25,3.3,21825,0
20090727,3.3,3.38,3.21,3.22,12729,0
20090728,3.22,3.35,3.21,3.32,13685,0
20090729,3.32,3.32,3.2,3.28,7253,0
20090730,3.27,3.32,3.15,3.32,11123,0
20090731,3.25,3.32,3.25,3.32,1842,0
20090803,3.32,3.32,3.21,3.32,6546,0
20090804,3.32,3.36,3.22,3.33,12907,0
20090805,3.35,3.38,3.24,3.37,24037,0
20090806,3.38,3.47,3.33,3.45,18208,0
20090807,3.47,3.53,3.4,3.47,16733,0
20090810,3.53,3.56,3.42,3.53,12770,0
20090811,3.59,3.59,3.44,3.54,9433,0
20090812,3.54,3.54,3.21,3.48,12031,0
20090813,3.51,3.51,3.3,3.38,9328,0
20090814,3.36,3.36,3.27,3.35,14714,0
20090817,3.35,3.35,3.21,3.32,3150,0
20090818,3.32,3.32,3.28,3.3,4914,0
20090819,3.32,3.35,3.28,3.34,1340,0
20090820,3.24,3.55,3.23,3.38,13183,0
20090821,3.36,3.5,3.36,3.45,3636,0
20090824,3.38,3.49,3.3,3.44,4819,0
20090825,3.32,3.44,3.32,3.41,1980,0
20090826,3.42,3.42,3.41,3.42,9646,0
20090827,3.44,3.44,3.3,3.43,1689,0
20090828,3.45,3.45,3.4,3.43,2695,0
20090831,3.42,3.42,3.36,3.41,5067,0
20090901,3.41,3.43,3.28,3.43,19562,0
20090902,3.4,3.44,3.34,3.44,14279,0
20090903,3.44,3.48,3.4,3.47,9602,0
20090904,3.49,3.85,3.49,3.78,52836,0
20090907,3.9,4,3.8,3.92,27675,0
20090908,3.82,3.91,3.75,3.91,8501,0
20090909,3.9,3.9,3.66,3.81,7591,0
20090910,3.81,3.81,3.57,3.69,3404,0
20090911,3.74,3.74,3.42,3.42,9121,0
20090914,3.42,3.52,3.4,3.52,8869,0
20090915,3.69,3.7,3.45,3.55,2274,0
20090916,3.55,3.62,3.55,3.59,640,0
20090917,3.67,3.67,3.6,3.6,1083,0
20090918,3.6,3.6,3.5,3.56,2037,0
20090921,3.55,3.55,3.5,3.5,2844,0
20090922,3.57,3.59,3.5,3.57,9829,0
20090923,3.59,3.69,3.4,3.6,36219,0
20090924,3.64,3.64,3.64,3.64,10,0
20090925,3.69,3.69,3.5,3.59,2626,0
20090928,3.6,3.7,3.59,3.69,10123,0
20090929,3.61,3.79,3.59,3.72,5795,0
20090930,3.73,3.73,3.64,3.65,3087,0
20091001,3.65,3.68,3.57,3.68,5305,0
20091002,3.68,3.68,3.57,3.64,1517,0
20091005,3.62,3.62,3.5,3.57,2521,0
20091006,3.6,3.6,3.39,3.57,2128,0
20091007,3.61,3.64,3.61,3.63,8155,0
20091008,3.64,3.65,3.63,3.64,8137,0
20091009,3.69,3.75,3.68,3.7,1961,0
20091012,3.62,3.7,3.6,3.69,3061,0
20091013,3.71,3.71,3.6,3.6,1890,0
20091014,3.6,3.69,3.6,3.66,510,0
20091015,3.69,3.75,3.63,3.75,4565,0
20091016,3.76,3.77,3.63,3.77,3901,0
20091019,3.81,4.1,3.81,4.01,111862,0
20091020,4.09,4.09,3.7,3.95,43022,0
20091021,3.93,3.98,3.83,3.87,26544,0
20091022,4,4,3.81,4,7742,0
20091023,3.99,4.08,3.75,3.98,24989,0
20091026,3.88,3.88,3.79,3.86,3042,0
20091027,3.86,4.19,3.77,4.11,13640,0
20091028,4.11,4.15,4.1,4.15,10500,0
20091029,4.08,4.17,4.01,4.17,3390,0
20091030,4.19,4.19,3.87,4.1,25690,0
20091102,4.02,4.15,4.02,4.11,4057,0
20091103,4.11,4.17,4.04,4.14,8991,0
20091104,4.1,4.18,4.1,4.18,13217,0
20091105,4.1,4.23,4.05,4.21,11270,0
20091106,4.13,4.23,3.99,4.2,20092,0
20091109,4.1,4.3,3.99,4.24,20828,0
20091110,4.24,4.29,4.11,4.24,1916,0
20091112,4.27,4.27,4,4.2,25424,0
20091113,4.2,4.2,4.05,4.2,1610,0
20091116,4.2,4.2,4,4,12884,0
20091117,3.94,4.18,3.8,4.15,14806,0
20091118,4.1,4.17,3.99,4.15,16700,0
20091119,4.18,4.26,4.13,4.25,5600,0
20091120,4.12,4.25,3.95,4.02,2423,0
20091123,3.97,4.19,3.97,4.18,1075,0
20091124,4.06,4.38,4.06,4.35,14976,0
20091125,4.4,4.4,4.2,4.37,10721,0
20091126,4.39,4.46,4.22,4.24,5827,0
20091127,4.06,4.38,4.06,4.38,5690,0
20091130,4.42,4.48,4.22,4.48,3230,0
20091201,4.48,4.51,4.3,4.49,4295,0
20091202,4.5,4.5,4.28,4.44,1670,0
20091203,4.4,4.49,4.24,4.49,2209,0
20091204,4.49,4.5,4.49,4.5,616,0
20091207,4.5,4.5,4.3,4.48,2440,0
20091208,4.48,4.48,4.4,4.44,1000,0
20091209,4.4,4.4,4.15,4.4,15445,0
20091210,4.4,4.4,4.1,4.2,35023,0
20091211,4.2,4.2,3.85,4.18,9109,0
20091214,4.18,4.24,4.18,4.24,1930,0
20091215,4.2,4.4,4.19,4.4,4884,0
20091216,4.4,4.4,4.35,4.39,1739,0
20091217,4.4,4.4,4.23,4.3,1114,0
20091218,4.37,4.39,4.28,4.38,1497,0
20091221,4.3,4.4,4.26,4.39,3155,0
20091222,4.35,4.39,4.15,4.31,5646,0
20091223,4.3,4.3,4.2,4.29,515,0
20091228,4.22,4.32,3.9,4.09,22462,0
20091229,4.12,4.12,3.69,3.82,24755,0
20091230,3.83,3.94,3.71,3.94,8461,0
20091231,3.98,3.98,3.9,3.94,450,0
20100104,3.9,3.9,3.55,3.55,44596,0
20100105,3.6,3.7,3.55,3.62,29476,0
20100106,3.62,3.66,3.51,3.66,5989,0
20100107,3.66,3.66,3.63,3.66,1371,0
20100108,3.6,3.65,3.49,3.65,14509,0
20100111,3.55,3.63,3.47,3.53,1510,0
20100112,3.53,3.65,3.5,3.65,16590,0
20100113,3.69,3.7,3.69,3.7,1018,0
20100114,3.7,3.7,3.65,3.7,6525,0
20100115,3.72,3.8,3.72,3.8,4367,0
20100118,3.8,3.8,3.75,3.79,1201,0
20100119,3.8,3.83,3.66,3.79,3291,0
20100120,3.81,3.94,3.69,3.69,9069,0
20100121,3.73,3.89,3.73,3.8,2110,0
20100122,3.87,3.87,3.73,3.85,3236,0
20100125,3.84,3.84,3.8,3.84,745,0
20100126,3.83,3.83,3.72,3.82,3044,0
20100127,3.72,3.82,3.67,3.82,1059,0
20100128,3.8,3.83,3.8,3.83,813,0
20100129,3.83,3.83,3.8,3.83,15096,0
20100201,3.83,3.84,3.8,3.84,7832,0
20100202,3.85,3.86,3.8,3.86,8480,0
20100203,3.9,3.98,3.79,3.8,24250,0
20100204,3.8,3.85,3.8,3.8,2516,0
20100205,3.8,3.82,3.51,3.82,5396,0
20100208,3.75,3.89,3.75,3.89,16401,0
20100209,3.89,3.93,3.89,3.93,260,0
20100210,4.04,4.04,4.03,4.03,732,0
20100211,4.13,4.18,3.95,4.05,18960,0
20100212,4.13,4.18,4.1,4.18,4700,0
