Date,Open,High,Low,Close,Volume,OpenInt
20111011,15,15.5,14.5,14.5,23572,0
20111012,14.5,14.5,13.7,14.29,27100,0
20111013,14.3,14.85,14.2,14.85,2985,0
20111014,15,15.47,14.8,15,15054,0
20111017,15,15,14,14.7,2608,0
20111018,14.65,14.65,13,14,850,0
20111019,14.1,14.1,14,14,600,0
20111020,14,14,13.75,13.75,100,0
20111021,13.75,14.82,13.45,14.82,5840,0
20111024,14.5,14.5,14.5,14.5,10,0
20111025,14.5,14.5,14.36,14.49,510,0
20111026,14.49,14.49,14.35,14.35,20,0
20111027,14.35,14.35,14.2,14.2,35,0
20111028,14.2,14.2,14,14,2115,0
20111031,14,14,13.8,14,1210,0
20111102,13.75,13.75,13,13.15,2376,0
20111103,13.5,13.85,13.5,13.8,1110,0
20111104,13.85,14,13.8,13.8,195,0
20111107,13.8,13.88,13.8,13.87,140,0
20111108,13.9,13.9,13.2,13.2,6500,0
20111109,13.5,13.5,13.5,13.5,10,0
20111110,13.5,14.06,13.5,14.05,2617,0
20111114,14.05,14.06,13.84,13.84,1004,0
20111115,13.7,13.7,13.55,13.55,30,0
20111116,13.55,13.55,13.5,13.5,50,0
20111117,13.5,13.5,10.01,11,13030,0
20111118,11.99,11.99,9.8,10,21070,0
20111121,10,10,10,10,10,0
20111122,9.98,10.3,9.98,10.3,20571,0
20111123,10.5,10.6,10.3,10.3,350,0
20111124,10.31,11.5,10.3,10.3,677,0
20111125,10.3,10.3,10.3,10.3,10,0
20111128,10.4,10.4,10.31,10.31,60,0
20111129,10.3,10.3,10.2,10.2,250,0
20111130,10.2,10.21,10.2,10.2,146,0
20111201,10.2,10.2,10.2,10.2,4,0
20111202,10.12,10.13,10.12,10.13,80,0
20111205,10.15,10.25,10.15,10.25,40,0
20111206,10.15,10.15,10.15,10.15,30,0
20111207,10.25,10.25,10.25,10.25,50,0
20111208,10.2,11.99,9.7,11.99,77505,0
20111209,11.99,11.99,11.99,11.99,10,0
20111212,11.98,11.98,10,10,950,0
20111214,10,10,10,10,10,0
20111216,10,10.5,9.99,9.99,1490,0
20111219,10.5,10.5,10,10,70,0
20111220,9.99,9.99,9.49,9.5,1770,0
20111221,9.5,10.3,9.49,10.3,18020,0
20111222,10.4,10.5,10.4,10.5,3368,0
20111223,10.5,10.6,10.49,10.6,1362,0
20111227,10.7,10.99,10.7,10.95,2045,0
20111228,11,11.49,10.5,11.49,21830,0
20111229,11.59,11.9,11.54,11.7,7268,0
20111230,11.84,11.84,10.5,11.4,1488,0
20120102,11,11,10.86,10.86,585,0
20120103,10.86,11,10.86,11,1230,0
20120104,11,11,10.5,10.5,3165,0
20120105,10.5,10.5,10.5,10.5,40,0
20120109,10.5,10.6,10.5,10.6,255,0
20120110,10.65,10.7,10.65,10.7,60,0
20120111,10.65,10.8,10.65,10.8,29,0
20120112,10.65,10.8,10.6,10.6,186,0
20120113,10.7,10.9,10.7,10.9,264,0
20120116,10.9,10.9,10.75,10.8,950,0
20120117,10.7,10.91,10.7,10.91,370,0
20120118,10.91,10.91,10.8,10.9,2370,0
20120119,10.9,10.9,10.88,10.9,1505,0
20120120,10.9,10.9,10.9,10.9,20,0
20120123,10.9,10.9,10.8,10.8,2790,0
20120124,10.8,10.8,9,9.8,2091,0
20120125,9.82,10.5,9.82,10.5,191,0
20120126,10.89,13.05,10.88,11.1,5385,0
20120127,11.1,12.99,11.1,11.5,6726,0
20120130,12.4,12.7,11.2,12.7,9736,0
20120131,12.96,12.99,12.8,12.9,4350,0
20120201,12.95,15.35,12.95,15.35,15240,0
20120202,14.8,15.35,14.7,15.1,3463,0
20120203,15,17.99,14.85,17.99,5901,0
20120206,17.94,18.77,17.5,17.5,3823,0
20120207,17.75,17.9,17.2,17.25,3556,0
20120208,17.48,17.48,17.47,17.47,405,0
20120209,17.47,17.5,16.99,16.99,2667,0
20120210,17,17,15.83,16.5,5209,0
20120213,16,16.6,15.9,16.5,1098,0
20120214,16.55,16.55,16.4,16.4,232,0
20120215,16.4,17,15.5,15.5,1933,0
20120216,15.5,15.5,14.6,14.71,1029,0
20120217,14.7,16.2,14.7,16.2,621,0
20120220,17,17,15.52,16.9,733,0
20120221,16.15,16.2,16.15,16.15,706,0
20120222,16.2,16.5,16.2,16.4,1320,0
20120223,16.35,16.35,16,16.05,2035,0
20120224,16.15,16.19,15,15,1086,0
20120227,15,15.7,15,15.7,320,0
20120228,15.7,15.7,15.55,15.7,1015,0
20120229,15.7,15.7,14.55,14.7,5854,0
20120301,14.94,14.94,14,14.29,1685,0
20120302,14.3,14.5,13.85,14,1123,0
20120305,14,14.3,14,14.3,951,0
20120306,14.2,14.3,14,14,973,0
20120308,14,14.69,14,14.4,1055,0
20120309,14.41,14.41,14.41,14.41,744,0
20120312,14.6,14.69,14.6,14.69,22189,0
20120313,14.7,14.7,14.6,14.65,199,0
20120314,14.65,14.8,14.64,14.65,3416,0
20120315,14.7,14.7,14.65,14.7,770,0
20120316,14.7,14.7,14.5,14.65,2140,0
20120319,14.7,14.7,14.65,14.65,1779,0
20120320,14.65,15.7,14.65,15.05,49301,0
20120321,15.1,15.7,15,15.05,4693,0
20120322,15,15,14.56,14.56,771,0
20120323,14.55,14.7,14.55,14.55,620,0
20120326,14.8,14.8,14.5,14.5,1123,0
20120327,14.5,14.64,14.4,14.5,55955,0
20120328,14.5,14.5,14.5,14.5,2180,0
20120329,14.41,14.45,14.4,14.45,225,0
20120330,14.4,14.65,14.4,14.5,24080,0
20120402,14.51,14.51,14.1,14.1,4450,0
20120403,14.1,14.47,14.1,14.44,1946,0
20120404,14.44,14.47,14,14,6793,0
20120405,14,14.14,14,14.14,115,0
20120410,14.14,14.14,13.35,13.85,1710,0
20120411,13.89,13.95,13.65,13.95,4512,0
20120412,14.01,14.01,14.01,14.01,600,0
20120413,14,14.01,13.99,14,4858,0
20120416,14,14,13.85,13.85,110,0
20120417,13.8,13.8,13.8,13.8,1403,0
20120418,13.9,14.14,13.8,13.8,1050,0
20120419,13.8,13.99,13.8,13.99,1060,0
20120420,14,14,13.8,13.8,1030,0
20120423,14,14,13.55,13.55,6210,0
20120424,13.65,13.75,13.65,13.75,105,0
20120425,13.75,13.75,13.75,13.75,20,0
20120426,13.8,13.8,13.5,13.75,1253,0
20120427,13.75,13.75,13.75,13.75,1,0
20120430,13.8,13.8,13.7,13.7,705,0
20120502,13.7,13.7,13.5,13.7,2462,0
20120504,13.7,13.7,13.7,13.7,50,0
20120507,13.7,13.7,13.55,13.55,40,0
20120508,13.5,13.51,13.25,13.25,4380,0
20120509,13.25,13.25,12.9,13,5490,0
20120510,13,13,12.79,12.79,500,0
20120511,12.8,12.8,12.7,12.75,4420,0
20120515,12.85,12.85,12.7,12.7,3455,0
20120516,12.74,12.74,12.74,12.74,15,0
20120517,12.75,13,12.75,13,1190,0
20120518,13,13,12.95,12.95,547,0
20120521,12.99,12.99,12.99,12.99,366,0
20120522,12.99,12.99,12.75,12.75,75,0
20120524,12.7,12.7,12.49,12.7,5744,0
20120525,12.7,12.7,12.49,12.69,2550,0
20120528,12.7,12.8,12.4,12.8,215,0
20120529,12.8,12.8,12.8,12.8,10,0
20120530,12.7,12.7,12.7,12.7,250,0
20120601,12.65,12.65,12.35,12.5,136,0
20120604,12.5,12.5,12.21,12.21,200,0
20120605,12.22,12.23,12.21,12.22,498,0
20120606,12.15,12.2,12.15,12.2,55,0
20120608,12.25,12.32,12.25,12.32,40,0
20120611,12.4,12.6,12.3,12.3,130,0
20120612,12.5,12.5,12.5,12.5,5,0
20120613,12.5,12.5,12.5,12.5,10,0
20120614,12.5,12.5,12.5,12.5,5,0
20120615,12.5,12.5,12.49,12.5,30,0
20120618,12.5,12.5,12.35,12.35,80,0
20120619,12.35,12.35,12.35,12.35,30,0
20120620,12.41,12.49,12.41,12.49,100,0
20120621,12.5,12.6,12.49,12.6,670,0
20120622,12.7,14,12.7,13.7,1549,0
20120625,13.7,13.7,13.39,13.39,1800,0
20120626,13.7,13.7,13,13,1399,0
20120627,13.2,13.2,12.5,12.5,1116,0
20120628,12.5,12.5,12.2,12.2,365,0
20120629,12.2,12.2,12,12,3605,0
20120702,12,12,12,12,100,0
20120703,12.2,12.47,11.9,12,320,0
20120704,12,12,11.12,11.43,227,0
20120705,11.65,11.79,11.65,11.79,15,0
20120706,12,12,12,12,5,0
20120709,12,12,11.46,11.46,145,0
20120711,11.46,11.46,11.46,11.46,5,0
20120712,11.43,11.43,11.01,11.28,693,0
20120713,10.72,11.5,10.72,11.49,1470,0
20120716,11,12.5,11,11.01,1405,0
20120717,11,12.7,11,11.2,490,0
20120718,11.2,11.2,11.2,11.2,30,0
20120720,11.39,12,11.39,12,1230,0
20120723,12,12.15,12,12,32872,0
20120724,12,12,11.99,12,250,0
20120725,12.03,12.05,12.03,12.05,220,0
20120726,12.05,12.05,12,12.05,470,0
20120727,12.05,13,12.05,13,2830,0
20120730,13,13,12.99,13,753,0
20120731,13,13,12.89,12.89,30150,0
20120801,12.9,12.9,12.79,12.8,250,0
20120802,12.9,12.9,12.9,12.9,20,0
20120803,12.9,13,12.89,13,3960,0
20120806,13.15,13.75,13.15,13.6,562,0
20120807,13.5,13.89,13.5,13.5,285,0
20120809,13.65,13.89,13.5,13.5,3577,0
20120810,13.5,13.55,12.6,12.6,5340,0
20120813,12.95,13.3,12.95,13.1,50,0
20120817,13.2,13.4,13.2,13.4,60,0
20120820,13.48,13.48,13.4,13.4,835,0
20120821,13.47,13.47,12.91,13,795,0
20120822,13,13.01,12.99,13,325,0
20120823,12.9,12.91,12.46,12.6,1600,0
20120824,12.6,12.61,11.5,11.7,3336,0
20120827,11.7,11.71,11.7,11.7,430,0
20120828,12,12,12,12,5811,0
20120829,12.15,12.2,12.15,12.2,170,0
20120830,12.2,13.2,12.15,12.15,1095,0
20120831,12.15,12.15,12.15,12.15,35,0
20120903,12.15,12.15,12,12,2775,0
20120904,12,12,11.99,12,1229,0
20120905,12,12,11.85,11.85,146,0
20120906,11.85,11.85,11,11,4428,0
20120907,11.03,11.03,10.9,10.9,10909,0
20120910,10.9,11.7,10.9,11.2,6381,0
20120911,11.2,11.4,10.74,11.25,5441,0
20120912,11.3,11.3,10.75,10.99,5591,0
20120913,10.65,11.19,10.65,11.19,1010,0
20120914,11.43,12.5,11.43,12.5,4064,0
20120917,12.11,12.55,12.1,12.4,3170,0
20120918,12.5,12.5,12.4,12.4,115,0
20120919,12.4,12.4,11.55,11.55,642,0
20120920,11.55,11.8,11.55,11.8,110,0
20120921,11.8,12.01,11.8,12.01,535,0
20120924,12.09,13.52,12.04,13,8080,0
20120925,13,13.99,12.9,13.5,18085,0
20120926,13.49,13.8,13.3,13.45,15950,0
20120927,13.48,13.48,13.45,13.45,20,0
20120928,13.45,13.45,13.4,13.4,1465,0
20121001,13.45,13.5,13.4,13.5,1370,0
20121002,13.49,13.89,13.3,13.5,5900,0
20121003,13.5,13.85,13.5,13.83,10550,0
20121004,13.83,14,13.83,13.97,20166,0
20121005,13.97,14.1,13.7,13.95,18450,0
20121008,14,14.09,13.99,14,12725,0
20121009,14.09,14.89,14.09,14.89,21100,0
20121010,14.88,14.89,14.87,14.89,1422,0
20121011,14.89,14.89,14.2,14.89,2841,0
20121012,14.89,15.99,14.75,15.92,20165,0
20121015,15.95,15.99,15.55,15.55,5744,0
20121016,15.55,15.6,15.22,15.6,6513,0
20121017,15.6,15.85,15.31,15.4,10146,0
20121018,15.49,15.79,15.21,15.6,6481,0
20121019,15.59,15.6,15.2,15.2,8511,0
20121022,15.3,15.68,14.9,15.56,18917,0
20121023,14,15.82,14,15.05,2961,0
20121024,15.05,15.05,14.11,14.4,9496,0
20121025,14.45,14.6,14.45,14.5,960,0
20121029,14.5,14.82,14.5,14.82,127,0
20121030,14.82,15.7,14.82,15.7,12351,0
20121031,15.7,15.7,15.35,15.35,195,0
20121102,15.35,15.48,15.34,15.48,465,0
20121105,15.55,15.55,15,15.25,1188,0
20121106,15.33,15.37,15.33,15.37,330,0
20121107,15.39,15.39,14.5,14.83,1995,0
20121108,14.95,15.49,14.94,15.15,15469,0
20121109,15.4,15.49,15.29,15.49,1819,0
20121112,15.49,16.99,15.38,16.99,31450,0
20121113,16.99,17.99,16.99,17,7662,0
20121114,17,17.3,16.81,17.3,20043,0
20121115,17.3,17.38,17.12,17.38,2388,0
20121116,17.39,18.49,17.3,18.01,42096,0
20121119,18,19.81,18,19.3,63061,0
20121120,19.3,19.3,18.7,18.8,6318,0
20121121,18.8,19.21,18.8,19.18,3174,0
20121122,19.1,19.1,18.7,18.72,1154,0
20121123,18.71,19.05,18.7,19.05,1382,0
20121126,19.05,19.05,18.61,19.05,1400,0
20121127,19.05,19.05,18.55,19.05,3145,0
20121128,19.05,19.05,18.5,19.04,466,0
20121129,19,19.1,18.8,18.99,2522,0
20121130,18.5,19.09,18.5,18.9,455,0
20121203,19.29,19.29,19,19,670,0
20121204,19.2,19.2,18.43,18.9,483,0
20121205,18.9,19.1,18.42,18.8,580,0
20121206,18.7,19.3,18.5,19.3,2785,0
20121207,19.1,19.28,18.5,19,994,0
20121210,19,19.29,18.85,19.28,2793,0
20121211,19.29,19.29,18.5,18.5,3108,0
20121212,18.51,18.99,18.51,18.99,1210,0
20121213,18.99,18.99,18.85,18.85,290,0
20121214,18.85,18.85,18.7,18.75,1220,0
20121217,18.9,18.9,18.55,18.6,3464,0
20121218,18.6,18.65,18.5,18.65,1655,0
20121219,18.6,18.6,17.3,18.25,4918,0
20121220,18.4,18.6,16.66,17.56,440,0
20121221,17.4,18.14,17.4,18,1569,0
20121227,17.9,18.2,17.9,18.2,415,0
20121228,18.2,18.2,18,18.1,347,0
20130102,18.2,18.98,18.2,18.5,5765,0
20130103,18.8,18.8,18.55,18.55,13125,0
20130104,18.5,18.5,17.9,17.9,108,0
20130107,17.75,17.75,16.77,17.15,3100,0
20130108,17.2,17.95,17.2,17.8,7785,0
20130109,18,18.69,18,18,3153,0
20130110,18.3,18.3,17.9,17.9,1740,0
20130111,18.16,18.16,18.1,18.1,740,0
20130114,18.15,18.15,18,18,140,0
20130115,18.1,18.1,18.1,18.1,5,0
20130116,18,18,17.99,17.99,21,0
20130117,17.93,17.99,17.8,17.99,250,0
20130118,17.99,18.1,17.9,18,1100,0
20130121,18.15,18.16,18.05,18.15,1483,0
20130122,18.2,18.2,18.15,18.15,7143,0
20130123,18.16,18.17,18.1,18.1,16779,0
20130124,18.1,18.1,17.99,17.99,372,0
20130125,17.99,17.99,17.7,17.7,746,0
20130128,17.7,17.7,17,17,1685,0
20130129,17.1,17.98,17.1,17.96,1063,0
20130130,18,18,17.55,17.8,538,0
20130131,17.99,18,17.5,17.5,825,0
20130201,17.5,17.51,17.11,17.11,4402,0
20130204,17.11,18.1,17.11,18.1,5232,0
20130205,18.1,18.1,17.8,17.8,6109,0
20130206,18,18,17.9,17.9,55,0
20130207,18,18,17.7,17.7,465,0
20130208,17.7,17.7,17.11,17.4,4076,0
20130211,17.5,17.5,17.5,17.5,10,0
20130212,17.5,17.5,17.4,17.5,2406,0
20130213,17.5,18,17.4,17.5,8775,0
20130214,17.5,17.95,17.5,17.95,46,0
20130215,17.95,17.95,17.7,17.75,2918,0
20130218,17.75,18,17.75,17.9,6662,0
20130219,18,18,17.69,17.9,4106,0
20130220,17.9,17.9,17.9,17.9,3028,0
20130221,17.9,17.9,17.7,17.85,3193,0
20130222,17.75,17.89,17.7,17.88,2507,0
20130225,17.9,17.9,17.4,17.4,10689,0
20130226,17.4,17.4,17.4,17.4,25,0
20130227,17.4,17.4,16.99,17.3,934,0
20130228,17.4,17.4,17,17.19,1965,0
20130301,17.22,17.8,17.22,17.5,1968,0
20130304,17.5,17.53,17.5,17.53,4438,0
20130305,17.53,17.53,17.06,17.06,787,0
20130306,17.53,17.54,17.13,17.15,640,0
20130307,17.2,17.5,17.15,17.48,1572,0
20130308,17.5,17.5,17.49,17.5,3943,0
20130311,17.5,17.64,17.49,17.5,907,0
20130312,17.57,17.57,17.3,17.5,32018,0
20130313,18.1,18.79,17.8,17.9,34289,0
20130314,18,18,17.32,17.32,14703,0
20130315,17.32,18.1,17.32,17.71,5264,0
20130318,17.8,17.8,17.71,17.72,156,0
20130319,17.72,17.72,17.05,17.67,3522,0
20130320,17.31,17.67,17.13,17.67,1092,0
20130321,17.67,17.67,17,17.01,549,0
20130322,17,17.01,16.61,17,1793,0
20130325,17.15,17.15,17,17,270,0
20130326,17.15,17.15,16.6,16.6,3381,0
20130327,16.79,17.5,16.79,17.2,1386,0
20130328,17.3,17.5,17.3,17.42,4667,0
20130402,17.45,17.45,17.24,17.25,679,0
20130403,17.26,17.3,16.79,17,1021,0
20130404,17,17,16.66,16.72,1631,0
20130405,16.75,17,16.7,16.89,1470,0
20130408,17,17.19,16.8,17.19,681,0
20130409,17.15,17.3,16.7,16.7,1936,0
